rotation transx transy transz piper LRMSD modelnum
371 -25.22 -42.17 9.06 -343.94 25.0609933217 20634
64597 -24.22 -32.17 -10.94 -343.93 6.84572350334 20635
30760 -23.22 -32.17 -10.94 -343.93 6.45749825741 20636
12050 -27.22 -39.17 10.06 -343.93 23.2244171609 20637
22936 -24.22 -42.17 11.06 -343.93 23.6148323995 20638
46979 -24.22 -40.17 12.06 -343.92 26.6386198481 20639
14651 -35.22 -26.17 -11.94 -343.92 18.9912546391 20640
56738 -29.22 -37.17 9.06 -343.92 22.3646797453 20641
67542 -22.22 -33.17 -11.94 -343.92 11.6194106698 20642
21270 -24.22 -31.17 -9.94 -343.92 12.6434376596 20643
29321 -23.22 -46.17 8.06 -343.91 25.4104497653 20644
48147 -29.22 -31.17 -11.94 -343.91 10.7536644968 20645
56863 -29.22 -46.17 3.06 -343.91 21.1696237637 20646
13869 -23.22 -43.17 11.06 -343.91 25.0469840612 20647
29935 -23.22 -30.17 -10.94 -343.91 8.03618904237 20648
32061 -29.22 -48.17 2.06 -343.91 24.3630570116 20649
58128 -18.22 -33.17 -9.94 -343.91 4.23104208915 20650
50863 -9.22 -54.17 -2.94 -343.91 24.8990208527 20651
18227 -25.22 -42.17 9.06 -343.91 25.1969697294 20652
10947 -20.22 -29.17 -10.94 -343.90 8.58189456424 20653
22722 -25.22 -43.17 10.06 -343.89 26.1630948353 20654
48676 -26.22 -38.17 11.06 -343.89 24.2556324569 20655
62013 -28.22 -48.17 2.06 -343.89 23.7240670157 20656
437 -24.22 -49.17 3.06 -343.89 22.412584781 20657
59026 -24.22 -48.17 9.06 -343.88 25.8813731408 20658
67339 -15.22 -54.17 -4.94 -343.87 24.1946433897 20659
35420 -21.22 -51.17 7.06 -343.87 26.7049907825 20660
25938 -29.22 -49.17 1.06 -343.87 24.8067790815 20661
31939 -23.22 -31.17 -9.94 -343.87 6.38109804903 20662
62998 -26.22 -44.17 9.06 -343.87 24.7822275093 20663
16436 -17.22 -36.17 8.06 -343.86 19.3301442662 20664
34013 -21.22 -50.17 6.06 -343.85 26.2334269872 20665
61831 -27.22 -48.17 3.06 -343.85 22.0858606335 20666
55138 -24.22 -48.17 7.06 -343.84 23.8414622746 20667
65965 -23.22 -53.17 -3.94 -343.84 21.2767163817 20668
49923 -25.22 -28.17 -11.94 -343.84 13.5988375733 20669
64841 -24.22 -31.17 -12.94 -343.84 11.8377418053 20670
5087 -25.22 -47.17 7.06 -343.83 25.9838025357 20671
28916 -26.22 -49.17 3.06 -343.83 24.257909007 20672
25157 -30.22 -36.17 8.06 -343.82 23.8768740853 20673
29900 -36.22 -28.17 -11.94 -343.82 19.055345535 20674
25438 -33.22 -28.17 -11.94 -343.82 16.3042147692 20675
9672 -20.22 -52.17 5.06 -343.81 26.7044087568 20676
40376 -27.22 -47.17 5.06 -343.81 25.2113816014 20677
57213 -23.22 -44.17 10.06 -343.81 24.5549425545 20678
53096 -27.22 -49.17 4.06 -343.81 25.4263608018 20679
7827 -30.22 -32.17 -12.94 -343.81 11.6610921897 20680
12856 -20.22 -30.17 -8.94 -343.81 5.63635936479 20681
43462 -32.22 -28.17 -11.94 -343.80 14.9945598074 20682
49428 -23.22 -38.17 11.06 -343.79 25.6080633067 20683
20787 -34.22 -25.17 -11.94 -343.79 17.8631966303 20684
40177 -16.22 -54.17 -5.94 -343.79 22.2568700001 20685
19681 -24.22 -52.17 -0.94 -343.79 22.4924663585 20686
5149 -22.22 -41.17 10.06 -343.79 22.3224731662 20687
38498 -22.22 -43.17 10.06 -343.79 24.3543305116 20688
7035 -32.22 -31.17 -12.94 -343.79 14.140466852 20689
31688 -36.22 -26.17 -11.94 -343.78 20.3780718696 20690
58060 -19.22 -32.17 -9.94 -343.78 5.51182623067 20691
56365 -17.22 -53.17 -7.94 -343.78 20.4013397189 20692
55804 -24.22 -51.17 2.06 -343.78 22.8646907732 20693
63052 -18.22 -29.17 -11.94 -343.77 9.82679201541 20694
3536 -33.22 -33.17 -12.94 -343.77 15.7922726289 20695
44694 -27.22 -30.17 -11.94 -343.77 13.8695718708 20696
50584 -24.22 -41.17 10.06 -343.77 22.341999996 20697
24416 -34.22 -33.17 -12.94 -343.77 16.4746941654 20698
1003 -20.22 -38.17 11.06 -343.77 22.5856627707 20699
37604 -27.22 -14.17 2.06 -343.77 25.5149644625 20700
308 -17.22 -35.17 7.06 -343.77 18.2846779082 20701
31000 -24.22 -42.17 11.06 -343.76 23.5410327372 20702
55543 -24.22 -34.17 -12.94 -343.76 7.45211915593 20703
31635 -33.22 -25.17 -12.94 -343.76 18.6418854354 20704
20306 -28.22 -37.17 10.06 -343.76 23.3845202724 20705
36603 -31.22 -37.17 8.06 -343.76 25.1560317071 20706
58891 -19.22 -51.17 7.06 -343.75 26.9065510781 20707
48385 -16.22 -53.17 -7.94 -343.75 21.0757659944 20708
30005 -25.22 -25.17 9.06 -343.74 22.7419386103 20709
2040 -36.22 -39.17 4.06 -343.74 24.4098957322 20710
28513 -15.22 -53.17 -7.94 -343.74 21.9875696931 20711
7384 -20.22 -50.17 7.06 -343.74 23.9291093609 20712
756 -25.22 -40.17 10.06 -343.74 25.8153314434 20713
68147 -28.22 -49.17 2.06 -343.73 25.1098633309 20714
32575 -21.22 -28.17 -9.94 -343.73 7.90823012192 20715
8544 -22.22 -49.17 7.06 -343.72 23.8714922223 20716
17878 -39.22 -24.17 -11.94 -343.72 22.5976767912 20717
51704 -41.22 -24.17 -10.94 -343.72 25.4049961216 20718
5185 -10.22 -54.17 -2.94 -343.72 24.6708134465 20719
25627 -20.22 -38.17 12.06 -343.72 24.0726732092 20720
12573 -25.22 -43.17 11.06 -343.71 25.6133641852 20721
7375 -14.22 -54.17 -4.94 -343.71 22.4463671174 20722
5812 -22.22 -43.17 10.06 -343.70 24.6643916211 20723
50867 -29.22 -49.17 1.06 -343.70 24.8682446521 20724
5365 -22.22 -28.17 -9.94 -343.70 7.95804696287 20725
61045 -12.22 -53.17 -6.94 -343.70 21.5991463785 20726
51585 -15.22 -33.17 -3.94 -343.70 11.1954584493 20727
18940 -24.22 -51.17 1.06 -343.69 22.4130816216 20728
27323 -28.22 -29.17 -11.94 -343.69 14.1652779816 20729
10629 -24.22 -43.17 11.06 -343.68 25.5082820953 20730
62512 -30.22 -39.17 9.06 -343.68 23.0100207113 20731
52129 -16.22 -53.17 -8.94 -343.68 22.0601147108 20732
24392 -23.22 -43.17 11.06 -343.68 25.5549294586 20733
33700 -25.22 -50.17 4.06 -343.67 24.1160870009 20734
26205 -25.22 -30.17 -12.94 -343.67 9.40107633076 20735
9842 -29.22 -37.17 9.06 -343.67 22.453102324 20736
32422 -27.22 -32.17 -13.94 -343.67 9.67011872188 20737
38877 -18.22 -36.17 9.06 -343.66 20.5460343334 20738
49840 -20.22 -52.17 7.06 -343.66 25.4514982001 20739
4443 -25.22 -31.17 -10.94 -343.66 7.21617624486 20740
63457 -22.22 -53.17 -0.94 -343.66 22.3854050538 20741
22562 -22.22 -44.17 11.06 -343.66 24.377547262 20742
11293 -12.22 -53.17 -3.94 -343.65 22.1187896313 20743
14902 -15.22 -53.17 -5.94 -343.65 23.3818304587 20744
54754 -24.22 -48.17 6.06 -343.65 23.6840369489 20745
60142 -36.22 -26.17 -11.94 -343.65 19.3078349744 20746
42681 -24.22 -43.17 9.06 -343.64 23.8197560199 20747
64381 -16.22 -53.17 -10.94 -343.64 19.9700092905 20748
13081 -41.22 -24.17 -10.94 -343.64 24.1543542038 20749
27698 -22.22 -42.17 9.06 -343.64 23.7310013402 20750
18175 -16.22 -54.17 -4.94 -343.63 22.4281976001 20751
38829 -27.22 -49.17 4.06 -343.63 24.9726254862 20752
15237 -24.22 -42.17 12.06 -343.63 26.1241312772 20753
33712 -22.22 -53.17 2.06 -343.62 23.3200254135 20754
22339 -24.22 -30.17 -10.94 -343.62 7.39951236418 20755
29626 -26.22 -46.17 6.06 -343.62 22.3706065464 20756
45042 -27.22 -50.17 3.06 -343.62 25.8977923152 20757
57292 -30.22 -36.17 9.06 -343.62 25.2289989888 20758
38708 -25.22 -49.17 5.06 -343.62 25.3712150046 20759
33141 -18.22 -54.17 -4.94 -343.61 24.0487964631 20760
20341 -23.22 -27.17 -11.94 -343.61 9.52330906178 20761
61541 -22.22 -44.17 10.06 -343.61 23.7450591684 20762
11258 -18.22 -33.17 -9.94 -343.61 4.91064401827 20763
35892 -24.22 -39.17 12.06 -343.61 26.4887393125 20764
7111 -29.22 -47.17 3.06 -343.61 22.0744374527 20765
5421 -28.22 -48.17 4.06 -343.60 24.4119701147 20766
38063 -26.22 -41.17 12.06 -343.60 26.8926099651 20767
7597 -28.22 -29.17 9.06 -343.59 22.463888479 20768
21209 -28.22 -31.17 -11.94 -343.59 13.9581154159 20769
52275 -20.22 -32.17 -8.94 -343.58 6.85405346311 20770
69877 -23.22 -27.17 -9.94 -343.58 9.14768100315 20771
19973 -36.22 -26.17 -11.94 -343.57 18.8638489559 20772
36625 -40.22 -23.17 -10.94 -343.57 23.5756522911 20773
7882 -26.22 -45.17 8.06 -343.56 24.5694975871 20774
53043 -35.22 -24.17 -12.94 -343.56 19.2130352628 20775
46319 -14.22 -35.17 -8.94 -343.56 12.4653260238 20776
24538 -21.22 -51.17 8.06 -343.56 26.4674945604 20777
4652 -23.22 -48.17 7.06 -343.56 25.3792706329 20778
47703 -22.22 -31.17 -10.94 -343.55 11.5047456386 20779
34596 -31.22 -33.17 -13.94 -343.55 15.0179364001 20780
26564 -24.22 -31.17 -10.94 -343.55 11.504775269 20781
29164 -25.22 -52.17 0.06 -343.54 22.7432926105 20782
20621 -38.22 -25.17 -11.94 -343.54 22.0958186021 20783
4870 -32.22 -27.17 -12.94 -343.53 15.5945543816 20784
59089 -10.22 -54.17 -3.94 -343.53 24.3858856639 20785
24948 -25.22 -41.17 10.06 -343.53 26.0005213555 20786
17838 -27.22 -45.17 7.06 -343.53 25.6383850505 20787
32381 -25.22 -24.17 9.06 -343.52 23.3092834798 20788
45385 -24.22 -32.17 -11.94 -343.52 7.89251357679 20789
7420 -24.22 -53.17 0.06 -343.52 23.1677605585 20790
26656 -20.22 -54.17 1.06 -343.51 23.3916396572 20791
29349 -22.22 -44.17 10.06 -343.51 24.3000930326 20792
4500 -22.22 -37.17 11.06 -343.51 25.0078171989 20793
33176 -26.22 -45.17 8.06 -343.51 25.6228485296 20794
27100 -22.22 -41.17 9.06 -343.51 21.3049119934 20795
10673 -34.22 -28.17 -11.94 -343.51 17.7551326213 20796
6307 -20.22 -29.17 -9.94 -343.50 6.43414021634 20797
35376 -24.22 -41.17 11.06 -343.49 24.1854831851 20798
14494 -38.22 -26.17 -11.94 -343.49 21.3727998025 20799
32643 -24.22 -29.17 -12.94 -343.49 12.5951029114 20800
59635 -19.22 -40.17 10.06 -343.49 24.2775527913 20801
66253 -24.22 -28.17 -10.94 -343.48 8.99939602008 20802
52882 -30.22 -29.17 -11.94 -343.47 12.7087051137 20803
7999 -16.22 -54.17 -5.94 -343.47 22.7294722934 20804
3489 -15.22 -33.17 -3.94 -343.47 10.8401196453 20805
52928 -35.22 -29.17 -11.94 -343.47 18.0370343759 20806
50492 -32.22 -33.17 -13.94 -343.47 14.6031275119 20807
23330 -32.22 -22.17 9.06 -343.47 26.4272024212 20808
22219 -18.22 -26.17 -9.94 -343.46 8.36735424361 20809
64076 -21.22 -51.17 5.06 -343.46 25.850878195 20810
54693 -22.22 -43.17 11.06 -343.46 25.0166607727 20811
10132 -17.22 -54.17 -7.94 -343.46 23.4214609813 20812
29048 -25.22 -48.17 6.06 -343.46 24.5004264045 20813
18652 -25.22 -50.17 1.06 -343.46 21.9726340459 20814
50985 -33.22 -30.17 7.06 -343.46 24.0543671002 20815
5755 -21.22 -34.17 -11.94 -343.46 5.49362643352 20816
3445 -12.22 -53.17 -4.94 -343.45 21.9537347594 20817
53375 -22.22 -50.17 6.06 -343.45 25.7698889824 20818
15626 -22.22 -43.17 11.06 -343.45 25.0308090358 20819
3652 -11.22 -54.17 -5.94 -343.45 24.1639708714 20820
56389 -17.22 -53.17 -10.94 -343.45 19.9014137606 20821
6005 -20.22 -32.17 -9.94 -343.45 10.8198650789 20822
20746 -12.22 -53.17 -7.94 -343.45 23.0033366832 20823
31679 -16.22 -31.17 -1.94 -343.45 13.1349139795 20824
40474 -24.22 -48.17 8.06 -343.45 25.2607515598 20825
23278 -34.22 -28.17 -11.94 -343.45 16.7905674114 20826
34040 -26.22 -49.17 6.06 -343.44 26.0778209132 20827
41282 -20.22 -48.17 9.06 -343.44 24.4211982505 20828
32525 -23.22 -33.17 -12.94 -343.44 5.77036565482 20829
59708 -28.22 -33.17 -13.94 -343.44 11.1696577312 20830
533 -35.22 -39.17 4.06 -343.43 23.6889980682 20831
18964 -23.22 -52.17 1.06 -343.43 22.7800733623 20832
62932 -28.22 -39.17 11.06 -343.42 24.5722860091 20833
3218 -21.22 -41.17 10.06 -343.42 24.4227684403 20834
63287 -26.22 -34.17 -15.94 -343.42 10.3572403491 20835
60488 -26.22 -32.17 -11.94 -343.42 12.3732860005 20836
12057 -24.22 -41.17 11.06 -343.42 25.7154725942 20837
6484 -25.22 -51.17 1.06 -343.42 23.1615366627 20838
62568 -24.22 -46.17 7.06 -343.41 24.1802493761 20839
69162 -27.22 -49.17 2.06 -343.41 24.7685694731 20840
39014 -24.22 -43.17 10.06 -343.40 25.5000978015 20841
34432 -28.22 -28.17 -10.94 -343.40 11.3257914151 20842
14713 -24.22 -52.17 0.06 -343.40 22.9506191514 20843
66320 -34.22 -32.17 -12.94 -343.39 16.7110170059 20844
14454 -25.22 -33.17 -13.94 -343.39 13.3532116836 20845
50038 -16.22 -54.17 -4.94 -343.39 24.0013170742 20846
56092 -23.22 -49.17 6.06 -343.39 23.7614232601 20847
53169 -24.22 -41.17 11.06 -343.38 25.4456842453 20848
50852 -19.22 -29.17 -12.94 -343.38 9.94993194473 20849
8957 -34.22 -23.17 -12.94 -343.38 19.0051492761 20850
33720 -20.22 -38.17 10.06 -343.37 21.5228539403 20851
61973 -21.22 -47.17 9.06 -343.37 24.452557525 20852
2208 -28.22 -37.17 9.06 -343.37 22.2516092961 20853
19065 -17.22 -35.17 12.06 -343.36 24.5604563352 20854
6149 -34.22 -24.17 -11.94 -343.36 18.2014909819 20855
56046 -26.22 -31.17 -10.94 -343.36 13.3237785772 20856
64637 -23.22 -32.17 -12.94 -343.36 5.92527617828 20857
39703 -27.22 -41.17 12.06 -343.35 26.0077171951 20858
1251 -23.22 -29.17 -11.94 -343.35 12.2014582385 20859
6147 -33.22 -26.17 -12.94 -343.34 18.24720228 20860
39654 -27.22 -34.17 -13.94 -343.34 13.7906942858 20861
31230 -21.22 -34.17 -10.94 -343.33 12.0124430747 20862
18115 -24.22 -33.17 -12.94 -343.33 6.93366830156 20863
36021 -20.22 -40.17 10.06 -343.33 24.1575145822 20864
5429 -34.22 -28.17 -11.94 -343.32 17.5942735766 20865
49682 -36.22 -40.17 4.06 -343.32 24.3057449684 20866
3775 -10.22 -55.17 -1.94 -343.32 25.6181337928 20867
21100 -30.22 -38.17 9.06 -343.31 22.9006825355 20868
5574 -27.22 -33.17 -13.94 -343.30 13.9103153847 20869
47488 -24.22 -40.17 11.06 -343.30 23.1528090692 20870
54312 -35.22 -39.17 5.06 -343.30 24.3800574318 20871
62681 -20.22 -32.17 -7.94 -343.30 12.1222828692 20872
31446 -27.22 -34.17 -14.94 -343.29 14.2335105165 20873
25081 -23.22 -51.17 4.06 -343.29 24.5991586126 20874
69673 -42.22 -25.17 -9.94 -343.29 24.6909958347 20875
46164 -36.22 -26.17 -11.94 -343.28 19.9045366299 20876
66549 -16.22 -55.17 -3.94 -343.28 25.0468759307 20877
39317 -22.22 -41.17 9.06 -343.28 22.1751037933 20878
39528 -26.22 -38.17 11.06 -343.28 24.5735641096 20879
15299 -25.22 -47.17 8.06 -343.28 26.6559268802 20880
67552 -22.22 -53.17 1.06 -343.27 22.8444758589 20881
43045 -13.22 -54.17 -4.94 -343.27 22.6527896529 20882
26081 -22.22 -46.17 7.06 -343.26 24.4267799141 20883
57738 -28.22 -33.17 -13.94 -343.26 11.6383562369 20884
45783 -24.22 -32.17 -11.94 -343.26 7.52445877355 20885
14610 -24.22 -32.17 -11.94 -343.26 11.4404159282 20886
14749 -16.22 -54.17 -6.94 -343.24 21.5612675717 20887
39670 -15.22 -53.17 -5.94 -343.24 23.0090669269 20888
9886 -37.22 -26.17 -11.94 -343.24 20.4604637957 20889
24475 -19.22 -37.17 11.06 -343.24 22.6229484271 20890
46531 -25.22 -30.17 -10.94 -343.24 7.9635741896 20891
18110 -25.22 -52.17 -0.94 -343.23 23.2393825128 20892
9843 -28.22 -29.17 -12.94 -343.23 13.5359079166 20893
5235 -24.22 -29.17 -12.94 -343.23 11.4972646773 20894
69541 -9.22 -54.17 -2.94 -343.22 24.7762289475 20895
48813 -24.22 -32.17 -12.94 -343.22 7.85248866124 20896
33296 -25.22 -49.17 5.06 -343.22 24.7949183949 20897
69618 -27.22 -34.17 -15.94 -343.22 10.979344823 20898
53526 -27.22 -32.17 -10.94 -343.22 13.3343372635 20899
10819 -23.22 -28.17 -10.94 -343.22 8.8156969034 20900
6277 -16.22 -53.17 -8.94 -343.21 20.3738455995 20901
61029 -25.22 -33.17 -11.94 -343.21 7.74553453839 20902
38121 -16.22 -33.17 -5.94 -343.21 9.73821554462 20903
50689 -15.22 -52.17 -9.94 -343.20 20.7037539222 20904
18895 -23.22 -34.17 -12.94 -343.19 6.54532682996 20905
31083 -21.22 -47.17 9.06 -343.19 24.5186867775 20906
16126 -20.22 -38.17 10.06 -343.19 21.5828878425 20907
51046 -16.22 -54.17 -5.94 -343.19 23.6512726716 20908
30621 -16.22 -53.17 -6.94 -343.19 22.4725946696 20909
19874 -29.22 -37.17 9.06 -343.19 22.4197166974 20910
13853 -22.22 -51.17 6.06 -343.19 26.8554896514 20911
62021 -30.22 -36.17 8.06 -343.18 23.9651853828 20912
25230 -25.22 -49.17 7.06 -343.18 27.1447117978 20913
9301 -24.22 -42.17 11.06 -343.18 24.0980403399 20914
36358 -15.22 -53.17 -5.94 -343.18 23.2091187741 20915
52294 -19.22 -27.17 -10.94 -343.18 8.10418316285 20916
60795 -24.22 -46.17 8.06 -343.18 25.2438039344 20917
26825 -19.22 -32.17 -7.94 -343.18 11.8221334651 20918
35963 -35.22 -24.17 -10.94 -343.17 20.0417021987 20919
25495 -24.22 -48.17 7.06 -343.17 24.41732768 20920
18747 -24.22 -45.17 8.06 -343.16 24.3417527676 20921
48659 -20.22 -31.17 -7.94 -343.16 12.3776527614 20922
59449 -18.22 -30.17 -11.94 -343.16 8.63750717758 20923
40629 -19.22 -26.17 -10.94 -343.15 10.5551873079 20924
36356 -33.22 -31.17 -12.94 -343.15 16.1392738758 20925
24376 -24.22 -49.17 6.06 -343.14 23.3011455712 20926
9021 -28.22 -49.17 1.06 -343.13 24.0064330749 20927
29875 -27.22 -41.17 9.06 -343.13 24.988235129 20928
57565 -22.22 -40.17 11.06 -343.13 23.1628635809 20929
9782 -29.22 -50.17 1.06 -343.13 24.3983708762 20930
29271 -22.22 -31.17 -10.94 -343.13 11.6777724547 20931
12786 -26.22 -49.17 4.06 -343.13 25.5523301928 20932
16179 -36.22 -25.17 -12.94 -343.12 19.4977531085 20933
24298 -24.22 -46.17 8.06 -343.12 24.2372476773 20934
9804 -28.22 -33.17 -13.94 -343.12 14.3761943623 20935
6362 -25.22 -39.17 12.06 -343.12 25.5233459514 20936
20176 -22.22 -50.17 7.06 -343.12 24.3998873574 20937
62189 -17.22 -55.17 -5.94 -343.11 24.5429765678 20938
21105 -24.22 -42.17 11.06 -343.11 25.3463492449 20939
31434 -24.22 -49.17 5.06 -343.11 25.5591440919 20940
50678 -26.22 -50.17 2.06 -343.10 23.6744518531 20941
33293 -32.22 -27.17 -11.94 -343.10 16.9607545021 20942
270 -27.22 -33.17 -13.94 -343.10 13.4791282652 20943
25675 -39.22 -24.17 -10.94 -343.10 22.2970219752 20944
10481 -19.22 -31.17 -8.94 -343.10 11.9558193717 20945
17035 -39.22 -24.17 -10.94 -343.10 22.2408579092 20946
35924 -16.22 -54.17 -6.94 -343.09 23.6105270927 20947
40678 -15.22 -54.17 -5.94 -343.09 23.7510609154 20948
14307 -33.22 -25.17 -12.94 -343.09 16.8135588397 20949
24789 -19.22 -26.17 -9.94 -343.08 11.6051537013 20950
42165 -23.22 -34.17 -12.94 -343.08 6.94464576316 20951
36390 -27.22 -34.17 -14.94 -343.08 14.2021315873 20952
19892 -18.22 -36.17 9.06 -343.07 20.1378995999 20953
54284 -29.22 -31.17 -12.94 -343.07 12.5076728486 20954
58419 -21.22 -26.17 -10.94 -343.07 13.4031294684 20955
42054 -20.22 -34.17 -8.94 -343.06 11.536804475 20956
42110 -24.22 -42.17 11.06 -343.06 25.3652874845 20957
35610 -23.22 -32.17 -10.94 -343.06 12.3202103594 20958
44738 -22.22 -46.17 10.06 -343.06 24.3766317104 20959
7009 -23.22 -52.17 0.06 -343.06 22.1752812965 20960
33643 -18.22 -55.17 -2.94 -343.06 24.831402384 20961
53216 -34.22 -33.17 -12.94 -343.06 16.5283640463 20962
48489 -15.22 -33.17 -4.94 -343.05 10.4545816031 20963
67356 -33.22 -29.17 -11.94 -343.05 16.9949843507 20964
69620 -26.22 -43.17 8.06 -343.05 24.2203397098 20965
35317 -23.22 -41.17 10.06 -343.05 22.7966164328 20966
13218 -23.22 -42.17 10.06 -343.05 25.3526485184 20967
43871 -28.22 -48.17 2.06 -343.04 23.9652462203 20968
53917 -33.22 -26.17 -11.94 -343.04 16.4832227325 20969
1623 -23.22 -31.17 -11.94 -343.04 11.6660612678 20970
60547 -16.22 -54.17 -4.94 -343.03 23.9760016455 20971
32377 -23.22 -48.17 8.06 -343.02 26.3319534134 20972
65810 -36.22 -40.17 4.06 -343.02 24.1300412708 20973
46880 -34.22 -33.17 -12.94 -343.02 16.4826936131 20974
63258 -25.22 -43.17 10.06 -343.01 26.3863599494 20975
60615 -19.22 -26.17 -9.94 -343.00 9.5054606055 20976
67635 -22.22 -31.17 -10.94 -343.00 11.7035913487 20977
32584 -22.22 -50.17 8.06 -343.00 25.2506222823 20978
44756 -34.22 -34.17 5.06 -343.00 23.5752239537 20979
27945 -24.22 -41.17 11.06 -343.00 25.052524884 20980
46412 -26.22 -48.17 3.06 -343.00 24.0308011689 20981
11530 -13.22 -54.17 -5.94 -343.00 23.7835985054 20982
22021 -16.22 -53.17 -7.94 -342.99 20.7784372904 20983
47522 -29.22 -37.17 9.06 -342.99 22.5269924884 20984
62019 -20.22 -25.17 -10.94 -342.99 13.9355570094 20985
45681 -23.22 -40.17 11.06 -342.99 25.2205841529 20986
67813 -12.22 -54.17 -4.94 -342.99 23.0604330573 20987
56680 -22.22 -54.17 -0.94 -342.98 22.8119480424 20988
26040 -20.22 -41.17 10.06 -342.96 24.4303836443 20989
63891 -32.22 -25.17 -12.94 -342.95 17.8892713265 20990
51891 -34.22 -24.17 -12.94 -342.95 18.8461446601 20991
38844 -20.22 -52.17 5.06 -342.95 26.7062204514 20992
5093 -22.22 -40.17 10.06 -342.95 22.3256134743 20993
14128 -22.22 -50.17 7.06 -342.94 24.2799546429 20994
27123 -34.22 -24.17 -11.94 -342.94 18.4051141444 20995
59066 -35.22 -39.17 5.06 -342.94 24.4223948993 20996
1921 -41.22 -24.17 -10.94 -342.94 24.023854539 20997
51052 -28.22 -38.17 10.06 -342.93 23.3667915197 20998
69679 -25.22 -45.17 8.06 -342.93 23.3865447063 20999
18392 -26.22 -47.17 7.06 -342.93 24.9450307779 21000
3743 -25.22 -33.17 -13.94 -342.92 8.20296193146 21001
45933 -23.22 -32.17 -13.94 -342.92 7.64715588309 21002
50298 -32.22 -47.17 2.06 -342.91 25.2023611633 21003
15179 -29.22 -31.17 -12.94 -342.91 14.5057392228 21004
25033 -19.22 -37.17 10.06 -342.90 21.0312163436 21005
42007 -15.22 -53.17 -7.94 -342.90 20.7582373379 21006
67037 -22.22 -46.17 9.06 -342.90 25.1288173578 21007
2199 -23.22 -28.17 -11.94 -342.90 12.5032685629 21008
39648 -31.22 -19.17 8.06 -342.89 26.4523578916 21009
19481 -20.22 -32.17 -7.94 -342.89 12.1683992867 21010
36634 -23.22 -44.17 10.06 -342.89 24.1327632306 21011
19268 -25.22 -48.17 4.06 -342.88 23.836690305 21012
13296 -22.22 -46.17 10.06 -342.88 24.542391774 21013
15596 -24.22 -48.17 7.06 -342.88 25.2977860376 21014
29556 -23.22 -39.17 11.06 -342.88 25.5011895557 21015
37636 -17.22 -54.17 -6.94 -342.88 23.3241496294 21016
7182 -27.22 -33.17 -13.94 -342.88 13.6181698046 21017
44204 -43.22 -23.17 -9.94 -342.87 27.2558301021 21018
68643 -22.22 -27.17 -10.94 -342.87 12.7639668211 21019
61813 -23.22 -27.17 -10.94 -342.87 9.22286846035 21020
16162 -24.22 -48.17 7.06 -342.87 24.3007298808 21021
48755 -25.22 -44.17 9.06 -342.86 25.7905562193 21022
5692 -23.22 -49.17 7.06 -342.86 24.0647316648 21023
8494 -20.22 -51.17 6.06 -342.86 26.121517654 21024
9101 -38.22 -24.17 -10.94 -342.86 22.1168016004 21025
32394 -25.22 -33.17 -13.94 -342.86 8.22272062149 21026
31141 -21.22 -30.17 -10.94 -342.85 5.97342590092 21027
33529 -19.22 -29.17 -12.94 -342.85 9.49056100491 21028
32340 -36.22 -25.17 -11.94 -342.85 20.3807271193 21029
56918 -31.22 -49.17 -4.94 -342.85 20.6556037714 21030
58177 -16.22 -53.17 -9.94 -342.85 21.9085664763 21031
49631 -27.22 -49.17 3.06 -342.85 25.0194756812 21032
25635 -20.22 -25.17 -10.94 -342.84 13.8353114164 21033
31603 -27.22 -42.17 9.06 -342.84 25.2048562471 21034
33046 -27.22 -43.17 9.06 -342.84 24.9298446072 21035
29909 -26.22 -38.17 11.06 -342.83 24.901765803 21036
42747 -16.22 -32.17 -9.94 -342.83 6.93498816867 21037
54606 -31.22 -33.17 8.06 -342.83 24.8395041624 21038
6604 -30.22 -37.17 9.06 -342.83 25.2998786463 21039
31904 -42.22 -27.17 -10.94 -342.82 25.034894529 21040
