rotation transx transy transz piper LRMSD modelnum
63155 -18.46 -35.18 -69.42 -379.00 18.0950274797 48324
1961 -35.46 -27.18 -59.42 -378.99 21.0127005763 48325
35465 -35.46 -58.18 -64.42 -378.99 26.7168116477 48326
47338 -10.46 -42.18 -69.42 -378.99 26.4058719028 48327
69308 -31.46 -28.18 -75.42 -378.99 13.7887532858 48328
12673 -44.46 -32.18 -58.42 -378.99 19.6468814688 48329
27759 -3.46 -56.18 -74.42 -378.99 35.1526396849 48330
1797 -13.46 -41.18 -74.42 -378.98 22.2842512511 48331
38894 -42.46 -42.18 -49.42 -378.98 25.9775659582 48332
67847 -10.46 -42.18 -72.42 -378.98 24.9337067747 48333
27383 -17.46 -43.18 -81.42 -378.98 20.9562839606 48334
37792 -26.46 -32.18 -72.42 -378.97 11.5684268334 48335
53450 -42.46 -51.18 -57.42 -378.97 23.2806869319 48336
50476 -36.46 -54.18 -49.42 -378.96 29.6813741662 48337
27304 -27.46 -59.18 -67.42 -378.96 24.7836520553 48338
19854 -38.46 -55.18 -62.42 -378.96 23.8742159495 48339
15789 -14.46 -35.18 -68.42 -378.96 21.2121188849 48340
25293 -11.46 -40.18 -72.42 -378.96 23.7205488626 48341
7799 -9.46 -43.18 -70.42 -378.95 25.72783447 48342
61525 -37.46 -61.18 -60.42 -378.95 29.666797728 48343
12840 -46.46 -33.18 -47.42 -378.95 29.5841046415 48344
29061 -33.46 -50.18 -55.42 -378.95 25.6501917359 48345
2257 -29.46 -46.18 -77.42 -378.95 10.4880131656 48346
69259 -40.46 -35.18 -47.42 -378.95 28.4945108038 48347
15632 -32.46 -54.18 -60.42 -378.95 26.0510437316 48348
23552 -30.46 -56.18 -58.42 -378.94 27.939392429 48349
17740 -6.46 -50.18 -72.42 -378.94 30.1409600421 48350
51198 -25.46 -32.18 -76.42 -378.94 16.2960151144 48351
8560 -26.46 -32.18 -71.42 -378.94 12.4003782823 48352
5326 -44.46 -34.18 -49.42 -378.93 27.4532354652 48353
21269 -33.46 -36.18 -49.42 -378.93 24.2788880036 48354
20596 -45.46 -32.18 -59.42 -378.93 19.6097668638 48355
29450 -33.46 -59.18 -67.42 -378.93 21.7432367204 48356
13215 -14.46 -41.18 -78.42 -378.93 21.461155786 48357
39235 -41.46 -37.18 -46.42 -378.92 29.8568091274 48358
58649 -26.46 -63.18 -76.42 -378.92 27.7519007503 48359
47577 -22.46 -38.18 -79.42 -378.92 17.0044665677 48360
53609 -41.46 -61.18 -62.42 -378.92 29.0660156961 48361
36406 -39.46 -27.18 -62.42 -378.92 18.6941636751 48362
9576 -49.46 -31.18 -51.42 -378.91 28.2071452965 48363
63908 -38.46 -32.18 -75.42 -378.91 9.84987809298 48364
53566 -41.46 -35.18 -46.42 -378.91 29.5017346801 48365
7091 -27.46 -35.18 -74.42 -378.91 13.5325515261 48366
22546 -34.46 -40.18 -50.42 -378.90 27.726759493 48367
36305 -19.46 -43.18 -85.42 -378.90 20.2824576391 48368
60012 -29.46 -49.18 -57.42 -378.90 21.7397026935 48369
55393 -35.46 -67.18 -55.42 -378.90 35.4489288831 48370
44840 -24.46 -63.18 -72.42 -378.90 28.7088209121 48371
64171 -38.46 -29.18 -57.42 -378.89 23.9523379563 48372
55140 -39.46 -34.18 -71.42 -378.89 11.1020586662 48373
9839 -20.46 -34.18 -71.42 -378.89 16.7105119293 48374
52153 -36.46 -37.18 -50.42 -378.89 26.1504713384 48375
19874 -28.46 -57.18 -58.42 -378.88 25.692033154 48376
17925 -11.46 -41.18 -71.42 -378.88 23.5560790348 48377
69740 -31.46 -33.18 -75.42 -378.88 12.4574398822 48378
23003 -27.46 -31.18 -76.42 -378.88 15.6357201703 48379
4927 -28.46 -54.18 -58.42 -378.88 27.3565956879 48380
24685 -6.46 -51.18 -78.42 -378.87 32.2135244924 48381
48331 -37.46 -27.18 -60.42 -378.87 21.8549720705 48382
44172 -21.46 -63.18 -75.42 -378.87 29.9275437067 48383
64230 -25.46 -36.18 -77.42 -378.87 15.2914077168 48384
67684 -46.46 -59.18 -54.42 -378.86 31.6044026881 48385
46238 -31.46 -60.18 -66.42 -378.86 22.9950211341 48386
53147 -23.46 -36.18 -75.42 -378.86 16.249010718 48387
6317 -25.46 -53.18 -57.42 -378.86 25.5204157352 48388
40494 -42.46 -22.18 -60.42 -378.86 24.9136234541 48389
6834 -31.46 -52.18 -59.42 -378.86 25.0982870935 48390
20788 -46.46 -36.18 -49.42 -378.86 27.8517297852 48391
11414 -44.46 -34.18 -52.42 -378.86 24.9858773056 48392
49588 -35.46 -41.18 -70.42 -378.85 5.97902267356 48393
50960 -30.46 -53.18 -57.42 -378.85 25.4425152989 48394
33430 -26.46 -36.18 -74.42 -378.85 14.407774061 48395
9349 -19.46 -43.18 -85.42 -378.85 20.0931988827 48396
31821 -11.46 -42.18 -75.42 -378.84 24.3632077838 48397
8439 -10.46 -42.18 -75.42 -378.84 25.6777276555 48398
57167 -29.46 -59.18 -74.42 -378.84 25.6712309001 48399
24949 -26.46 -42.18 -52.42 -378.84 26.3325960342 48400
32063 -17.46 -35.18 -71.42 -378.84 18.2663266163 48401
14932 -37.46 -52.18 -68.42 -378.83 17.1194053073 48402
9291 -15.46 -43.18 -86.42 -378.83 24.035080504 48403
51151 -29.46 -26.18 -59.42 -378.83 24.1961463335 48404
47733 -23.46 -31.18 -70.42 -378.82 17.2224697187 48405
40686 -24.46 -33.18 -75.42 -378.82 16.2547611759 48406
22591 -8.46 -49.18 -76.42 -378.81 27.5233484513 48407
17006 -42.46 -31.18 -55.42 -378.81 21.4140473671 48408
5388 -29.46 -32.18 -75.42 -378.80 8.95695275497 48409
15257 -26.46 -46.18 -56.42 -378.80 22.0660646084 48410
34294 -26.46 -31.18 -51.42 -378.80 28.2990972135 48411
66739 -38.46 -26.18 -65.42 -378.80 17.8472191157 48412
16414 -43.46 -34.18 -47.42 -378.80 28.9776588641 48413
32644 -38.46 -56.18 -54.42 -378.80 28.1769001314 48414
32437 -7.46 -47.18 -74.42 -378.79 28.1658741674 48415
53114 -40.46 -28.18 -60.42 -378.79 19.9151954683 48416
42514 -12.46 -40.18 -72.42 -378.79 23.5539541977 48417
27832 -30.46 -43.18 -51.42 -378.79 24.5909446377 48418
51833 -31.46 -27.18 -52.42 -378.78 25.9041913881 48419
38524 -31.46 -63.18 -64.42 -378.78 27.0616550641 48420
44118 -38.46 -50.18 -70.42 -378.78 17.5870779084 48421
48650 -33.46 -56.18 -56.42 -378.77 25.2728705764 48422
16673 -33.46 -60.18 -67.42 -378.77 27.0069513468 48423
7040 -23.46 -63.18 -76.42 -378.77 29.0062121558 48424
45975 -37.46 -65.18 -62.42 -378.77 32.2161468593 48425
7918 -43.46 -35.18 -45.42 -378.77 30.3915789534 48426
30971 -32.46 -36.18 -72.42 -378.76 14.7148321507 48427
11631 -19.46 -63.18 -69.42 -378.76 30.7391381537 48428
23148 -33.46 -51.18 -58.42 -378.76 21.6487882983 48429
8317 -3.46 -56.18 -73.42 -378.76 35.1584140787 48430
31766 -33.46 -54.18 -60.42 -378.75 21.1522615146 48431
21364 -48.46 -35.18 -51.42 -378.75 27.067299163 48432
47550 -26.46 -30.18 -75.42 -378.75 14.3614504835 48433
30644 -39.46 -32.18 -74.42 -378.74 10.8872660012 48434
8749 -6.46 -49.18 -72.42 -378.74 29.5949494544 48435
60366 -37.46 -63.18 -58.42 -378.74 29.9708923451 48436
9285 -12.46 -41.18 -73.42 -378.74 22.8699421371 48437
16872 -23.46 -51.18 -59.42 -378.74 22.7223577037 48438
1842 -37.46 -62.18 -59.42 -378.74 28.7861424025 48439
57578 -16.46 -41.18 -77.42 -378.73 18.584056036 48440
43922 -31.46 -58.18 -59.42 -378.73 25.0534177124 48441
29085 -7.46 -41.18 -71.42 -378.73 27.0205339724 48442
60001 -36.46 -61.18 -56.42 -378.73 30.3004285403 48443
54935 -14.46 -62.18 -70.42 -378.73 32.437528551 48444
13045 -36.46 -65.18 -59.42 -378.72 32.7077014205 48445
38483 -27.46 -29.18 -73.42 -378.72 14.0394371529 48446
49857 -23.46 -47.18 -56.42 -378.72 26.3554105553 48447
24287 -11.46 -39.18 -72.42 -378.72 23.6869715083 48448
33347 -24.46 -31.18 -70.42 -378.71 15.4297662668 48449
3699 -29.46 -65.18 -73.42 -378.71 28.2414827558 48450
30084 -36.46 -28.18 -53.42 -378.71 23.755969287 48451
9785 -31.46 -26.18 -55.42 -378.71 24.2766852178 48452
48183 -9.46 -44.18 -82.42 -378.71 27.8455894915 48453
19511 -15.46 -37.18 -71.42 -378.70 20.0828533116 48454
12140 -9.46 -51.18 -78.42 -378.70 29.5533471213 48455
11937 -13.46 -43.18 -81.42 -378.70 23.2425130593 48456
57388 -33.46 -53.18 -53.42 -378.69 25.4520535167 48457
26550 -39.46 -51.18 -65.42 -378.69 20.5934991158 48458
66500 -8.46 -48.18 -75.42 -378.69 28.6157566272 48459
18830 -32.46 -50.18 -53.42 -378.69 24.479347697 48460
2094 -25.46 -30.18 -73.42 -378.69 16.069495919 48461
9165 -11.46 -40.18 -72.42 -378.69 23.6522081851 48462
23455 -26.46 -41.18 -56.42 -378.69 22.8016766411 48463
1672 -26.46 -33.18 -72.42 -378.68 12.4800426435 48464
29393 -19.46 -43.18 -85.42 -378.68 20.0325078073 48465
47025 -17.46 -42.18 -81.42 -378.68 22.3809776764 48466
25015 -22.46 -40.18 -79.42 -378.68 17.1363751572 48467
24123 -19.46 -46.18 -88.42 -378.67 22.7413096565 48468
4335 -18.46 -47.18 -89.42 -378.67 24.2550625888 48469
10200 -42.46 -52.18 -54.42 -378.66 26.9911236112 48470
33251 -18.46 -43.18 -82.42 -378.66 20.0097616659 48471
10907 -27.46 -30.18 -74.42 -378.66 15.4590236514 48472
6040 -18.46 -43.18 -86.42 -378.65 21.3934965345 48473
37263 -13.46 -43.18 -75.42 -378.65 21.6974353981 48474
25182 -25.46 -62.18 -78.42 -378.65 27.8893103029 48475
5344 -31.46 -46.18 -53.42 -378.65 23.323515654 48476
40580 -12.46 -41.18 -67.42 -378.65 24.5171637031 48477
51962 -36.46 -48.18 -70.42 -378.65 13.3659348438 48478
23485 -37.46 -63.18 -61.42 -378.65 31.0564967975 48479
22087 -10.46 -44.18 -81.42 -378.64 25.9428206967 48480
41056 -33.46 -55.18 -54.42 -378.64 26.8760171179 48481
59576 -11.46 -42.18 -72.42 -378.64 24.5781917783 48482
49099 -10.46 -42.18 -71.42 -378.63 24.3927659187 48483
60739 -36.46 -25.18 -63.42 -378.63 21.5602837993 48484
68745 -23.46 -38.18 -79.42 -378.63 16.5738907117 48485
43564 -28.46 -63.18 -67.42 -378.62 26.2301920139 48486
31551 -19.46 -43.18 -84.42 -378.62 19.9660762228 48487
39539 -28.46 -42.18 -50.42 -378.62 27.8752499544 48488
61289 -35.46 -26.18 -60.42 -378.62 20.4088380021 48489
53624 -38.46 -54.18 -62.42 -378.61 22.9208202957 48490
5578 -29.46 -59.18 -67.42 -378.61 25.3208462645 48491
68728 -35.46 -64.18 -60.42 -378.61 30.8789898085 48492
2670 -26.46 -30.18 -74.42 -378.61 15.6822003738 48493
39758 -33.46 -51.18 -58.42 -378.61 20.2937550091 48494
62680 -31.46 -41.18 -49.42 -378.60 25.7141341344 48495
1870 -46.46 -35.18 -46.42 -378.60 30.6020697711 48496
22992 -25.46 -52.18 -58.42 -378.60 23.4939906152 48497
60652 -37.46 -56.18 -54.42 -378.60 28.4208213718 48498
22872 -40.46 -53.18 -52.42 -378.60 28.0943872877 48499
60532 -37.46 -50.18 -66.42 -378.59 15.8212693975 48500
44722 -16.46 -42.18 -61.42 -378.59 25.7067057766 48501
28038 -29.46 -33.18 -77.42 -378.59 13.8405524669 48502
52322 -46.46 -35.18 -50.42 -378.59 27.1598914924 48503
61987 -36.46 -33.18 -47.42 -378.59 28.4997002359 48504
59400 -34.46 -29.18 -55.42 -378.59 20.6290113485 48505
19263 -3.46 -57.18 -76.42 -378.59 35.8609930368 48506
24279 -29.46 -43.18 -83.42 -378.58 16.1790872057 48507
8921 -27.46 -46.18 -56.42 -378.58 22.2328496704 48508
16156 -40.46 -33.18 -51.42 -378.58 25.4819575689 48509
41397 -23.46 -31.18 -69.42 -378.58 16.8720874625 48510
23829 -15.46 -32.18 -67.42 -378.58 21.9984627686 48511
41615 -18.46 -38.18 -76.42 -378.58 18.2811916146 48512
57609 -36.46 -25.18 -60.42 -378.57 23.3819168793 48513
18178 -28.46 -54.18 -59.42 -378.57 26.4713170229 48514
29842 -11.46 -41.18 -68.42 -378.57 25.8667517943 48515
33024 -41.46 -53.18 -53.42 -378.57 27.3175864401 48516
39731 -37.46 -49.18 -72.42 -378.56 18.00961969 48517
44939 -21.46 -38.18 -73.42 -378.56 17.0127164291 48518
33596 -40.46 -39.18 -70.42 -378.55 10.1186643605 48519
40721 -32.46 -51.18 -56.42 -378.55 25.6748599922 48520
11066 -39.46 -27.18 -60.42 -378.55 19.7552319851 48521
17176 -31.46 -39.18 -48.42 -378.55 26.8200113644 48522
25385 -26.46 -65.18 -74.42 -378.54 29.1690577138 48523
20204 -9.46 -51.18 -78.42 -378.54 29.6120645753 48524
3216 -28.46 -55.18 -61.42 -378.54 23.5113032782 48525
9796 -47.46 -31.18 -57.42 -378.54 22.5008773922 48526
62678 -42.46 -41.18 -49.42 -378.53 26.0924887961 48527
54603 -28.46 -48.18 -54.42 -378.53 25.1802531992 48528
31721 -28.46 -60.18 -74.42 -378.53 23.8393762679 48529
49479 -12.46 -42.18 -81.42 -378.53 24.6382173284 48530
48642 -40.46 -34.18 -70.42 -378.53 11.4805053498 48531
34840 -17.46 -42.18 -85.42 -378.53 21.3889781509 48532
9881 -35.46 -26.18 -61.42 -378.52 21.3633752547 48533
43125 -23.46 -30.18 -68.42 -378.51 17.3070221002 48534
52367 -23.46 -30.18 -69.42 -378.51 15.7607571714 48535
36632 -28.46 -61.18 -73.42 -378.51 24.6729497973 48536
65380 -30.46 -45.18 -74.42 -378.51 8.38902114566 48537
25506 -38.46 -50.18 -53.42 -378.51 26.423795269 48538
4968 -33.46 -43.18 -51.42 -378.50 22.643054764 48539
40031 -30.46 -35.18 -51.42 -378.50 26.651351666 48540
23285 -34.46 -53.18 -58.42 -378.50 22.2242862662 48541
49483 -38.46 -35.18 -47.42 -378.50 28.9720550466 48542
56105 -38.46 -54.18 -62.42 -378.50 22.407631069 48543
53227 -31.46 -28.18 -54.42 -378.49 26.3707643178 48544
68426 -44.46 -36.18 -45.42 -378.49 30.6477853762 48545
24477 -5.46 -45.18 -74.42 -378.49 29.7850454712 48546
36617 -28.46 -56.18 -63.42 -378.49 25.7602161833 48547
36383 -24.46 -29.18 -69.42 -378.48 16.1528233802 48548
17212 -30.46 -65.18 -63.42 -378.48 29.3858915044 48549
33524 -38.46 -31.18 -75.42 -378.48 11.1026987391 48550
16849 -29.46 -44.18 -76.42 -378.48 8.96669705886 48551
9117 -34.46 -50.18 -55.42 -378.48 25.8820287572 48552
44238 -37.46 -62.18 -57.42 -378.47 29.7896093608 48553
26624 -32.46 -54.18 -58.42 -378.47 25.2923586947 48554
34529 -35.46 -47.18 -52.42 -378.47 26.9674938062 48555
6334 -38.46 -56.18 -55.42 -378.47 27.4169271998 48556
36901 -36.46 -60.18 -54.42 -378.47 31.7556590335 48557
66373 -17.46 -41.18 -85.42 -378.47 21.5774914894 48558
30600 -29.46 -33.18 -55.42 -378.47 19.7935132206 48559
61645 -37.46 -68.18 -63.42 -378.47 33.7952213848 48560
44243 -36.46 -21.18 -56.42 -378.46 27.4618213258 48561
52428 -34.46 -52.18 -60.42 -378.46 20.1061784354 48562
28269 -28.46 -53.18 -58.42 -378.46 26.8172383696 48563
32245 -37.46 -26.18 -62.42 -378.46 21.6858140471 48564
40724 -10.46 -46.18 -77.42 -378.45 25.6489482819 48565
34244 -8.46 -47.18 -75.42 -378.45 28.0120062399 48566
23116 -40.46 -55.18 -57.42 -378.45 24.6274887645 48567
54638 -29.46 -57.18 -63.42 -378.45 22.1266209678 48568
62613 -36.46 -41.18 -49.42 -378.45 26.4264135359 48569
46991 -36.46 -51.18 -52.42 -378.45 28.0311494435 48570
15938 -29.46 -56.18 -59.42 -378.44 23.6876064735 48571
8425 -26.46 -32.18 -72.42 -378.43 12.3397143691 48572
51805 -6.46 -48.18 -73.42 -378.43 29.2018960095 48573
37460 -29.46 -39.18 -53.42 -378.43 22.1052838949 48574
2507 -37.46 -49.18 -69.42 -378.43 17.1877325614 48575
26182 -39.46 -27.18 -62.42 -378.42 18.8297474018 48576
12212 -16.46 -42.18 -78.42 -378.41 19.3030095421 48577
37765 -36.46 -61.18 -60.42 -378.41 28.648656033 48578
65457 -15.46 -45.18 -84.42 -378.40 25.7660720388 48579
33455 -25.46 -41.18 -52.42 -378.40 25.9741717953 48580
53271 -36.46 -23.18 -59.42 -378.40 23.9280699394 48581
19377 -34.46 -33.18 -48.42 -378.40 29.3381301582 48582
16077 -16.46 -36.18 -69.42 -378.40 19.1777938417 48583
43535 -35.46 -51.18 -52.42 -378.39 27.8940934113 48584
33811 -39.46 -33.18 -53.42 -378.39 23.2957775438 48585
69790 -16.46 -41.18 -61.42 -378.39 25.5206609329 48586
25590 -38.46 -52.18 -64.42 -378.39 18.7066522552 48587
30893 -50.46 -32.18 -59.42 -378.38 22.9083671733 48588
22026 -30.46 -32.18 -53.42 -378.38 26.0365931401 48589
20162 -40.46 -51.18 -48.42 -378.38 29.3421996545 48590
57454 -43.46 -35.18 -45.42 -378.38 30.4809764484 48591
65244 -44.46 -32.18 -57.42 -378.38 20.4872200898 48592
5873 -27.46 -49.18 -57.42 -378.38 24.2055080266 48593
66717 -22.46 -42.18 -53.42 -378.37 26.7526845565 48594
12924 -36.46 -38.18 -50.42 -378.37 23.3149062032 48595
36923 -17.46 -39.18 -81.42 -378.36 20.2141401214 48596
47978 -38.46 -51.18 -55.42 -378.36 24.8826924595 48597
13350 -38.46 -52.18 -64.42 -378.36 18.9495948577 48598
26756 -34.46 -31.18 -79.42 -378.36 12.6790040856 48599
20055 -21.46 -36.18 -76.42 -378.36 16.6627528501 48600
43288 -31.46 -59.18 -66.42 -378.36 24.3243004513 48601
12609 -11.46 -36.18 -69.42 -378.36 23.6010312452 48602
55313 -21.46 -41.18 -84.42 -378.36 18.1820153574 48603
67686 -26.46 -32.18 -76.42 -378.35 15.7486899181 48604
22431 -16.46 -41.18 -78.42 -378.35 19.8859563984 48605
33069 -17.46 -36.18 -69.42 -378.35 18.6823593454 48606
18980 -38.46 -31.18 -75.42 -378.34 10.9446455594 48607
38293 -42.46 -28.18 -62.42 -378.33 19.7644459956 48608
5702 -26.46 -61.18 -73.42 -378.33 24.2787593451 48609
50228 -39.46 -32.18 -75.42 -378.33 10.6850990834 48610
11199 -38.46 -59.18 -60.42 -378.33 28.6656646506 48611
15373 -9.46 -47.18 -79.42 -378.33 27.1765477646 48612
61408 -16.46 -46.18 -86.42 -378.33 23.258778949 48613
22380 -41.46 -36.18 -73.42 -378.32 9.38486851753 48614
27176 -40.46 -52.18 -63.42 -378.32 20.2899959308 48615
15523 -38.46 -41.18 -48.42 -378.32 27.7685497576 48616
42882 -40.46 -34.18 -71.42 -378.31 11.2564435654 48617
39602 -40.46 -55.18 -55.42 -378.31 25.9645118107 48618
26904 -42.46 -52.18 -54.42 -378.31 26.9761613673 48619
32933 -28.46 -42.18 -77.42 -378.31 9.27959092622 48620
48025 -16.46 -46.18 -88.42 -378.31 24.9249669755 48621
26364 -42.46 -29.18 -59.42 -378.30 19.4603406267 48622
47855 -16.46 -35.18 -68.42 -378.30 19.4817557746 48623
45254 -38.46 -50.18 -72.42 -378.30 13.8870777698 48624
47360 -33.46 -54.18 -59.42 -378.30 24.1053843349 48625
48616 -30.46 -47.18 -54.42 -378.29 23.3890637053 48626
10914 -42.46 -52.18 -56.42 -378.29 24.5225938254 48627
14001 -21.46 -43.18 -53.42 -378.28 27.5934721192 48628
31146 -22.46 -29.18 -70.42 -378.27 15.5850386751 48629
7802 -22.46 -51.18 -57.42 -378.27 24.6228354835 48630
41051 -26.46 -31.18 -75.42 -378.27 16.1297363589 48631
45044 -36.46 -31.18 -77.42 -378.27 12.0090026612 48632
42798 -31.46 -39.18 -76.42 -378.27 12.1051851681 48633
43828 -38.46 -27.18 -60.42 -378.27 20.2199646327 48634
44502 -26.46 -32.18 -77.42 -378.27 15.8332784704 48635
67136 -31.46 -38.18 -78.42 -378.27 12.5969289483 48636
11441 -36.46 -28.18 -55.42 -378.27 22.3450029416 48637
902 -28.46 -48.18 -56.42 -378.27 21.2589929192 48638
60941 -35.46 -51.18 -56.42 -378.26 22.8405860076 48639
181 -12.46 -43.18 -76.42 -378.26 22.7156131518 48640
69162 -22.46 -29.18 -71.42 -378.26 15.4690679111 48641
46767 -2.46 -55.18 -73.42 -378.25 35.5315126982 48642
67807 -26.46 -41.18 -55.42 -378.25 23.3758013201 48643
68753 -39.46 -29.18 -55.42 -378.25 23.4395513867 48644
21640 -30.46 -52.18 -56.42 -378.25 23.5687095467 48645
50347 -38.46 -28.18 -59.42 -378.25 22.9326953127 48646
30218 -32.46 -57.18 -56.42 -378.25 26.0617050758 48647
59365 -37.46 -63.18 -62.42 -378.24 29.3874920119 48648
43998 -23.46 -34.18 -74.42 -378.24 16.8283973309 48649
37515 -15.46 -44.18 -87.42 -378.23 24.7073288777 48650
36089 -41.46 -28.18 -61.42 -378.23 19.5012775453 48651
8525 -38.46 -51.18 -71.42 -378.23 16.5541119538 48652
49869 -20.46 -50.18 -58.42 -378.22 26.8751479431 48653
50382 -24.46 -64.18 -76.42 -378.22 29.3100672791 48654
7178 -32.46 -57.18 -56.42 -378.22 26.1420635517 48655
60621 -17.46 -52.18 -60.42 -378.22 27.1344546568 48656
61370 -38.46 -50.18 -55.42 -378.21 24.8870395206 48657
63291 -42.46 -55.18 -58.42 -378.20 26.3565540971 48658
4115 -24.46 -30.18 -69.42 -378.20 16.505763866 48659
11365 -41.46 -28.18 -62.42 -378.20 20.1135606381 48660
52387 -37.46 -40.18 -48.42 -378.20 27.537433484 48661
21303 -32.46 -24.18 -60.42 -378.20 24.1621158016 48662
24148 -37.46 -52.18 -67.42 -378.19 17.3856430492 48663
55622 -38.46 -50.18 -72.42 -378.19 13.9373120664 48664
17262 -27.46 -60.18 -74.42 -378.19 24.5374645745 48665
15355 -33.46 -28.18 -57.42 -378.19 22.9077109303 48666
58972 -26.46 -33.18 -71.42 -378.19 10.873128488 48667
59491 -38.46 -57.18 -52.42 -378.19 30.3954728047 48668
49626 -25.46 -28.18 -71.42 -378.19 14.4367220689 48669
67222 -10.46 -47.18 -78.42 -378.19 26.2649926032 48670
44884 -31.46 -62.18 -59.42 -378.18 28.345938911 48671
17314 -11.46 -42.18 -69.42 -378.18 25.4754856857 48672
26105 -29.46 -56.18 -62.42 -378.18 25.9188202379 48673
41133 -16.46 -39.18 -76.42 -378.18 20.4484204725 48674
34462 -27.46 -27.18 -58.42 -378.18 24.3326919533 48675
5547 -18.46 -48.18 -89.42 -378.17 24.6414331391 48676
24841 -24.46 -32.18 -71.42 -378.17 14.639266545 48677
56259 -29.46 -45.18 -77.42 -378.17 9.81347064833 48678
455 -10.46 -42.18 -71.42 -378.17 24.8628789291 48679
25153 -35.46 -46.18 -71.42 -378.17 10.5700901173 48680
34492 -29.46 -65.18 -68.42 -378.17 28.3101361999 48681
953 -35.46 -26.18 -61.42 -378.16 20.5419344969 48682
51828 -41.46 -34.18 -70.42 -378.16 11.5010309261 48683
415 -34.46 -63.18 -58.42 -378.16 32.0872074512 48684
32223 -17.46 -41.18 -77.42 -378.15 19.2918935257 48685
30376 -11.46 -47.18 -83.42 -378.15 26.6826394003 48686
7932 -34.46 -51.18 -60.42 -378.15 18.8730675021 48687
24916 -33.46 -38.18 -72.42 -378.15 6.38650549248 48688
25982 -31.46 -37.18 -76.42 -378.15 5.62116738661 48689
52100 -34.46 -31.18 -79.42 -378.14 12.4211291939 48690
224 -21.46 -41.18 -55.42 -378.13 26.6308161339 48691
26430 -31.46 -32.18 -74.42 -378.13 12.9860415935 48692
37959 -14.46 -43.18 -88.42 -378.13 25.7028693307 48693
50843 -22.46 -38.18 -77.42 -378.13 17.2230150929 48694
65742 -32.46 -41.18 -71.42 -378.12 15.3240042953 48695
48030 -22.46 -37.18 -73.42 -378.12 17.1940329582 48696
16213 -35.46 -66.18 -57.42 -378.12 34.6794311746 48697
25246 -38.46 -27.18 -59.42 -378.12 22.7707659056 48698
3142 -40.46 -27.18 -62.42 -378.11 19.6140009959 48699
26340 -37.46 -35.18 -72.42 -378.11 11.0685416891 48700
22977 -12.46 -35.18 -69.42 -378.11 22.771912328 48701
60303 -12.46 -44.18 -77.42 -378.11 23.0482950159 48702
50370 -18.46 -37.18 -76.42 -378.11 16.7359374522 48703
38747 -25.46 -32.18 -75.42 -378.11 16.4703477557 48704
44569 -24.46 -32.18 -71.42 -378.10 14.8987463158 48705
21102 -26.46 -30.18 -74.42 -378.10 15.6752210605 48706
57773 -47.46 -35.18 -47.42 -378.10 29.7823471881 48707
58930 -24.46 -31.18 -59.42 -378.09 23.4604575154 48708
54067 -23.46 -31.18 -65.42 -378.09 16.1183301012 48709
25191 -37.46 -25.18 -58.42 -378.09 24.5749079026 48710
41428 -30.46 -63.18 -59.42 -378.09 29.4005702463 48711
34792 -24.46 -33.18 -71.42 -378.09 14.4330200564 48712
52488 -42.46 -27.18 -57.42 -378.08 22.0941156079 48713
52295 -10.46 -42.18 -71.42 -378.08 24.7708346976 48714
36299 -28.46 -54.18 -60.42 -378.08 26.5692300562 48715
19549 -9.46 -47.18 -78.42 -378.08 27.0717441814 48716
56101 -12.46 -46.18 -83.42 -378.08 25.2219595555 48717
36465 -27.46 -42.18 -76.42 -378.07 16.0339763489 48718
26918 -40.46 -35.18 -75.42 -378.06 9.56945900388 48719
57047 -38.46 -52.18 -59.42 -378.06 23.3200341218 48720
9894 -38.46 -49.18 -66.42 -378.05 15.9936917859 48721
