rotation transx transy transz piper LRMSD modelnum
10012 -82.94 -3.42 8.41 -444.36 20.614875595 41810
69822 -108.94 10.58 29.41 -444.36 42.0630546898 41811
3275 -118.94 5.58 -0.59 -444.36 43.6378808977 41812
44382 -79.94 -8.42 12.41 -444.36 19.2694342563 41813
33804 -79.94 -2.42 27.41 -444.36 27.2543795227 41814
25487 -84.94 6.58 4.41 -444.36 31.6764299618 41815
58194 -103.94 -8.42 -0.59 -444.35 23.1869134338 41816
57207 -93.94 -0.42 5.41 -444.34 26.9040308245 41817
14142 -100.94 8.58 7.41 -444.34 33.7561809923 41818
309 -90.94 -1.42 5.41 -444.34 23.1475687649 41819
60484 -86.94 -21.42 19.41 -444.34 9.97183184484 41820
662 -98.94 -25.42 31.41 -444.33 23.6933281818 41821
27912 -112.94 8.58 5.41 -444.33 40.6905031103 41822
31525 -78.94 5.58 27.41 -444.33 31.9732409612 41823
32712 -110.94 11.58 7.41 -444.33 38.9787248046 41824
24633 -91.94 -2.42 0.41 -444.33 26.5209277208 41825
45760 -109.94 -18.42 8.41 -444.33 24.6566350707 41826
9747 -102.94 8.58 10.41 -444.33 32.1801027067 41827
26316 -101.94 17.58 7.41 -444.33 42.430513148 41828
19516 -87.94 -9.42 4.41 -444.33 19.1767877766 41829
38634 -96.94 -26.42 19.41 -444.32 15.6122277034 41830
16240 -95.94 -3.42 -0.59 -444.32 24.8584149872 41831
25936 -95.94 0.58 -2.59 -444.32 28.7559753551 41832
60678 -84.94 -19.42 17.41 -444.32 13.6076023718 41833
58432 -96.94 -2.42 -1.59 -444.31 26.1608562204 41834
46996 -86.94 -19.42 13.41 -444.31 6.55035767087 41835
40765 -111.94 4.58 -2.59 -444.30 37.788106993 41836
1399 -83.94 19.58 28.41 -444.30 44.4045551746 41837
1052 -92.94 -24.42 10.41 -444.30 8.59198678867 41838
30850 -94.94 -25.42 28.41 -444.30 17.4549386774 41839
39811 -107.94 9.58 31.41 -444.30 39.8508983365 41840
40108 -86.94 -17.42 3.41 -444.30 17.6448457228 41841
18412 -82.94 -23.42 20.41 -444.30 13.6738505664 41842
19380 -100.94 6.58 1.41 -444.30 34.6339956521 41843
48308 -100.94 10.58 12.41 -444.29 34.0775438047 41844
40669 -84.94 -22.42 16.41 -444.29 9.50640941469 41845
1071 -98.94 -2.42 -1.59 -444.29 28.3094103334 41846
63570 -100.94 14.58 10.41 -444.29 38.5715343318 41847
46913 -118.94 2.58 2.41 -444.29 39.620011061 41848
8677 -90.94 -8.42 5.41 -444.29 20.8560643493 41849
52803 -116.94 13.58 11.41 -444.29 43.5362222988 41850
55061 -89.94 9.58 2.41 -444.29 35.6535488826 41851
54528 -104.94 2.58 -0.59 -444.28 32.8844818541 41852
10586 -101.94 -16.42 -4.59 -444.28 22.6031990041 41853
15414 -102.94 18.58 11.41 -444.28 42.4215987997 41854
37712 -107.94 12.58 11.41 -444.28 37.8613203768 41855
69358 -85.94 -18.42 20.41 -444.28 12.5054217742 41856
30528 -77.94 -9.42 16.41 -444.28 19.7803733725 41857
49273 -110.94 6.58 1.41 -444.28 36.7059337384 41858
23982 -106.94 17.58 19.41 -444.27 43.5617889284 41859
8253 -115.94 2.58 -1.59 -444.27 39.0425113439 41860
26604 -88.94 -22.42 13.41 -444.26 9.37627201505 41861
50870 -104.94 4.58 3.41 -444.26 32.1424670674 41862
58683 -98.94 -5.42 -1.59 -444.26 25.2830349333 41863
59795 -98.94 -24.42 28.41 -444.26 23.5868945258 41864
16222 -86.94 -21.42 19.41 -444.25 12.3940136673 41865
52168 -77.94 -10.42 7.41 -444.25 19.1905304863 41866
49183 -84.94 -9.42 6.41 -444.25 16.7084509272 41867
2682 -104.94 0.58 0.41 -444.25 31.1809600866 41868
61766 -87.94 -22.42 22.41 -444.25 13.3885795534 41869
28015 -98.94 5.58 9.41 -444.25 28.5322475123 41870
58221 -108.94 15.58 21.41 -444.25 43.2039498182 41871
63767 -76.94 -13.42 16.41 -444.24 18.0362682194 41872
36184 -107.94 -0.42 -9.59 -444.24 36.8484485086 41873
15498 -85.94 -24.42 17.41 -444.24 13.9775301399 41874
510 -82.94 -24.42 17.41 -444.24 13.7275230289 41875
21916 -77.94 -7.42 17.41 -444.24 21.2287263629 41876
31533 -97.94 23.58 6.41 -444.24 47.3031474313 41877
52273 -102.94 18.58 35.41 -444.24 46.7339678711 41878
41143 -82.94 20.58 28.41 -444.24 45.3395142892 41879
53649 -83.94 -4.42 7.41 -444.23 20.0460247486 41880
61954 -104.94 15.58 30.41 -444.23 42.7008405413 41881
9771 -89.94 -23.42 18.41 -444.23 14.6537046035 41882
57413 -78.94 -0.42 18.41 -444.23 24.0536871171 41883
11008 -78.94 -5.42 10.41 -444.23 19.3661114726 41884
69848 -109.94 13.58 24.41 -444.23 41.9279634601 41885
387 -100.94 7.58 9.41 -444.23 30.3853432118 41886
63118 -89.94 -20.42 10.41 -444.22 4.44605276218 41887
53141 -86.94 -12.42 11.41 -444.22 14.1709862868 41888
56340 -105.94 -0.42 -3.59 -444.22 32.1252965688 41889
38559 -93.94 -0.42 4.41 -444.22 27.5234900236 41890
5585 -108.94 14.58 5.41 -444.22 43.6386071889 41891
14299 -98.94 8.58 11.41 -444.22 32.5778610986 41892
42857 -87.94 -19.42 15.41 -444.22 14.1602190934 41893
38721 -106.94 13.58 20.41 -444.22 41.339299132 41894
38538 -83.94 -11.42 7.41 -444.22 16.2553534723 41895
63857 -81.94 -14.42 19.41 -444.21 17.3415572761 41896
41319 -123.94 8.58 9.41 -444.21 45.7306668084 41897
38914 -79.94 -12.42 19.41 -444.21 14.5494453498 41898
31016 -96.94 -23.42 33.41 -444.21 22.4057049028 41899
41297 -109.94 14.58 5.41 -444.20 43.9967755069 41900
23333 -98.94 -25.42 13.41 -444.20 14.5399175234 41901
55181 -89.94 1.58 0.41 -444.20 25.7826151165 41902
46525 -109.94 6.58 -2.59 -444.19 37.5378429245 41903
22282 -95.94 -20.42 33.41 -444.19 21.364942547 41904
67495 -100.94 0.58 2.41 -444.19 26.1656690451 41905
47502 -101.94 9.58 37.41 -444.19 41.4045790662 41906
11559 -116.94 2.58 5.41 -444.19 37.5435546086 41907
21082 -68.94 7.58 23.41 -444.18 36.1288442222 41908
67407 -94.94 4.58 3.41 -444.18 30.7792832888 41909
3480 -92.94 1.58 1.41 -444.18 25.4020786745 41910
22378 -89.94 4.58 36.41 -444.18 34.2297745345 41911
12541 -100.94 11.58 34.41 -444.18 41.981459145 41912
7991 -104.94 21.58 12.41 -444.17 47.1626339852 41913
32218 -99.94 0.58 2.41 -444.17 25.8780904497 41914
34606 -79.94 -11.42 22.41 -444.17 16.6986269385 41915
66596 -102.94 10.58 9.41 -444.17 34.4111900218 41916
2435 -126.94 -1.42 4.41 -444.17 44.7967647044 41917
23567 -96.94 -2.42 -3.59 -444.17 26.5996779512 41918
9467 -81.94 -12.42 16.41 -444.17 16.5625114817 41919
22023 -73.94 8.58 25.41 -444.17 36.4851721719 41920
41560 -74.94 -9.42 12.41 -444.16 19.386796992 41921
55042 -97.94 -20.42 33.41 -444.16 22.1210552208 41922
8603 -82.94 -11.42 19.41 -444.16 16.4157604873 41923
52262 -94.94 -23.42 2.41 -444.16 13.5165380743 41924
18448 -79.94 -8.42 8.41 -444.16 18.7155420773 41925
32717 -117.94 3.58 0.41 -444.15 39.5977713217 41926
38310 -84.94 -20.42 12.41 -444.15 13.1705464141 41927
15856 -81.94 -9.42 5.41 -444.15 18.9794121843 41928
42640 -74.94 -9.42 13.41 -444.15 19.3912900245 41929
5268 -112.94 -3.42 32.41 -444.14 37.706680991 41930
35350 -110.94 7.58 -0.59 -444.14 38.4914333788 41931
25613 -82.94 3.58 6.41 -444.14 29.687153902 41932
23363 -82.94 0.58 8.41 -444.14 26.1772879974 41933
38924 -91.94 -22.42 5.41 -444.14 9.9935383207 41934
26034 -100.94 7.58 4.41 -444.14 34.7027009519 41935
4373 -88.94 9.58 3.41 -444.13 35.2785083092 41936
3724 -96.94 -7.42 3.41 -444.13 17.6574732167 41937
45014 -110.94 13.58 14.41 -444.12 41.1041272078 41938
35059 -99.94 0.58 -5.59 -444.12 30.8725182747 41939
14041 -104.94 7.58 7.41 -444.12 32.5100778755 41940
35976 -108.94 15.58 12.41 -444.11 42.9108333258 41941
29472 -88.94 -11.42 10.41 -444.11 13.1703909297 41942
53905 -80.94 -2.42 12.41 -444.11 20.2145675304 41943
59224 -86.94 -16.42 4.41 -444.11 17.4689067021 41944
3044 -85.94 -17.42 18.41 -444.11 15.2486151559 41945
6573 -101.94 -22.42 9.41 -444.10 17.5077469203 41946
19659 -106.94 17.58 34.41 -444.10 46.9353606867 41947
63321 -114.94 -18.42 24.41 -444.09 31.1249877288 41948
32147 -79.94 -8.42 12.41 -444.09 19.2628038956 41949
64321 -100.94 -8.42 1.41 -444.09 20.3932842491 41950
40702 -111.94 8.58 -5.59 -444.08 43.3013040238 41951
57476 -106.94 14.58 12.41 -444.08 39.894705867 41952
258 -97.94 -6.42 -3.59 -444.08 25.2757202064 41953
41384 -114.94 12.58 23.41 -444.08 42.8042092035 41954
37685 -104.94 15.58 36.41 -444.08 46.0157961007 41955
67683 -113.94 13.58 12.41 -444.08 41.740208317 41956
43388 -78.94 0.58 8.41 -444.08 23.9834737594 41957
12801 -95.94 0.58 -0.59 -444.08 29.7438411368 41958
11874 -108.94 10.58 28.41 -444.07 41.7646929475 41959
9448 -84.94 -0.42 31.41 -444.07 27.927695786 41960
49006 -95.94 -24.42 13.41 -444.07 11.0163003062 41961
25896 -99.94 19.58 6.41 -444.07 42.9394022998 41962
14583 -93.94 -0.42 5.41 -444.06 26.9349680646 41963
60952 -93.94 7.58 4.41 -444.06 32.3846458791 41964
63087 -92.94 -6.42 3.41 -444.06 20.715097096 41965
51408 -77.94 -7.42 17.41 -444.06 20.8777960021 41966
13651 -85.94 -17.42 8.41 -444.06 8.60109349537 41967
58386 -102.94 -1.42 -3.59 -444.05 30.884274125 41968
44674 -78.94 -12.42 22.41 -444.04 17.083403579 41969
37789 -77.94 -2.42 26.41 -444.04 25.5508471642 41970
60781 -103.94 6.58 -2.59 -444.04 34.7577820232 41971
27000 -101.94 -14.42 0.41 -444.04 23.755439181 41972
3851 -81.94 -11.42 16.41 -444.04 16.6458867711 41973
3645 -113.94 3.58 -1.59 -444.03 38.4111838191 41974
61764 -91.94 -2.42 4.41 -444.03 25.2950315995 41975
2683 -98.94 -8.42 -0.59 -444.03 22.4920004381 41976
17478 -90.94 -31.42 17.41 -444.03 13.1359668622 41977
54326 -94.94 -1.42 0.41 -444.03 25.3297960827 41978
53199 -84.94 29.58 20.41 -444.03 52.5100145695 41979
23736 -92.94 -4.42 3.41 -444.03 23.357834866 41980
44499 -81.94 -7.42 25.41 -444.03 20.9142427826 41981
1968 -103.94 1.58 1.41 -444.02 31.1752148568 41982
63626 -89.94 -1.42 5.41 -444.02 22.965127136 41983
34286 -89.94 -4.42 33.41 -444.02 27.2920173968 41984
46391 -103.94 -6.42 -3.59 -444.02 26.0984425756 41985
56266 -94.94 -21.42 32.41 -444.01 20.3158499249 41986
1803 -73.94 9.58 25.41 -444.01 37.2661289096 41987
40817 -98.94 6.58 1.41 -444.01 34.3670749808 41988
65347 -107.94 -20.42 30.41 -444.01 25.9362087351 41989
4642 -93.94 -20.42 33.41 -444.01 20.7382579079 41990
27946 -97.94 -20.42 35.41 -444.01 24.1284368257 41991
19812 -80.94 -6.42 11.41 -444.00 19.070349017 41992
1651 -102.94 16.58 7.41 -444.00 40.6234493556 41993
10582 -80.94 -11.42 9.41 -444.00 15.6578114689 41994
38821 -100.94 9.58 35.41 -444.00 40.4795257985 41995
49807 -100.94 17.58 6.41 -443.99 41.7961809891 41996
45047 -101.94 -1.42 0.41 -443.99 29.5792014643 41997
27992 -89.94 -30.42 15.41 -443.99 11.5017013442 41998
21174 -122.94 -5.42 13.41 -443.99 38.5810288783 41999
37079 -102.94 21.58 10.41 -443.98 46.5255863644 42000
53053 -102.94 4.58 4.41 -443.98 29.5493875518 42001
36081 -101.94 17.58 6.41 -443.98 41.6985777825 42002
5962 -110.94 7.58 31.41 -443.98 39.8460640017 42003
42354 -95.94 -3.42 -3.59 -443.98 25.6628385032 42004
61857 -108.94 -20.42 10.41 -443.97 22.4803111664 42005
54309 -88.94 -4.42 7.41 -443.97 20.3249277871 42006
3455 -102.94 14.58 9.41 -443.97 39.4827892587 42007
37659 -73.94 9.58 25.41 -443.96 37.3852875922 42008
19266 -98.94 -27.42 22.41 -443.96 19.4151865691 42009
16577 -125.94 -2.42 16.41 -443.96 42.3143512958 42010
39913 -110.94 6.58 2.41 -443.96 36.6617309591 42011
55308 -85.94 -11.42 10.41 -443.96 14.9133342619 42012
18407 -94.94 -2.42 5.41 -443.96 25.6458291376 42013
28187 -81.94 -11.42 17.41 -443.95 16.5353276022 42014
24461 -95.94 -0.42 2.41 -443.95 28.6744312551 42015
37838 -105.94 12.58 8.41 -443.95 37.2994026337 42016
26689 -103.94 10.58 8.41 -443.95 35.2991849893 42017
12972 -86.94 -11.42 8.41 -443.95 14.3374561318 42018
57441 -105.94 13.58 11.41 -443.94 40.430059111 42019
35339 -84.94 -6.42 31.41 -443.94 27.0630871162 42020
37879 -80.94 -6.42 6.41 -443.94 20.2725236807 42021
32208 -87.94 -20.42 24.41 -443.94 17.9662804762 42022
58525 -80.94 -3.42 26.41 -443.93 23.6251693891 42023
31215 -117.94 1.58 5.41 -443.93 37.815001728 42024
29734 -104.94 10.58 34.41 -443.93 40.6735656223 42025
7203 -78.94 -3.42 19.41 -443.93 21.5592277796 42026
20569 -100.94 -27.42 16.41 -443.93 16.3418775754 42027
4701 -113.94 5.58 1.41 -443.92 38.1989729373 42028
55258 -90.94 5.58 36.41 -443.92 35.0260943822 42029
54075 -97.94 -4.42 -2.59 -443.92 26.5412436102 42030
65365 -84.94 -12.42 27.41 -443.91 18.0420715842 42031
11941 -91.94 -17.42 31.41 -443.91 19.9958744022 42032
22160 -105.94 12.58 9.41 -443.91 36.9020211271 42033
18270 -102.94 7.58 35.41 -443.91 39.6193325145 42034
25690 -68.94 7.58 23.41 -443.91 36.1823857849 42035
51507 -97.94 -4.42 -1.59 -443.91 25.9772262999 42036
45058 -115.94 11.58 20.41 -443.91 41.7305222975 42037
4613 -105.94 -15.42 4.41 -443.90 23.6209034276 42038
27855 -126.94 6.58 7.41 -443.90 47.0580780843 42039
54643 -99.94 4.58 0.41 -443.90 29.986204977 42040
62358 -79.94 14.58 28.41 -443.90 40.4028818946 42041
3379 -95.94 9.58 3.41 -443.90 33.1426522047 42042
26092 -93.94 -9.42 2.41 -443.90 21.3639739597 42043
20130 -113.94 -17.42 7.41 -443.90 26.8442376887 42044
60945 -107.94 -13.42 35.41 -443.89 32.6563487712 42045
40732 -87.94 -19.42 9.41 -443.89 5.95619832786 42046
25147 -112.94 -7.42 33.41 -443.89 34.2666150788 42047
6481 -102.94 7.58 8.41 -443.89 31.3741188428 42048
3890 -86.94 -20.42 20.41 -443.89 10.7827279959 42049
3589 -84.94 -20.42 10.41 -443.89 7.49872145774 42050
46261 -102.94 16.58 8.41 -443.89 41.8941364895 42051
18979 -87.94 -12.42 26.41 -443.89 18.3669116439 42052
24933 -83.94 -9.42 9.41 -443.88 15.4029575836 42053
34971 -99.94 0.58 -3.59 -443.88 32.2669595223 42054
2598 -83.94 -19.42 11.41 -443.88 13.8671227899 42055
35105 -102.94 18.58 8.41 -443.88 43.7656707643 42056
33726 -90.94 11.58 0.41 -443.87 36.0266297502 42057
27918 -85.94 -18.42 12.41 -443.87 12.4469552505 42058
13006 -95.94 -25.42 14.41 -443.87 11.7344333118 42059
32250 -96.94 29.58 13.41 -443.87 50.204935654 42060
37546 -89.94 -23.42 14.41 -443.87 6.0100564015 42061
7652 -83.94 -16.42 18.41 -443.86 15.1354385513 42062
6061 -107.94 5.58 -2.59 -443.86 36.1664262042 42063
59610 -105.94 9.58 9.41 -443.86 34.4509531437 42064
66729 -120.94 7.58 13.41 -443.86 44.510741647 42065
62670 -103.94 -25.42 24.41 -443.86 22.6764016702 42066
69063 -73.94 12.58 27.41 -443.85 40.7922965538 42067
51636 -100.94 8.58 3.41 -443.85 35.65732746 42068
30015 -73.94 9.58 25.41 -443.85 37.3781024996 42069
7398 -120.94 -7.42 17.41 -443.85 36.4446306818 42070
23334 -85.94 -20.42 13.41 -443.85 13.6729762587 42071
46383 -114.94 4.58 2.41 -443.84 37.7363049575 42072
22251 -116.94 12.58 13.41 -443.84 42.8802064845 42073
24177 -95.94 -0.42 4.41 -443.84 27.7207738208 42074
31 -84.94 -23.42 11.41 -443.84 10.1045382933 42075
7185 -110.94 12.58 9.41 -443.84 42.2110591068 42076
40313 -94.94 -24.42 10.41 -443.84 16.0861163385 42077
56571 -85.94 -10.42 11.41 -443.84 13.8992719 42078
18936 -102.94 -13.42 0.41 -443.84 24.6514356767 42079
12792 -79.94 2.58 9.41 -443.83 28.894844861 42080
36417 -96.94 0.58 2.41 -443.83 29.3541036728 42081
25664 -101.94 -25.42 8.41 -443.83 17.1014172441 42082
66197 -94.94 -25.42 12.41 -443.83 11.9232510172 42083
34816 -79.94 -13.42 6.41 -443.83 18.3488895711 42084
41341 -100.94 11.58 34.41 -443.83 42.0099907824 42085
44531 -83.94 -13.42 18.41 -443.82 14.7004177659 42086
13809 -113.94 11.58 23.41 -443.82 43.9913346651 42087
34155 -86.94 -20.42 8.41 -443.82 8.82094332098 42088
18468 -66.94 17.58 19.41 -443.82 44.9164195286 42089
69377 -102.94 -2.42 -6.59 -443.82 31.5164153213 42090
44138 -101.94 -13.42 -0.59 -443.81 24.5101428241 42091
25761 -100.94 12.58 14.41 -443.81 37.2617607388 42092
27718 -78.94 -5.42 10.41 -443.81 19.3411368897 42093
45401 -104.94 14.58 36.41 -443.81 45.333847544 42094
66103 -105.94 18.58 13.41 -443.80 43.6847132341 42095
33611 -113.94 -2.42 32.41 -443.80 38.7971852868 42096
47750 -67.94 12.58 20.41 -443.79 41.2353480225 42097
46752 -86.94 -11.42 10.41 -443.79 13.1300166225 42098
48276 -69.94 18.58 13.41 -443.79 43.8372767558 42099
50945 -101.94 -0.42 -6.59 -443.79 32.5904179836 42100
15788 -81.94 -13.42 18.41 -443.78 13.9506810732 42101
3045 -116.94 8.58 8.41 -443.78 40.2416486526 42102
69348 -96.94 4.58 36.41 -443.78 36.3354311509 42103
29127 -107.94 9.58 6.41 -443.78 38.3386521382 42104
47052 -107.94 13.58 25.41 -443.77 41.9531215617 42105
6976 -112.94 11.58 0.41 -443.77 41.5503923356 42106
11025 -118.94 5.58 8.41 -443.77 40.6748335965 42107
60435 -103.94 8.58 10.41 -443.77 32.3921814997 42108
10268 -93.94 -23.42 11.41 -443.77 8.60975593346 42109
68843 -115.94 3.58 -2.59 -443.77 41.3512492969 42110
60417 -102.94 15.58 6.41 -443.76 40.3868070118 42111
246 -105.94 -19.42 32.41 -443.76 27.9521420038 42112
27533 -109.94 11.58 9.41 -443.75 38.4581768189 42113
22495 -79.94 5.58 27.41 -443.75 31.8435759413 42114
32049 -101.94 18.58 7.41 -443.75 42.3975153578 42115
34387 -81.94 -8.42 25.41 -443.75 19.8166146563 42116
62609 -97.94 2.58 2.41 -443.75 31.278776165 42117
2748 -104.94 2.58 0.41 -443.75 32.3884834387 42118
2314 -102.94 7.58 0.41 -443.75 33.1352414504 42119
9822 -79.94 -9.42 13.41 -443.75 18.5944897686 42120
43142 -67.94 11.58 21.41 -443.74 40.4105623979 42121
9566 -81.94 -5.42 4.41 -443.74 21.9631451535 42122
62435 -96.94 5.58 8.41 -443.74 29.9604108154 42123
37941 -95.94 7.58 4.41 -443.74 31.0832603204 42124
27638 -88.94 13.58 33.41 -443.74 39.6275367467 42125
30878 -78.94 -3.42 5.41 -443.74 23.3659908604 42126
35987 -105.94 20.58 12.41 -443.73 46.1838060385 42127
65315 -107.94 0.58 -2.59 -443.73 34.8566542862 42128
3328 -84.94 -15.42 9.41 -443.73 13.3552575447 42129
12441 -108.94 -10.42 36.41 -443.73 34.7591876329 42130
14092 -85.94 -19.42 9.41 -443.73 8.28015405431 42131
56815 -110.94 -7.42 35.41 -443.73 33.9694571892 42132
38068 -92.94 -4.42 4.41 -443.73 22.9050699373 42133
53882 -85.94 -7.42 9.41 -443.72 18.7091603126 42134
22814 -85.94 0.58 5.41 -443.72 24.122176324 42135
66043 -111.94 6.58 3.41 -443.72 36.4034504861 42136
12220 -111.94 10.58 3.41 -443.72 39.4996023368 42137
42658 -88.94 -23.42 14.41 -443.71 5.40216432169 42138
25481 -74.94 14.58 29.41 -443.71 43.160802838 42139
8732 -81.94 -20.42 17.41 -443.71 12.7390409981 42140
37316 -106.94 13.58 12.41 -443.71 38.9114457828 42141
36292 -90.94 -18.42 33.41 -443.71 21.7281029775 42142
63710 -87.94 -0.42 3.41 -443.71 24.4495681406 42143
15918 -90.94 9.58 2.41 -443.70 33.3892403157 42144
18699 -78.94 -1.42 17.41 -443.70 23.30382721 42145
43189 -106.94 -19.42 31.41 -443.70 25.902681235 42146
7018 -89.94 -24.42 17.41 -443.70 7.2372790658 42147
60650 -78.94 -8.42 19.41 -443.70 20.66528557 42148
39838 -85.94 -21.42 19.41 -443.69 12.3196050731 42149
9727 -108.94 8.58 1.41 -443.69 36.4355900176 42150
35788 -82.94 -7.42 9.41 -443.69 17.6186475377 42151
12027 -82.94 -17.42 6.41 -443.69 12.5696600717 42152
5029 -91.94 -18.42 30.41 -443.69 18.3510090293 42153
66336 -86.94 -10.42 10.41 -443.69 13.7938815444 42154
36036 -101.94 9.58 35.41 -443.68 40.4195837296 42155
41721 -97.94 32.58 19.41 -443.68 55.6545265979 42156
62825 -108.94 12.58 23.41 -443.68 41.3457395107 42157
16783 -118.94 1.58 2.41 -443.68 37.501050938 42158
14661 -125.94 6.58 4.41 -443.67 47.0578138407 42159
28574 -94.94 -26.42 1.41 -443.67 15.3507844102 42160
52565 -102.94 -16.42 4.41 -443.67 21.8621375588 42161
20612 -106.94 14.58 11.41 -443.67 39.999556593 42162
22782 -91.94 11.58 -0.59 -443.67 36.7391801506 42163
66829 -108.94 7.58 -1.59 -443.67 37.1731357848 42164
11903 -96.94 -5.42 -3.59 -443.66 25.165521975 42165
7683 -98.94 1.58 -2.59 -443.66 32.0537234288 42166
28310 -110.94 13.58 14.41 -443.66 41.188594372 42167
23091 -100.94 -25.42 16.41 -443.66 15.3406502515 42168
57862 -91.94 -22.42 16.41 -443.66 6.22144258023 42169
51513 -106.94 -14.42 35.41 -443.65 32.3224704971 42170
47291 -124.94 -1.42 1.41 -443.64 43.9119978821 42171
30326 -106.94 0.58 -1.59 -443.64 33.7381672693 42172
31193 -100.94 19.58 28.41 -443.64 46.5713194677 42173
65438 -96.94 -25.42 1.41 -443.64 16.3160093533 42174
27399 -75.94 17.58 7.41 -443.64 43.1486833342 42175
19280 -114.94 5.58 27.41 -443.64 39.0913910385 42176
15843 -102.94 10.58 9.41 -443.63 34.8934711913 42177
12213 -112.94 -20.42 14.41 -443.62 24.0570827934 42178
14725 -84.94 -14.42 7.41 -443.62 17.0075226148 42179
19827 -104.94 8.58 10.41 -443.62 33.1789393406 42180
57308 -115.94 3.58 -0.59 -443.62 37.6883471989 42181
25924 -117.94 10.58 -1.59 -443.61 44.6721771063 42182
55276 -82.94 -23.42 20.41 -443.61 13.8998923291 42183
57781 -101.94 18.58 8.41 -443.61 42.7575102035 42184
713 -92.94 -23.42 7.41 -443.61 16.6234765768 42185
44946 -117.94 6.58 3.41 -443.61 41.1247793137 42186
37113 -88.94 28.58 23.41 -443.61 52.0298342741 42187
59634 -105.94 0.58 1.41 -443.61 31.2082435632 42188
23628 -102.94 7.58 39.41 -443.61 42.372566782 42189
32997 -85.94 -7.42 7.41 -443.60 16.9072925142 42190
56908 -77.94 -7.42 16.41 -443.60 21.1138185477 42191
58725 -97.94 -1.42 -2.59 -443.59 29.5856455502 42192
65024 -103.94 16.58 10.41 -443.59 40.9752366056 42193
33081 -106.94 -15.42 34.41 -443.59 31.7067340437 42194
23532 -84.94 -8.42 5.41 -443.59 19.9703326176 42195
5784 -88.94 -22.42 14.41 -443.58 8.62806227338 42196
66016 -81.94 2.58 32.41 -443.58 30.9702123017 42197
46725 -99.94 15.58 5.41 -443.58 38.3899158909 42198
57275 -91.94 -24.42 13.41 -443.58 15.0575528386 42199
41047 -101.94 23.58 10.41 -443.58 46.2371999801 42200
30764 -81.94 -16.42 18.41 -443.57 13.6014217701 42201
55777 -78.94 -5.42 20.41 -443.57 20.2145133922 42202
22794 -100.94 16.58 5.41 -443.57 40.8791329495 42203
24238 -92.94 -22.42 13.41 -443.56 6.78693166073 42204
33839 -109.94 13.58 21.41 -443.56 42.7084018687 42205
60889 -83.94 -23.42 19.41 -443.56 13.4991416688 42206
110 -101.94 7.58 1.41 -443.56 32.9537947104 42207
13510 -86.94 -19.42 8.41 -443.56 6.86730377283 42208
59344 -76.94 -9.42 7.41 -443.56 19.8879946639 42209
63468 -88.94 -22.42 14.41 -443.55 9.49193768591 42210
63176 -80.94 -18.42 17.41 -443.55 13.7730917047 42211
33525 -124.94 6.58 8.41 -443.54 45.8192449854 42212
56283 -86.94 -21.42 19.41 -443.54 14.2377278161 42213
10622 -93.94 -0.42 1.41 -443.54 24.9011678644 42214
22594 -113.94 12.58 18.41 -443.53 41.3950503504 42215
14339 -102.94 17.58 19.41 -443.53 42.5028959215 42216
9975 -93.94 0.58 5.41 -443.53 27.6448391351 42217
20585 -76.94 -12.42 19.41 -443.53 19.1058394511 42218
