rotation transx transy transz piper LRMSD modelnum
25575 -85.19 -20.04 -21.52 -428.46 31.1552468533 53625
44587 -97.19 -29.04 -25.52 -428.46 40.2333821409 53626
59025 -83.19 -15.04 12.48 -428.45 16.638910664 53627
58841 -79.19 -19.04 11.48 -428.45 13.9107691988 53628
30187 -85.19 -15.04 4.48 -428.45 14.425542578 53629
45126 -96.19 -19.04 49.48 -428.45 45.9936141412 53630
28436 -105.19 -33.04 33.48 -428.44 40.0016438937 53631
17462 -85.19 -15.04 5.48 -428.44 9.86623038131 53632
19388 -88.19 -12.04 -11.52 -428.44 22.1055400472 53633
13678 -98.19 -28.04 -25.52 -428.44 39.7228747763 53634
13326 -103.19 -34.04 35.48 -428.43 41.6379688859 53635
7859 -109.19 -32.04 26.48 -428.43 39.7537810882 53636
16330 -95.19 -13.04 45.48 -428.43 41.169063364 53637
65043 -70.19 -23.04 27.48 -428.43 26.4553597605 53638
13907 -90.19 -11.04 -13.52 -428.42 25.3326528048 53639
22892 -80.19 -5.04 13.48 -428.42 17.8475134852 53640
27614 -85.19 -25.04 -15.52 -428.42 26.2062533749 53641
15318 -107.19 -24.04 -18.52 -428.42 36.3310379209 53642
53753 -91.19 -4.04 39.48 -428.42 38.4104537471 53643
37465 -109.19 -0.04 17.48 -428.42 35.2814679531 53644
62638 -95.19 -16.04 -22.52 -428.42 33.7707597831 53645
1986 -85.19 -24.04 -14.52 -428.42 25.2227799351 53646
69224 -70.19 -19.04 31.48 -428.42 30.0069619329 53647
8960 -101.19 -5.04 40.48 -428.41 40.1125421857 53648
1657 -76.19 -15.04 15.48 -428.40 17.7298206232 53649
17201 -101.19 -18.04 44.48 -428.40 42.8188814799 53650
67268 -82.19 -18.04 3.48 -428.40 12.8837730507 53651
46959 -87.19 -6.04 45.48 -428.40 42.2168992692 53652
43762 -97.19 -19.04 -22.52 -428.40 34.6687993367 53653
66148 -78.19 0.96 7.48 -428.40 23.6837915534 53654
17667 -101.19 -12.04 41.48 -428.39 40.9551628179 53655
36990 -88.19 -18.04 49.48 -428.39 44.9650252307 53656
53163 -101.19 -9.04 41.48 -428.39 41.8845937967 53657
8006 -77.19 6.96 1.48 -428.39 26.7910439871 53658
31431 -77.19 -8.04 33.48 -428.39 31.3823811618 53659
63808 -77.19 -11.04 11.48 -428.38 15.8018337403 53660
41028 -90.19 -26.04 -17.52 -428.38 29.1828523088 53661
31101 -76.19 3.96 -22.52 -428.37 40.2636093919 53662
64281 -85.19 -18.04 -17.52 -428.37 28.5009560085 53663
23080 -85.19 -15.04 1.48 -428.37 13.2320292835 53664
16387 -82.19 -39.04 27.48 -428.37 32.2260400598 53665
24510 -99.19 -29.04 32.48 -428.37 35.7594260749 53666
22221 -99.19 -27.04 -24.52 -428.37 38.9857082661 53667
23724 -74.19 -2.04 6.48 -428.37 22.3144477639 53668
65427 -82.19 -15.04 13.48 -428.37 7.58046690109 53669
39082 -88.19 -27.04 -18.52 -428.37 30.0379610416 53670
61697 -75.19 -10.04 5.48 -428.35 13.2447932231 53671
48835 -107.19 -18.04 -15.52 -428.34 33.8681621512 53672
45072 -86.19 -28.04 -19.52 -428.34 31.003588979 53673
26423 -105.19 0.96 -9.52 -428.34 34.9614119195 53674
14793 -98.19 -37.04 33.48 -428.33 39.4107756338 53675
50523 -77.19 -27.04 -16.52 -428.33 29.656392468 53676
38225 -74.19 -8.04 1.48 -428.33 17.2037630028 53677
60322 -111.19 -3.04 4.48 -428.33 31.1610227579 53678
64604 -76.19 -1.04 8.48 -428.32 20.6826078811 53679
35794 -81.19 -7.04 31.48 -428.32 29.2572983199 53680
17379 -76.19 -17.04 15.48 -428.31 17.7706783345 53681
6861 -70.19 -12.04 -37.52 -428.30 49.6173759821 53682
52347 -89.19 -13.04 -13.52 -428.30 22.6910734732 53683
5763 -87.19 -13.04 3.48 -428.29 7.545918352 53684
59724 -87.19 -15.04 5.48 -428.29 12.6671275826 53685
15911 -105.19 1.96 -9.52 -428.29 35.4683907089 53686
10842 -86.19 -19.04 1.48 -428.29 15.2713598516 53687
24418 -98.19 -29.04 -26.52 -428.29 40.988516865 53688
59606 -80.19 -15.04 6.48 -428.28 14.369527398 53689
37311 -85.19 -23.04 -23.52 -428.28 34.3026889854 53690
5687 -107.19 -21.04 -16.52 -428.28 35.8492818576 53691
25770 -75.19 -1.04 -33.52 -428.27 46.6576833925 53692
9896 -102.19 -9.04 40.48 -428.27 39.6505116648 53693
39152 -111.19 -3.04 3.48 -428.27 31.2890580701 53694
40797 -109.19 -32.04 23.48 -428.27 38.3489397492 53695
46496 -84.19 -15.04 6.48 -428.27 8.08218093893 53696
26905 -81.19 -18.04 9.48 -428.26 8.61186209917 53697
56439 -77.19 -12.04 6.48 -428.26 10.7475234563 53698
26134 -96.19 -16.04 -21.52 -428.26 33.5094747918 53699
43496 -96.19 -39.04 45.48 -428.26 48.4130180722 53700
15041 -73.19 -7.04 6.48 -428.26 14.4487518971 53701
9230 -94.19 -22.04 -26.52 -428.26 36.0293870922 53702
8672 -93.19 -17.04 -20.52 -428.25 30.3775065895 53703
51488 -102.19 -22.04 -21.52 -428.25 36.4473834048 53704
37599 -87.19 -20.04 -22.52 -428.24 32.5898050205 53705
883 -78.19 -11.04 10.48 -428.24 14.8695905445 53706
52910 -89.19 -17.04 -0.52 -428.23 16.0973678632 53707
32636 -87.19 -20.04 -23.52 -428.23 32.3563265912 53708
61029 -77.19 -12.04 10.48 -428.23 9.85426879126 53709
60553 -76.19 -25.04 -14.52 -428.23 27.9665197406 53710
6398 -80.19 -17.04 2.48 -428.23 13.9575444493 53711
57349 -82.19 11.96 1.48 -428.23 32.6930476213 53712
9908 -74.19 -2.04 7.48 -428.22 21.2929511757 53713
17320 -85.19 -14.04 1.48 -428.22 13.1440674387 53714
23774 -76.19 7.96 -0.52 -428.22 28.1776444429 53715
32586 -77.19 -10.04 19.48 -428.22 20.3111872103 53716
1448 -86.19 -12.04 6.48 -428.22 9.52298851938 53717
65084 -79.19 -0.04 13.48 -428.22 22.4662562023 53718
52060 -87.19 -6.04 -25.52 -428.22 35.5685086092 53719
33088 -111.19 -2.04 14.48 -428.21 33.6430382676 53720
68281 -85.19 -13.04 3.48 -428.21 15.9713368012 53721
26510 -94.19 -21.04 -27.52 -428.21 36.7310138462 53722
32443 -81.19 -13.04 8.48 -428.21 10.6059530293 53723
41754 -89.19 -12.04 -23.52 -428.20 33.8417813446 53724
36021 -84.19 -16.04 10.48 -428.20 16.8911867792 53725
37317 -84.19 -15.04 9.48 -428.20 16.1775184266 53726
19435 -80.19 -18.04 5.48 -428.20 14.395108218 53727
25521 -110.19 -31.04 24.48 -428.19 38.9659577348 53728
60711 -102.19 -8.04 -16.52 -428.19 32.0307367642 53729
9962 -85.19 -16.04 -8.52 -428.19 19.1451240524 53730
11178 -88.19 -20.04 -23.52 -428.19 32.5082594948 53731
52688 -79.19 -4.04 14.48 -428.19 18.2360555959 53732
63367 -116.19 -16.04 23.48 -428.19 38.6780127855 53733
33398 -89.19 -11.04 46.48 -428.19 39.9661046745 53734
6306 -77.19 -38.04 22.48 -428.18 31.7876078145 53735
21207 -83.19 -18.04 7.48 -428.18 14.7842556925 53736
26967 -77.19 0.96 9.48 -428.18 23.952807284 53737
24871 -104.19 -28.04 37.48 -428.18 39.824443042 53738
21928 -72.19 -14.04 36.48 -428.18 32.5430689753 53739
37179 -75.19 -11.04 14.48 -428.18 19.8489418865 53740
2932 -86.19 -13.04 5.48 -428.18 17.266295947 53741
54447 -86.19 -20.04 -21.52 -428.17 31.9894044133 53742
42205 -100.19 -19.04 45.48 -428.17 43.120719919 53743
15892 -92.19 -28.04 -27.52 -428.17 39.9612535382 53744
29054 -68.19 0.96 -27.52 -428.16 42.4538341331 53745
24425 -83.19 -0.04 30.48 -428.16 30.0806214202 53746
56476 -79.19 -20.04 7.48 -428.16 13.389078276 53747
32599 -104.19 -28.04 37.48 -428.16 39.8414244878 53748
60789 -93.19 -16.04 -20.52 -428.16 32.965396204 53749
14591 -99.19 -38.04 25.48 -428.16 36.7471053677 53750
5572 -89.19 -23.04 -28.52 -428.15 38.4725414348 53751
61180 -91.19 -35.04 -20.52 -428.15 37.6510735762 53752
48057 -84.19 -16.04 4.48 -428.14 14.6319157119 53753
27606 -97.19 -4.04 41.48 -428.14 40.3624803165 53754
18640 -105.19 3.96 15.48 -428.14 31.6997903905 53755
31325 -80.19 -33.04 -9.52 -428.14 25.9664729214 53756
2323 -79.19 -14.04 9.48 -428.14 10.5676428951 53757
57252 -73.19 -25.04 22.48 -428.13 23.5635476474 53758
35059 -88.19 -16.04 -39.52 -428.12 48.7437126758 53759
43742 -80.19 -5.04 13.48 -428.12 17.3829862108 53760
38838 -85.19 -28.04 -18.52 -428.12 29.5747020324 53761
51146 -81.19 -18.04 4.48 -428.11 11.8207605692 53762
53538 -95.19 -37.04 35.48 -428.11 39.7416305996 53763
16069 -87.19 -15.04 -8.52 -428.11 19.1879412716 53764
41535 -85.19 -23.04 -20.52 -428.11 29.1725277353 53765
30423 -83.19 -18.04 6.48 -428.11 14.0694080689 53766
29894 -71.19 -15.04 41.48 -428.11 37.6296707857 53767
69078 -90.19 -7.04 -10.52 -428.11 22.8086431969 53768
16515 -77.19 -7.04 17.48 -428.10 21.0782793403 53769
31167 -86.19 -24.04 -21.52 -428.10 30.4125915518 53770
68937 -112.19 -30.04 19.48 -428.10 38.034916325 53771
47225 -86.19 -11.04 8.48 -428.09 14.6962917654 53772
2198 -82.19 -13.04 2.48 -428.09 12.4901146939 53773
9856 -78.19 -14.04 11.48 -428.09 15.0196550667 53774
38142 -76.19 -22.04 -24.52 -428.09 35.1223601521 53775
53167 -84.19 -16.04 -6.52 -428.09 18.1837334302 53776
46189 -108.19 1.96 17.48 -428.09 34.9207902935 53777
66698 -79.19 -4.04 32.48 -428.09 29.0128694372 53778
18561 -88.19 -9.04 -5.52 -428.08 20.948403622 53779
8932 -87.19 -12.04 -3.52 -428.08 19.4531407248 53780
47111 -79.19 -13.04 13.48 -428.07 18.5335844054 53781
40151 -106.19 -28.04 39.48 -428.07 43.0004047136 53782
34147 -112.19 -36.04 -16.52 -428.07 45.22202507 53783
44849 -97.19 -10.04 44.48 -428.06 41.4505182559 53784
57681 -85.19 -16.04 -3.52 -428.06 19.6792428478 53785
15571 -78.19 -27.04 -17.52 -428.06 30.3321494856 53786
6870 -90.19 -7.04 -10.52 -428.06 22.7910873961 53787
43094 -82.19 -21.04 -9.52 -428.06 19.6245206592 53788
32180 -105.19 -26.04 37.48 -428.06 40.9772345181 53789
5439 -85.19 -14.04 -1.52 -428.05 18.3563587277 53790
51116 -67.19 4.96 -12.52 -428.05 35.9519970103 53791
48816 -79.19 -13.04 17.48 -428.05 15.0722388693 53792
8479 -75.19 -6.04 17.48 -428.05 21.7445522939 53793
52499 -104.19 -32.04 33.48 -428.05 39.0214727138 53794
19501 -81.19 -15.04 8.48 -428.05 9.7905868834 53795
28599 -88.19 -15.04 -10.52 -428.04 21.1463502318 53796
30757 -91.19 -9.04 -16.52 -428.04 27.4562673007 53797
42062 -88.19 -13.04 49.48 -428.04 43.6482663613 53798
69539 -82.19 -17.04 11.48 -428.04 15.9649870007 53799
55926 -83.19 -33.04 -16.52 -428.04 31.826384546 53800
7341 -93.19 -18.04 -27.52 -428.04 37.3757075666 53801
58359 -77.19 -15.04 13.48 -428.04 17.1955571813 53802
33404 -77.19 -7.04 -43.52 -428.03 53.1700038 53803
34287 -69.19 6.96 -7.52 -428.03 33.5601084867 53804
43938 -86.19 -22.04 -30.52 -428.03 39.8365628224 53805
51198 -95.19 -14.04 -27.52 -428.03 37.9206650925 53806
6586 -95.19 -14.04 44.48 -428.02 40.1118991934 53807
33011 -106.19 -41.04 15.48 -428.02 39.1562861447 53808
50602 -87.19 -29.04 -18.52 -428.02 30.8145471507 53809
52024 -69.19 -16.04 -28.52 -428.02 40.48967024 53810
15872 -104.19 -12.04 41.48 -428.02 41.0674506242 53811
3598 -79.19 -16.04 8.48 -428.01 16.3452277049 53812
59945 -83.19 -20.04 -8.52 -428.01 21.1614891813 53813
15196 -76.19 -26.04 -13.52 -428.01 28.0631521544 53814
31807 -106.19 4.96 0.48 -428.01 34.5341978543 53815
11478 -104.19 5.96 9.48 -428.01 31.4670981722 53816
47754 -103.19 -39.04 34.48 -428.00 43.0974969743 53817
58108 -79.19 -10.04 32.48 -428.00 26.563380666 53818
19147 -73.19 -18.04 -9.52 -428.00 24.0733384617 53819
54145 -71.19 -30.04 41.48 -428.00 39.4744926455 53820
32084 -73.19 -35.04 24.48 -428.00 31.0124567764 53821
21990 -81.19 -5.04 10.48 -428.00 17.006741462 53822
67060 -81.19 -39.04 24.48 -428.00 31.3102522409 53823
56770 -89.19 -10.04 -13.52 -427.99 22.6922524718 53824
30673 -77.19 -7.04 18.48 -427.99 21.2178236871 53825
53699 -79.19 -21.04 -13.52 -427.99 26.9910524325 53826
21425 -86.19 -16.04 11.48 -427.99 16.9862893356 53827
742 -102.19 -21.04 -20.52 -427.99 35.0632499548 53828
14659 -83.19 -24.04 -16.52 -427.99 25.6777736829 53829
40792 -81.19 5.96 14.48 -427.97 28.1632824194 53830
26136 -78.19 -4.04 26.48 -427.97 23.9339680141 53831
51555 -89.19 -9.04 -16.52 -427.97 26.1658183986 53832
24842 -73.19 -0.04 2.48 -427.97 23.0925467083 53833
12668 -104.19 -24.04 38.48 -427.97 38.6259959348 53834
13686 -87.19 -11.04 1.48 -427.96 13.5375510707 53835
48957 -105.19 -34.04 26.48 -427.96 38.1189121946 53836
38734 -81.19 -16.04 7.48 -427.96 16.5906091753 53837
59460 -104.19 -38.04 27.48 -427.96 39.3440414246 53838
32749 -83.19 -15.04 8.48 -427.96 10.5412242379 53839
31130 -79.19 -19.04 -9.52 -427.96 19.5238035564 53840
30879 -82.19 -20.04 -15.52 -427.96 25.0676872417 53841
31771 -85.19 -14.04 3.48 -427.95 14.1843877778 53842
27084 -91.19 -12.04 -1.52 -427.95 13.7011346186 53843
59009 -74.19 -4.04 7.48 -427.95 20.4207894781 53844
59200 -74.19 7.96 5.48 -427.95 29.2656356895 53845
46500 -80.19 -10.04 13.48 -427.95 14.73442118 53846
4331 -109.19 -40.04 14.48 -427.94 40.3798345927 53847
40695 -88.19 -14.04 -11.52 -427.94 22.396783145 53848
26926 -93.19 -31.04 -22.52 -427.94 37.0873098591 53849
37250 -85.19 -16.04 -8.52 -427.94 18.8370207608 53850
18966 -98.19 -6.04 42.48 -427.94 40.9250859004 53851
1495 -88.19 -11.04 -17.52 -427.94 27.3623336516 53852
42928 -87.19 -17.04 -0.52 -427.94 15.3913290207 53853
56015 -96.19 -25.04 -27.52 -427.94 39.2121685076 53854
13173 -78.19 -8.04 23.48 -427.93 21.4407062868 53855
59210 -81.19 -18.04 4.48 -427.93 11.9479709298 53856
53334 -105.19 -25.04 -18.52 -427.92 35.5108243692 53857
25077 -80.19 -15.04 8.48 -427.92 17.2907710829 53858
18745 -84.19 -26.04 -19.52 -427.92 31.82225657 53859
21731 -81.19 -19.04 -9.52 -427.92 22.3657526538 53860
807 -101.19 -8.04 -16.52 -427.92 31.5520655207 53861
56807 -80.19 -8.04 8.48 -427.92 18.1499273941 53862
55282 -110.19 -5.04 10.48 -427.91 31.6174836763 53863
61555 -110.19 -3.04 -6.52 -427.91 35.5926808348 53864
30163 -88.19 -11.04 -5.52 -427.89 20.0282441152 53865
18879 -85.19 -21.04 -22.52 -427.89 33.1614772777 53866
63947 -82.19 -11.04 8.48 -427.89 16.6805789719 53867
20096 -84.19 -12.04 5.48 -427.89 8.8326980962 53868
62780 -80.19 -5.04 13.48 -427.88 17.8773319444 53869
48283 -98.19 -36.04 25.48 -427.88 33.32648623 53870
43919 -96.19 -25.04 -28.52 -427.88 40.1835488072 53871
60638 -76.19 7.96 -0.52 -427.88 27.9874571563 53872
56373 -81.19 -23.04 -25.52 -427.87 35.7477742702 53873
57166 -97.19 -14.04 -23.52 -427.87 36.287574003 53874
2637 -90.19 -28.04 -27.52 -427.87 38.9281483872 53875
66040 -78.19 -13.04 9.48 -427.87 15.2471856953 53876
22032 -78.19 -14.04 17.48 -427.87 15.0535013516 53877
4221 -84.19 -24.04 -30.52 -427.87 40.8363332083 53878
54868 -80.19 -5.04 35.48 -427.87 32.4074808972 53879
31141 -84.19 -16.04 5.48 -427.87 15.2850839226 53880
21725 -94.19 -42.04 -15.52 -427.86 39.1038141553 53881
17367 -100.19 -33.04 36.48 -427.86 40.478236301 53882
17257 -87.19 -14.04 -20.52 -427.86 29.2195925266 53883
56109 -93.19 -15.04 -17.52 -427.86 30.0533965904 53884
14637 -89.19 -38.04 32.48 -427.86 37.0080616818 53885
54907 -78.19 -16.04 9.48 -427.85 8.17085364639 53886
10257 -83.19 -19.04 -11.52 -427.85 23.6240051363 53887
51972 -101.19 -40.04 26.48 -427.85 38.3723851296 53888
28389 -80.19 -15.04 8.48 -427.85 17.5584712767 53889
61053 -85.19 -26.04 -20.52 -427.85 33.1046455353 53890
62384 -102.19 -4.04 40.48 -427.84 40.5995261859 53891
46911 -84.19 -24.04 -22.52 -427.84 34.5876012103 53892
8269 -80.19 -15.04 8.48 -427.84 10.2054229616 53893
14602 -88.19 -29.04 -19.52 -427.84 31.4824980329 53894
19230 -114.19 -16.04 15.48 -427.84 34.5912776023 53895
24271 -81.19 -16.04 3.48 -427.84 15.0507630347 53896
44630 -97.19 -18.04 -25.52 -427.84 37.0557366894 53897
22417 -81.19 -15.04 10.48 -427.84 17.0766020249 53898
20539 -101.19 -26.04 39.48 -427.84 40.9173404214 53899
1095 -85.19 -23.04 -25.52 -427.83 34.7683858206 53900
51031 -104.19 -28.04 37.48 -427.83 39.699513073 53901
54409 -70.19 -17.04 -12.52 -427.83 27.5365552517 53902
57539 -79.19 -6.04 20.48 -427.83 21.2557984282 53903
59596 -77.19 -24.04 -18.52 -427.82 29.5233942344 53904
12396 -71.19 -12.04 -38.52 -427.82 47.48768448 53905
8659 -97.19 -45.04 -13.52 -427.82 39.3222761897 53906
23434 -81.19 -12.04 8.48 -427.82 7.62421890448 53907
468 -80.19 -10.04 10.48 -427.82 10.687603166 53908
9229 -77.19 -11.04 11.48 -427.82 16.7765954186 53909
8576 -76.19 4.96 4.48 -427.82 23.3062257362 53910
41579 -84.19 -16.04 5.48 -427.82 14.150899989 53911
42883 -82.19 -23.04 -15.52 -427.82 24.5128966161 53912
63076 -89.19 -24.04 -30.52 -427.82 40.59817332 53913
16471 -87.19 -10.04 -18.52 -427.81 28.1705857995 53914
40732 -76.19 -23.04 -25.52 -427.81 37.0000272358 53915
16798 -88.19 -10.04 -13.52 -427.81 23.5310505406 53916
30414 -75.19 -7.04 6.48 -427.81 18.8191082078 53917
18326 -69.19 0.96 -27.52 -427.80 42.0786582883 53918
8111 -85.19 -14.04 6.48 -427.80 15.9824048174 53919
47292 -90.19 -29.04 -21.52 -427.80 33.2133021273 53920
6665 -83.19 8.96 3.48 -427.79 29.3682755692 53921
22990 -85.19 -18.04 6.48 -427.79 15.1269540453 53922
23550 -95.19 -15.04 -27.52 -427.78 37.9048417559 53923
20172 -89.19 -10.04 -4.52 -427.78 15.4483959367 53924
20980 -85.19 -17.04 -3.52 -427.78 18.5244111789 53925
58396 -73.19 2.96 3.48 -427.78 27.1605508713 53926
8239 -84.19 -16.04 -6.52 -427.78 17.7584227712 53927
69576 -79.19 -10.04 19.48 -427.78 18.7596088999 53928
18705 -82.19 -14.04 12.48 -427.77 16.6848479962 53929
60912 -64.19 -3.04 -12.52 -427.77 32.973845553 53930
51338 -79.19 -17.04 2.48 -427.77 13.9730656278 53931
7326 -77.19 -22.04 -24.52 -427.77 34.5371821241 53932
10567 -85.19 -16.04 -6.52 -427.76 18.7296715887 53933
29195 -114.19 -38.04 8.48 -427.76 41.6498755687 53934
2662 -107.19 -32.04 35.48 -427.76 41.168232544 53935
69854 -83.19 -14.04 2.48 -427.76 11.8666478463 53936
9701 -85.19 -19.04 -18.52 -427.76 26.6230878146 53937
15663 -85.19 -13.04 -0.52 -427.75 18.2041999889 53938
36129 -97.19 -8.04 45.48 -427.75 44.3463823206 53939
355 -111.19 -2.04 -1.52 -427.75 35.034903662 53940
69517 -87.19 -5.04 -18.52 -427.75 29.5682589829 53941
3591 -79.19 -14.04 10.48 -427.74 7.99407196636 53942
638 -80.19 -17.04 0.48 -427.74 15.1376624736 53943
8337 -83.19 -15.04 12.48 -427.74 16.6568496619 53944
13602 -111.19 1.96 17.48 -427.74 36.4323767332 53945
52980 -76.19 -13.04 2.48 -427.74 18.6152817513 53946
60368 -93.19 -15.04 -19.52 -427.73 29.3215696593 53947
15664 -80.19 -17.04 6.48 -427.73 13.1832584583 53948
809 -79.19 -15.04 10.48 -427.73 12.8764580863 53949
35685 -89.19 -7.04 -11.52 -427.73 21.8972125606 53950
42278 -111.19 1.96 5.48 -427.73 33.1639357705 53951
12907 -85.19 -15.04 4.48 -427.72 14.7185961431 53952
33639 -85.19 -21.04 -27.52 -427.72 36.4898399915 53953
50369 -81.19 -14.04 4.48 -427.71 14.692980108 53954
62191 -87.19 11.96 2.48 -427.71 32.6531806004 53955
2867 -104.19 -20.04 -20.52 -427.71 35.7798416404 53956
50922 -85.19 -20.04 -1.52 -427.70 17.1072804976 53957
47928 -85.19 -13.04 -3.52 -427.70 20.0728535899 53958
57357 -80.19 -14.04 7.48 -427.69 10.6154541273 53959
56480 -101.19 -12.04 41.48 -427.69 39.8839654364 53960
63374 -93.19 -22.04 -27.52 -427.69 36.6061032837 53961
19532 -88.19 -8.04 -9.52 -427.69 21.8651319019 53962
52198 -108.19 -0.04 15.48 -427.68 32.5997917921 53963
7092 -70.19 6.96 -9.52 -427.68 32.160985387 53964
34413 -92.19 -11.04 -20.52 -427.68 31.884010701 53965
22489 -109.19 -0.04 16.48 -427.67 34.5881685706 53966
21945 -88.19 -14.04 -17.52 -427.67 28.54607602 53967
27821 -78.19 -6.04 14.48 -427.66 20.0408776414 53968
48883 -87.19 -5.04 -13.52 -427.66 26.1746882272 53969
44396 -103.19 -31.04 29.48 -427.66 35.5952181048 53970
47809 -78.19 -9.04 10.48 -427.66 14.8562626758 53971
37025 -86.19 -19.04 0.48 -427.66 10.9587348361 53972
42748 -72.19 -28.04 28.48 -427.66 27.1242331722 53973
3775 -92.19 -36.04 35.48 -427.66 37.4075798679 53974
3328 -99.19 -24.04 -23.52 -427.64 37.0584372426 53975
54082 -102.19 -36.04 34.48 -427.64 40.3779762829 53976
51203 -89.19 -11.04 -15.52 -427.64 26.8056581188 53977
57298 -98.19 -14.04 45.48 -427.64 42.2032589136 53978
68751 -81.19 -18.04 8.48 -427.64 11.941813827 53979
39057 -83.19 -14.04 1.48 -427.64 14.9117766809 53980
23482 -92.19 -24.04 -27.52 -427.64 38.3161463512 53981
4784 -83.19 -12.04 2.48 -427.63 10.5055306711 53982
18078 -109.19 -24.04 -14.52 -427.63 35.5714393153 53983
59856 -87.19 -17.04 -6.52 -427.63 17.5564124787 53984
20620 -110.19 -0.04 16.48 -427.63 35.1189012996 53985
49087 -104.19 5.96 0.48 -427.63 33.5039022696 53986
25161 -98.19 -37.04 34.48 -427.63 40.2460683785 53987
33827 -78.19 -18.04 11.48 -427.62 14.6065648833 53988
25021 -110.19 -4.04 -1.52 -427.62 34.2609894637 53989
26755 -81.19 -23.04 -15.52 -427.62 24.9407090741 53990
66458 -87.19 -16.04 1.48 -427.62 14.2862991687 53991
3131 -108.19 -0.04 10.48 -427.61 32.2669522133 53992
3635 -107.19 -34.04 27.48 -427.61 39.9097117864 53993
64563 -80.19 -31.04 -15.52 -427.61 28.3019548192 53994
41755 -105.19 -23.04 -19.52 -427.61 38.1203047927 53995
7089 -94.19 -36.04 31.48 -427.61 36.6455879994 53996
20500 -88.19 -14.04 3.48 -427.61 14.6458013785 53997
21979 -101.19 -24.04 -24.52 -427.60 38.5208681132 53998
46955 -103.19 -29.04 41.48 -427.60 44.4587058222 53999
21943 -76.19 -8.04 17.48 -427.60 19.3577994249 54000
40599 -86.19 -11.04 -4.52 -427.60 13.5593946665 54001
4698 -83.19 -40.04 5.48 -427.60 30.3202990052 54002
32055 -75.19 -6.04 10.48 -427.59 17.7071271323 54003
19803 -78.19 -37.04 41.48 -427.59 41.4080967425 54004
37722 -104.19 1.96 -10.52 -427.59 35.1976541251 54005
6929 -79.19 -19.04 11.48 -427.59 14.3198482009 54006
53399 -107.19 -27.04 38.48 -427.59 42.8545310479 54007
6587 -103.19 -16.04 44.48 -427.59 44.5859342784 54008
750 -111.19 -35.04 18.48 -427.59 38.2715854883 54009
50043 -71.19 -29.04 37.48 -427.59 36.1906290975 54010
41973 -105.19 -29.04 -23.52 -427.59 42.6674808433 54011
57761 -86.19 -18.04 0.48 -427.59 11.0290455767 54012
52009 -77.19 -20.04 16.48 -427.58 18.3414808762 54013
27689 -86.19 -18.04 6.48 -427.58 14.2061939546 54014
5755 -91.19 -17.04 -25.52 -427.57 34.8562521079 54015
62071 -92.19 -30.04 -25.52 -427.57 40.0242323189 54016
58686 -89.19 -23.04 -24.52 -427.57 34.3095597562 54017
12973 -93.19 -8.04 -28.52 -427.57 39.1930040988 54018
17785 -76.19 -14.04 17.48 -427.57 17.6696128088 54019
13879 -102.19 -34.04 35.48 -427.56 39.7230699104 54020
27508 -75.19 2.96 5.48 -427.56 26.1031730267 54021
59467 -88.19 -21.04 -31.52 -427.56 40.6743952838 54022
59841 -90.19 -38.04 34.48 -427.56 38.4403597263 54023
5441 -88.19 6.96 14.48 -427.54 29.1821951934 54024
19892 -100.19 -33.04 34.48 -427.54 37.0333222436 54025
925 -96.19 -15.04 44.48 -427.54 40.2239470212 54026
20393 -75.19 -7.04 3.48 -427.53 16.1890317755 54027
68934 -91.19 -25.04 -21.52 -427.53 32.4359820631 54028
53205 -87.19 -12.04 -0.52 -427.53 17.8476923015 54029
68033 -74.19 -9.04 6.48 -427.53 13.3325994526 54030
