rotation transx transy transz piper LRMSD modelnum
20848 244.36 -96.95 73.32 -472.74 16.7725708101 28851
63208 244.36 -83.95 66.32 -472.74 14.389106029 28852
30627 222.36 -79.95 58.32 -472.74 26.8488318554 28853
39487 221.36 -81.95 62.32 -472.74 29.1333395833 28854
42067 245.36 -89.95 74.32 -472.73 14.4067155649 28855
43819 244.36 -101.95 73.32 -472.73 22.631985584 28856
16715 218.36 -78.95 58.32 -472.73 31.8582847896 28857
11510 243.36 -81.95 66.32 -472.72 14.2352784061 28858
45582 227.36 -73.95 66.32 -472.72 23.6716172653 28859
34460 244.36 -86.95 72.32 -472.72 15.1590019988 28860
9586 245.36 -97.95 72.32 -472.72 18.8887900045 28861
8663 223.36 -78.95 59.32 -472.72 26.9816455677 28862
22202 241.36 -91.95 77.32 -472.72 14.8965885417 28863
21667 246.36 -95.95 73.32 -472.72 14.0758371991 28864
62782 220.36 -84.95 63.32 -472.72 26.1406571961 28865
24190 220.36 -82.95 63.32 -472.71 25.7284890827 28866
25910 244.36 -83.95 63.32 -472.71 14.8874642601 28867
3507 233.36 -85.95 53.32 -472.71 19.9859040174 28868
8888 245.36 -86.95 68.32 -472.71 15.1788680085 28869
48893 225.36 -75.95 61.32 -472.71 24.1645522191 28870
59876 243.36 -81.95 63.32 -472.70 11.7933017291 28871
63842 245.36 -85.95 68.32 -472.70 7.05895476621 28872
49153 247.36 -89.95 73.32 -472.70 15.0934923785 28873
57202 221.36 -81.95 61.32 -472.69 29.5084420712 28874
10731 224.36 -76.95 58.32 -472.68 25.6554978684 28875
47081 243.36 -87.95 72.32 -472.68 15.8662076687 28876
66688 243.36 -94.95 73.32 -472.67 17.7979273962 28877
57131 217.36 -79.95 64.32 -472.67 34.0063415163 28878
32570 240.36 -92.95 77.32 -472.67 15.6819010826 28879
61829 239.36 -90.95 78.32 -472.66 19.0961928309 28880
38302 244.36 -83.95 66.32 -472.66 4.24999641245 28881
49993 245.36 -86.95 67.32 -472.66 3.91136970307 28882
38070 216.36 -82.95 61.32 -472.65 34.2144248398 28883
13823 217.36 -81.95 59.32 -472.65 31.9087920467 28884
56922 242.36 -85.95 77.32 -472.65 15.9180132034 28885
48127 240.36 -98.95 75.32 -472.65 21.4745312788 28886
14745 218.36 -81.95 61.32 -472.64 31.2942527742 28887
60658 221.36 -81.95 61.32 -472.64 29.5871235271 28888
28491 248.36 -84.95 66.32 -472.64 8.14146285855 28889
10178 220.36 -80.95 61.32 -472.63 25.9739949937 28890
57591 246.36 -85.95 68.32 -472.63 14.6380701675 28891
35903 215.36 -87.95 60.32 -472.62 34.297219013 28892
33068 222.36 -80.95 62.32 -472.62 27.9072856663 28893
41517 222.36 -80.95 62.32 -472.62 28.2833678741 28894
52581 223.36 -75.95 59.32 -472.62 27.2462313389 28895
15416 245.36 -92.95 75.32 -472.61 16.609567994 28896
68950 244.36 -81.95 62.32 -472.61 13.2074720312 28897
30496 236.36 -96.95 79.32 -472.61 22.259382949 28898
65172 245.36 -85.95 62.32 -472.61 15.2796611674 28899
27901 244.36 -89.95 73.32 -472.61 9.69206106931 28900
62952 221.36 -79.95 61.32 -472.61 25.3508660343 28901
66206 244.36 -81.95 71.32 -472.60 11.5146088307 28902
14475 249.36 -85.95 72.32 -472.59 14.8025970123 28903
51858 215.36 -83.95 60.32 -472.59 33.7706355305 28904
58659 248.36 -95.95 70.32 -472.59 15.9274166306 28905
32875 221.36 -81.95 61.32 -472.58 29.0304269311 28906
30922 240.36 -93.95 79.32 -472.58 21.1784302324 28907
20734 220.36 -82.95 63.32 -472.58 25.9317577366 28908
59857 242.36 -90.95 74.32 -472.58 12.7490297161 28909
12978 245.36 -85.95 65.32 -472.57 5.24382736269 28910
68889 243.36 -93.95 72.32 -472.57 16.6089042088 28911
38556 217.36 -86.95 62.32 -472.57 32.4079034041 28912
55596 223.36 -78.95 57.32 -472.57 27.9166664399 28913
29375 220.36 -87.95 73.32 -472.57 29.1329531122 28914
47675 216.36 -80.95 60.32 -472.56 33.8251235374 28915
60979 245.36 -84.95 67.32 -472.56 3.19228885976 28916
32031 243.36 -89.95 75.32 -472.56 17.2397881787 28917
12145 215.36 -79.95 62.32 -472.56 31.1642916255 28918
6908 241.36 -93.95 77.32 -472.55 15.679062249 28919
57799 243.36 -93.95 73.32 -472.55 17.78119556 28920
30595 225.36 -99.95 67.32 -472.55 26.9483841141 28921
63400 244.36 -89.95 75.32 -472.54 14.1032154451 28922
48678 216.36 -82.95 61.32 -472.54 34.3461259541 28923
66918 219.36 -81.95 61.32 -472.54 32.2195923605 28924
36635 218.36 -81.95 62.32 -472.54 32.9022046843 28925
24296 244.36 -89.95 73.32 -472.54 16.7446083886 28926
23700 244.36 -85.95 62.32 -472.53 15.5052879109 28927
6599 244.36 -88.95 71.32 -472.53 14.8904143328 28928
45271 225.36 -75.95 61.32 -472.53 26.5222683534 28929
54915 244.36 -99.95 72.32 -472.52 19.6270434205 28930
23886 246.36 -91.95 72.32 -472.52 15.0008601168 28931
60047 225.36 -74.95 66.32 -472.52 23.1764018052 28932
7908 244.36 -88.95 70.32 -472.52 14.8999873963 28933
31035 224.36 -75.95 59.32 -472.52 26.5131256578 28934
6736 243.36 -80.95 65.32 -472.52 8.7840727918 28935
40187 218.36 -78.95 58.32 -472.51 31.984111843 28936
33345 219.36 -76.95 61.32 -472.51 30.7520573283 28937
43323 248.36 -85.95 66.32 -472.51 7.58447966569 28938
35981 242.36 -90.95 78.32 -472.50 16.6071019242 28939
8189 247.36 -87.95 72.32 -472.50 10.8098894333 28940
35504 246.36 -85.95 72.32 -472.50 13.7461782072 28941
37031 245.36 -84.95 66.32 -472.50 4.58946503303 28942
67350 225.36 -77.95 57.32 -472.49 27.9937024195 28943
26516 244.36 -90.95 74.32 -472.49 13.3421056721 28944
49426 241.36 -91.95 79.32 -472.49 19.8298972219 28945
2221 250.36 -87.95 71.32 -472.48 15.295163951 28946
40846 228.36 -74.95 75.32 -472.48 24.6697181837 28947
11072 243.36 -92.95 75.32 -472.48 17.4248148149 28948
65787 242.36 -91.95 76.32 -472.48 16.5547511742 28949
22976 222.36 -81.95 61.32 -472.48 28.4570993993 28950
50138 240.36 -95.95 77.32 -472.47 17.9486586558 28951
1474 239.36 -89.95 78.32 -472.47 18.6684913024 28952
61198 244.36 -84.95 66.32 -472.47 4.38796787608 28953
5871 245.36 -86.95 67.32 -472.47 5.81213062132 28954
40907 219.36 -77.95 57.32 -472.47 31.4295293318 28955
37640 240.36 -87.95 81.32 -472.47 21.0674041074 28956
44642 244.36 -98.95 74.32 -472.46 20.3341792152 28957
5977 217.36 -80.95 60.32 -472.46 30.5683162865 28958
64759 247.36 -85.95 69.32 -472.46 14.1073070775 28959
40603 244.36 -83.95 66.32 -472.46 3.91289602699 28960
64418 248.36 -97.95 62.32 -472.46 16.0515667973 28961
51971 218.36 -77.95 60.32 -472.46 32.5127198746 28962
20880 239.36 -90.95 79.32 -472.46 19.3633473185 28963
33751 244.36 -93.95 73.32 -472.45 17.5112176884 28964
8899 243.36 -98.95 76.32 -472.45 21.5530890574 28965
9310 220.36 -81.95 63.32 -472.45 29.2679127925 28966
50208 246.36 -88.95 75.32 -472.45 14.7568141329 28967
38543 222.36 -78.95 57.32 -472.44 27.1715172849 28968
30719 218.36 -80.95 63.32 -472.44 31.0222137098 28969
8703 248.36 -86.95 72.32 -472.44 15.1880959054 28970
4239 245.36 -83.95 65.32 -472.43 14.5079462556 28971
25974 243.36 -87.95 73.32 -472.43 15.4261704643 28972
43298 244.36 -93.95 75.32 -472.43 17.4382232071 28973
61778 216.36 -84.95 62.32 -472.43 30.0317300152 28974
5086 246.36 -93.95 72.32 -472.43 15.9488898624 28975
59295 222.36 -77.95 57.32 -472.42 28.6575608476 28976
8319 223.36 -84.95 73.32 -472.42 25.6640635072 28977
58646 243.36 -84.95 77.32 -472.42 15.6578713837 28978
6745 242.36 -91.95 75.32 -472.42 15.6333433828 28979
37891 247.36 -83.95 72.32 -472.42 13.2562767982 28980
11257 244.36 -84.95 62.32 -472.42 6.50025384543 28981
3515 218.36 -79.95 59.32 -472.42 32.7183346231 28982
45371 215.36 -84.95 59.32 -472.41 34.0228764802 28983
25624 245.36 -82.95 59.32 -472.41 14.9969621363 28984
44646 216.36 -81.95 60.32 -472.41 33.7895543798 28985
27466 240.36 -90.95 79.32 -472.41 19.6850790494 28986
1654 225.36 -99.95 67.32 -472.41 27.1498647444 28987
21704 244.36 -87.95 72.32 -472.40 15.2376581235 28988
24990 248.36 -88.95 75.32 -472.40 13.826846645 28989
31863 221.36 -76.95 59.32 -472.40 30.0780413207 28990
33968 243.36 -93.95 77.32 -472.39 20.0338098427 28991
65247 224.36 -73.95 62.32 -472.39 28.3512193995 28992
66733 250.36 -86.95 71.32 -472.39 14.9065845356 28993
23410 246.36 -98.95 72.32 -472.39 20.1265058035 28994
60780 223.36 -73.95 65.32 -472.39 29.1211725713 28995
57319 250.36 -93.95 72.32 -472.38 15.8720837305 28996
2483 217.36 -87.95 60.32 -472.38 32.9447119292 28997
5674 247.36 -98.95 69.32 -472.38 19.1059688059 28998
46964 244.36 -91.95 75.32 -472.38 14.0408425372 28999
68304 219.36 -79.95 63.32 -472.37 28.625109847 29000
48048 245.36 -90.95 75.32 -472.37 15.6225108745 29001
63293 222.36 -77.95 61.32 -472.37 27.5543579359 29002
48860 244.36 -86.95 73.32 -472.37 14.2562753546 29003
32699 214.36 -83.95 61.32 -472.37 34.8456029541 29004
51607 244.36 -87.95 76.32 -472.36 14.6876903916 29005
16246 246.36 -94.95 71.32 -472.36 17.2347577103 29006
50481 219.36 -78.95 62.32 -472.36 30.5691204996 29007
34038 241.36 -85.95 75.32 -472.36 17.0685526456 29008
32840 246.36 -92.95 72.32 -472.36 15.2344880073 29009
38187 244.36 -84.95 63.32 -472.36 5.73943892403 29010
11029 246.36 -93.95 73.32 -472.36 17.4773916368 29011
7021 246.36 -89.95 71.32 -472.35 8.80458062782 29012
17948 248.36 -84.95 72.32 -472.35 13.4108871596 29013
57316 216.36 -86.95 62.32 -472.35 30.2095521806 29014
2871 245.36 -83.95 67.32 -472.34 14.5564822727 29015
18414 243.36 -85.95 77.32 -472.34 17.0074558333 29016
60195 226.36 -76.95 56.32 -472.34 23.1340755993 29017
8078 229.36 -77.95 78.32 -472.34 26.8746616604 29018
23388 244.36 -84.95 63.32 -472.34 15.3455222335 29019
32698 243.36 -80.95 65.32 -472.34 9.65660422747 29020
8569 217.36 -81.95 60.32 -472.34 30.2082359565 29021
3199 222.36 -79.95 60.32 -472.34 28.6765743461 29022
46774 246.36 -92.95 72.32 -472.34 16.8054988892 29023
2183 215.36 -83.95 60.32 -472.34 33.6165153095 29024
13272 219.36 -78.95 62.32 -472.33 29.1210204872 29025
56882 243.36 -89.95 74.32 -472.33 14.2057378669 29026
63540 245.36 -85.95 75.32 -472.33 14.874019804 29027
28519 250.36 -94.95 72.32 -472.33 16.1915354031 29028
64265 223.36 -83.95 52.32 -472.32 29.822455448 29029
29630 245.36 -88.95 73.32 -472.32 10.734431381 29030
7109 244.36 -82.95 73.32 -472.32 14.7548622061 29031
3756 225.36 -74.95 63.32 -472.32 26.5033929538 29032
67819 220.36 -82.95 63.32 -472.31 25.8230238012 29033
31214 244.36 -88.95 75.32 -472.31 13.6322127464 29034
59998 220.36 -81.95 63.32 -472.31 28.989770503 29035
1244 244.36 -82.95 77.32 -472.31 15.5481206081 29036
18396 246.36 -95.95 72.32 -472.30 16.8928389648 29037
27032 243.36 -89.95 73.32 -472.30 16.5346133635 29038
69234 218.36 -80.95 60.32 -472.29 32.4903648948 29039
11571 240.36 -90.95 77.32 -472.29 17.5582433986 29040
19426 244.36 -85.95 76.32 -472.29 15.189828086 29041
67984 245.36 -95.95 74.32 -472.28 18.9815419321 29042
57956 246.36 -92.95 73.32 -472.28 15.2140596017 29043
29612 221.36 -81.95 62.32 -472.28 28.6928622057 29044
24045 247.36 -87.95 67.32 -472.28 5.08535057545 29045
1185 246.36 -84.95 67.32 -472.28 13.9522589287 29046
16709 248.36 -94.95 74.32 -472.28 17.9488385528 29047
33462 240.36 -86.95 77.32 -472.27 16.7563115308 29048
59931 244.36 -85.95 65.32 -472.27 4.73782506098 29049
22161 219.36 -77.95 59.32 -472.27 31.2424836797 29050
51266 243.36 -91.95 74.32 -472.27 16.0830448469 29051
10865 244.36 -84.95 63.32 -472.26 15.2845772482 29052
37251 221.36 -78.95 57.32 -472.26 27.8887014826 29053
48712 245.36 -98.95 71.32 -472.26 19.4384922142 29054
25019 244.36 -89.95 71.32 -472.26 15.9978519481 29055
1451 216.36 -80.95 61.32 -472.26 33.8873419746 29056
53082 226.36 -73.95 62.32 -472.25 25.0424418674 29057
49138 246.36 -95.95 72.32 -472.25 18.0993567845 29058
15373 246.36 -88.95 72.32 -472.25 9.65512845805 29059
65509 248.36 -90.95 72.32 -472.24 16.2148471629 29060
21156 218.36 -79.95 58.32 -472.23 33.5005638516 29061
9374 248.36 -86.95 72.32 -472.23 13.3923476678 29062
3029 249.36 -89.95 74.32 -472.23 15.116102878 29063
59139 221.36 -79.95 57.32 -472.22 27.7952977828 29064
52402 244.36 -92.95 74.32 -472.22 16.2715524198 29065
25146 227.36 -72.95 66.32 -472.22 23.9941976122 29066
29361 219.36 -81.95 62.32 -472.22 31.3093411099 29067
30392 245.36 -92.95 73.32 -472.22 16.0257167828 29068
67711 221.36 -79.95 60.32 -472.22 29.6486794694 29069
4930 240.36 -94.95 78.32 -472.22 20.6327217558 29070
26093 241.36 -92.95 77.32 -472.22 16.7830412422 29071
1340 220.36 -78.95 61.32 -472.22 28.1440133459 29072
20889 223.36 -77.95 59.32 -472.21 28.2206655023 29073
13333 227.36 -73.95 65.32 -472.21 25.4308871094 29074
38715 224.36 -77.95 59.32 -472.21 23.7021447629 29075
16974 246.36 -90.95 71.32 -472.21 14.4709070712 29076
55231 251.36 -93.95 70.32 -472.21 15.0601046921 29077
61889 218.36 -80.95 59.32 -472.20 31.080543816 29078
37169 225.36 -79.95 56.32 -472.20 26.3776997133 29079
63817 245.36 -86.95 67.32 -472.20 3.96002470453 29080
43242 216.36 -85.95 61.32 -472.20 33.3793297999 29081
58 243.36 -88.95 77.32 -472.20 16.5985234469 29082
59873 217.36 -79.95 62.32 -472.19 32.4635652117 29083
62719 251.36 -95.95 66.32 -472.19 17.0290707111 29084
47834 221.36 -83.95 61.32 -472.19 25.0875182805 29085
40059 219.36 -82.95 64.32 -472.19 28.0086407803 29086
44216 246.36 -93.95 73.32 -472.18 16.5044114486 29087
2454 217.36 -85.95 61.32 -472.18 33.5600543139 29088
24154 237.36 -88.95 83.32 -472.18 23.1108389343 29089
56264 243.36 -88.95 73.32 -472.17 16.4276731778 29090
2552 245.36 -90.95 72.32 -472.16 16.7409801443 29091
61302 244.36 -90.95 73.32 -472.16 16.7840123217 29092
36179 219.36 -79.95 59.32 -472.16 32.3853375941 29093
45497 245.36 -87.95 69.32 -472.16 14.8006751651 29094
20029 242.36 -83.95 75.32 -472.16 13.4376625341 29095
35296 229.36 -73.95 63.32 -472.16 21.4646487966 29096
53686 244.36 -82.95 66.32 -472.15 14.0364043078 29097
68019 224.36 -79.95 58.32 -472.15 23.3283435685 29098
7866 227.36 -73.95 65.32 -472.15 23.2554194231 29099
15429 224.36 -76.95 60.32 -472.15 25.9848787093 29100
34963 247.36 -89.95 72.32 -472.15 14.8530515619 29101
20186 240.36 -94.95 78.32 -472.15 17.5589638994 29102
20144 244.36 -85.95 79.32 -472.15 18.4038356176 29103
62350 244.36 -84.95 66.32 -472.15 4.72856993992 29104
25155 223.36 -76.95 57.32 -472.14 26.3259103234 29105
37104 245.36 -88.95 75.32 -472.14 14.5105134894 29106
51946 246.36 -88.95 71.32 -472.13 15.7371479544 29107
26550 241.36 -85.95 77.32 -472.12 16.8477887754 29108
3058 222.36 -81.95 61.32 -472.12 28.5134066076 29109
6350 248.36 -87.95 75.32 -472.12 15.7169330445 29110
26759 219.36 -79.95 60.32 -472.12 31.7056032931 29111
46461 216.36 -83.95 64.32 -472.10 32.0329069714 29112
57622 243.36 -92.95 73.32 -472.10 14.9809009585 29113
52083 221.36 -76.95 59.32 -472.10 28.5737792743 29114
25498 221.36 -81.95 61.32 -472.09 29.1497720814 29115
9597 216.36 -83.95 64.32 -472.09 31.9752578887 29116
61079 223.36 -77.95 59.32 -472.09 27.3739381305 29117
45182 244.36 -88.95 73.32 -472.08 11.3801984542 29118
16683 244.36 -101.95 71.32 -472.08 20.5842648372 29119
25424 224.36 -77.95 60.32 -472.07 26.9033939182 29120
68579 219.36 -78.95 60.32 -472.07 32.4665580361 29121
53280 247.36 -94.95 73.32 -472.06 16.8743231421 29122
4377 243.36 -93.95 72.32 -472.06 16.824456016 29123
66147 246.36 -93.95 73.32 -472.05 16.2736627346 29124
47538 246.36 -82.95 64.32 -472.05 6.75970798599 29125
22507 220.36 -81.95 61.32 -472.05 29.8597733356 29126
14437 221.36 -79.95 61.32 -472.05 26.372783395 29127
60098 241.36 -94.95 73.32 -472.05 16.9355228282 29128
32401 226.36 -77.95 55.32 -472.05 23.1159440925 29129
47661 246.36 -85.95 63.32 -472.04 5.74321333976 29130
60597 242.36 -97.95 77.32 -472.04 21.346979969 29131
16798 222.36 -80.95 61.32 -472.04 27.9113114376 29132
43738 238.36 -87.95 82.32 -472.04 21.8012601722 29133
24516 224.36 -72.95 69.32 -472.03 29.4912804928 29134
41984 218.36 -87.95 60.32 -472.03 32.1562214539 29135
59768 246.36 -92.95 73.32 -472.03 15.8667948251 29136
14506 246.36 -85.95 67.32 -472.03 14.5642933192 29137
25364 225.36 -76.95 59.32 -472.03 25.207631232 29138
62997 246.36 -84.95 63.32 -472.02 6.00737470149 29139
35893 245.36 -88.95 70.32 -472.01 10.1810661862 29140
20721 219.36 -79.95 59.32 -472.01 31.3617517627 29141
42646 243.36 -91.95 73.32 -472.01 15.0841265931 29142
35262 245.36 -92.95 71.32 -472.01 15.6646818835 29143
51126 216.36 -82.95 62.32 -472.01 33.4796679015 29144
63752 243.36 -90.95 73.32 -472.00 16.7920911424 29145
4032 248.36 -93.95 71.32 -472.00 15.5161264722 29146
69834 245.36 -85.95 63.32 -472.00 5.5020303985 29147
52367 222.36 -78.95 57.32 -472.00 27.4798789571 29148
33004 243.36 -87.95 73.32 -472.00 9.27455326933 29149
41958 240.36 -85.95 76.32 -471.99 17.3903922718 29150
60418 246.36 -97.95 73.32 -471.99 19.3069343328 29151
30990 243.36 -94.95 72.32 -471.99 17.8637804893 29152
25686 246.36 -85.95 63.32 -471.99 14.8597596465 29153
64245 245.36 -84.95 66.32 -471.99 3.8073598523 29154
35165 218.36 -80.95 58.32 -471.98 30.6082976477 29155
52652 242.36 -85.95 76.32 -471.98 16.5145189769 29156
66078 223.36 -73.95 69.32 -471.98 30.3637404103 29157
41569 241.36 -87.95 75.32 -471.98 11.7019351016 29158
47617 222.36 -77.95 57.32 -471.98 27.2783343101 29159
68450 246.36 -86.95 67.32 -471.98 6.97842328391 29160
30110 245.36 -94.95 74.32 -471.98 17.32571374 29161
60102 244.36 -87.95 73.32 -471.97 16.3049939939 29162
58026 220.36 -87.95 73.32 -471.97 29.3068276124 29163
63763 247.36 -91.95 72.32 -471.96 15.8578180383 29164
35409 217.36 -79.95 61.32 -471.96 32.0966921928 29165
35000 246.36 -92.95 72.32 -471.96 15.8089862956 29166
21759 224.36 -73.95 61.32 -471.96 28.4187724954 29167
16296 246.36 -85.95 67.32 -471.96 6.91012183023 29168
37567 247.36 -99.95 72.32 -471.96 18.4747739277 29169
34884 224.36 -71.95 68.32 -471.95 29.8068733173 29170
53050 248.36 -86.95 63.32 -471.95 11.9129281431 29171
51061 229.36 -73.95 62.32 -471.95 22.8745336808 29172
60362 240.36 -95.95 77.32 -471.95 17.9027058671 29173
46873 218.36 -80.95 59.32 -471.94 30.0735897718 29174
63577 218.36 -79.95 59.32 -471.94 30.1409676813 29175
65627 220.36 -79.95 58.32 -471.94 32.0210456705 29176
50744 241.36 -92.95 76.32 -471.94 19.4447752085 29177
64741 225.36 -82.95 53.32 -471.93 26.5517706318 29178
13567 245.36 -91.95 74.32 -471.93 15.1809993959 29179
6857 244.36 -84.95 62.32 -471.93 15.2186272467 29180
64062 246.36 -91.95 71.32 -471.93 14.9126942909 29181
51665 239.36 -76.95 64.32 -471.93 13.2401146066 29182
68231 218.36 -80.95 60.32 -471.93 32.5729256412 29183
34375 242.36 -93.95 75.32 -471.93 18.0393590522 29184
4779 244.36 -83.95 64.32 -471.93 5.2210534799 29185
10065 225.36 -82.95 54.32 -471.92 26.6098515539 29186
68235 241.36 -92.95 77.32 -471.92 16.767691974 29187
44342 243.36 -82.95 63.32 -471.90 14.5313931712 29188
3081 218.36 -81.95 62.32 -471.90 32.1447837881 29189
27948 223.36 -78.95 58.32 -471.90 27.3778896172 29190
65050 241.36 -93.95 79.32 -471.90 20.7907410577 29191
16878 225.36 -77.95 58.32 -471.90 27.4978483774 29192
30526 243.36 -79.95 60.32 -471.90 9.57404786922 29193
64830 215.36 -84.95 62.32 -471.90 34.8545317748 29194
15489 215.36 -82.95 60.32 -471.90 33.9833192513 29195
35041 223.36 -79.95 58.32 -471.89 24.2206037997 29196
53748 217.36 -86.95 62.32 -471.89 32.455032648 29197
21004 217.36 -79.95 63.32 -471.89 29.4342103468 29198
25546 241.36 -87.95 82.32 -471.89 21.2455970305 29199
66035 216.36 -81.95 60.32 -471.89 33.3121262126 29200
17991 245.36 -96.95 75.32 -471.88 19.6120104741 29201
67102 245.36 -85.95 67.32 -471.88 3.86822282533 29202
38773 243.36 -82.95 73.32 -471.88 10.4325988704 29203
48103 250.36 -93.95 72.32 -471.88 15.5917311423 29204
67206 216.36 -84.95 62.32 -471.88 34.2173874358 29205
2283 243.36 -87.95 78.32 -471.88 16.1577813301 29206
36422 243.36 -82.95 61.32 -471.88 13.8095327991 29207
59377 241.36 -89.95 75.32 -471.88 13.9851637783 29208
8072 216.36 -85.95 60.32 -471.88 33.623207596 29209
34300 243.36 -87.95 73.32 -471.87 9.60414956902 29210
67090 243.36 -87.95 77.32 -471.87 15.5152622747 29211
12642 244.36 -94.95 72.32 -471.87 16.2806255406 29212
56906 245.36 -87.95 71.32 -471.87 8.34960634483 29213
23166 216.36 -81.95 61.32 -471.87 34.151195076 29214
30465 231.36 -82.95 54.32 -471.86 22.2969176366 29215
8857 218.36 -81.95 59.32 -471.86 30.0435698002 29216
57726 245.36 -92.95 73.32 -471.86 16.4365439927 29217
7603 247.36 -91.95 73.32 -471.86 16.6864971355 29218
61551 245.36 -82.95 67.32 -471.86 14.8705740879 29219
14701 228.36 -73.95 61.32 -471.85 23.6551434055 29220
42693 243.36 -79.95 67.32 -471.85 6.74686585735 29221
51994 249.36 -96.95 70.32 -471.84 18.1050768034 29222
8119 244.36 -86.95 76.32 -471.84 14.114810244 29223
40887 245.36 -83.95 66.32 -471.84 14.7706465372 29224
26982 241.36 -85.95 76.32 -471.84 17.1051235615 29225
59156 243.36 -81.95 63.32 -471.83 12.0803143617 29226
52894 245.36 -102.95 72.32 -471.83 23.4509692247 29227
56631 222.36 -75.95 59.32 -471.83 29.6868543121 29228
13487 227.36 -73.95 62.32 -471.82 24.1182527253 29229
65111 223.36 -77.95 60.32 -471.82 26.9089893479 29230
24632 246.36 -92.95 73.32 -471.82 16.1118221036 29231
43277 225.36 -72.95 66.32 -471.81 28.3276674393 29232
24379 245.36 -91.95 75.32 -471.81 15.9257739379 29233
63843 247.36 -94.95 71.32 -471.81 15.3616497673 29234
9032 243.36 -88.95 73.32 -471.80 16.3508326199 29235
54968 246.36 -86.95 67.32 -471.80 14.9526059149 29236
