rotation transx transy transz piper LRMSD modelnum
38436 -207.26 90.37 -129.67 -441.50 23.1960385334 55421
9151 -215.26 91.37 -144.67 -441.50 38.2177135442 55422
69694 -207.26 89.37 -114.67 -441.50 22.0376413559 55423
52630 -191.26 75.37 -123.67 -441.50 15.1364437385 55424
9807 -195.26 77.37 -116.67 -441.49 7.59523770584 55425
32030 -181.26 92.37 -152.67 -441.49 40.3570591919 55426
68492 -196.26 72.37 -125.67 -441.49 17.0101540957 55427
24739 -200.26 77.37 -123.67 -441.49 18.0820511617 55428
37259 -187.26 77.37 -120.67 -441.49 10.3695163467 55429
41584 -177.26 86.37 -146.67 -441.49 34.0726386665 55430
38930 -209.26 74.37 -132.67 -441.48 28.8082142683 55431
893 -195.26 76.37 -124.67 -441.48 17.3808847659 55432
27889 -177.26 83.37 -142.67 -441.48 29.3093948856 55433
7834 -177.26 98.37 -148.67 -441.48 39.7499544465 55434
10154 -198.26 72.37 -151.67 -441.47 38.7419165683 55435
54310 -210.26 85.37 -126.67 -441.47 25.9276222347 55436
68754 -201.26 89.37 -110.67 -441.47 17.0240837925 55437
33804 -195.26 74.37 -125.67 -441.46 12.3226880158 55438
1189 -210.26 72.37 -133.67 -441.46 29.1163109197 55439
24694 -182.26 107.37 -117.67 -441.46 30.9889765327 55440
67384 -171.26 105.37 -133.67 -441.45 37.8363749443 55441
14752 -183.26 97.37 -150.67 -441.45 40.1018479842 55442
59164 -185.26 100.37 -103.67 -441.45 29.9859702555 55443
64935 -206.26 79.37 -122.67 -441.45 17.7326672481 55444
27999 -194.26 108.37 -117.67 -441.45 27.9402867882 55445
5949 -204.26 95.37 -149.67 -441.45 40.4263946662 55446
55471 -201.26 104.37 -119.67 -441.44 26.3439109386 55447
66281 -211.26 75.37 -141.67 -441.44 32.3458080319 55448
18959 -196.26 79.37 -116.67 -441.44 15.1750843192 55449
56774 -192.26 89.37 -106.67 -441.44 15.4660688445 55450
15071 -207.26 91.37 -149.67 -441.44 38.4319350183 55451
60296 -177.26 85.37 -143.67 -441.43 32.0229905071 55452
68134 -196.26 83.37 -108.67 -441.43 17.4384078478 55453
38736 -198.26 81.37 -126.67 -441.43 19.2826827085 55454
33125 -202.26 80.37 -124.67 -441.43 18.7635243355 55455
21421 -193.26 73.37 -117.67 -441.43 14.5693593692 55456
21358 -177.26 94.37 -107.67 -441.43 26.3003378874 55457
65223 -213.26 81.37 -139.67 -441.42 33.5228811858 55458
21563 -195.26 74.37 -155.67 -441.42 39.4545519733 55459
50626 -200.26 96.37 -150.67 -441.42 38.963442654 55460
34989 -181.26 82.37 -142.67 -441.42 28.0248376024 55461
48585 -207.26 98.37 -136.67 -441.42 29.7657543638 55462
40415 -205.26 92.37 -148.67 -441.41 37.8736001724 55463
58643 -212.26 84.37 -151.67 -441.40 40.623956369 55464
31865 -193.26 77.37 -113.67 -441.40 7.91364869455 55465
14374 -181.26 97.37 -108.67 -441.40 26.2184779185 55466
55295 -208.26 74.37 -132.67 -441.40 25.7771908515 55467
37501 -203.26 107.37 -128.67 -441.40 32.4149707397 55468
50750 -186.26 93.37 -153.67 -441.40 41.1339328513 55469
14236 -186.26 100.37 -103.67 -441.40 29.6207971017 55470
28284 -208.26 85.37 -127.67 -441.39 21.6892726804 55471
2090 -206.26 74.37 -155.67 -441.39 43.8950618949 55472
1956 -206.26 92.37 -156.67 -441.39 43.7047841231 55473
41726 -211.26 71.37 -133.67 -441.39 30.0743070104 55474
15155 -177.26 86.37 -146.67 -441.39 35.574379441 55475
29587 -195.26 78.37 -116.67 -441.39 13.5233717291 55476
18459 -195.26 110.37 -124.67 -441.39 33.4189048069 55477
18837 -207.26 84.37 -125.67 -441.38 21.6186134103 55478
560 -176.26 96.37 -147.67 -441.38 38.512872764 55479
37982 -176.26 87.37 -109.67 -441.38 22.1520627586 55480
16218 -166.26 101.37 -124.67 -441.38 37.5935281105 55481
28773 -210.26 89.37 -132.67 -441.38 28.2632239996 55482
57243 -204.26 82.37 -124.67 -441.38 17.1140863493 55483
15964 -181.26 112.37 -119.67 -441.37 37.6233114701 55484
36226 -204.26 97.37 -145.67 -441.37 35.955452134 55485
38819 -201.26 82.37 -117.67 -441.37 15.9880309868 55486
42598 -170.26 93.37 -127.67 -441.37 30.7158410327 55487
68614 -202.26 100.37 -111.67 -441.37 25.9883316451 55488
13802 -209.26 81.37 -132.67 -441.37 28.1322335609 55489
27535 -194.26 99.37 -150.67 -441.36 39.1039100117 55490
11746 -199.26 80.37 -125.67 -441.36 11.9284454965 55491
1716 -204.26 101.37 -149.67 -441.36 41.2647712005 55492
12372 -209.26 84.37 -137.67 -441.35 29.9679149156 55493
49186 -182.26 79.37 -131.67 -441.35 20.332995996 55494
65054 -176.26 95.37 -110.67 -441.35 24.789296818 55495
40493 -182.26 96.37 -103.67 -441.35 28.0020802489 55496
33759 -210.26 85.37 -128.67 -441.35 22.1996789493 55497
16164 -200.26 74.37 -124.67 -441.34 17.2834861829 55498
8485 -201.26 108.37 -125.67 -441.34 31.2111881381 55499
34367 -173.26 95.37 -142.67 -441.34 37.3094514593 55500
739 -204.26 95.37 -150.67 -441.34 40.1097642984 55501
17523 -208.26 75.37 -137.67 -441.34 28.6680724504 55502
20520 -204.26 80.37 -124.67 -441.33 18.8591453094 55503
26969 -199.26 71.37 -119.67 -441.33 15.1721861476 55504
18766 -177.26 95.37 -108.67 -441.33 26.9913197498 55505
46896 -199.26 75.37 -117.67 -441.33 15.46740265 55506
64580 -204.26 85.37 -124.67 -441.33 17.9710101492 55507
52290 -166.26 97.37 -132.67 -441.33 38.3833892386 55508
30291 -213.26 82.37 -138.67 -441.33 33.5560580253 55509
61829 -200.26 76.37 -124.67 -441.33 19.7017220111 55510
44934 -193.26 99.37 -146.67 -441.32 35.2231251898 55511
40268 -199.26 76.37 -117.67 -441.32 15.3382226814 55512
7958 -210.26 70.37 -135.67 -441.32 30.2062977825 55513
49822 -178.26 104.37 -114.67 -441.32 31.8198036531 55514
35755 -188.26 105.37 -107.67 -441.32 27.8764667697 55515
30376 -171.26 105.37 -134.67 -441.31 38.5456134863 55516
57226 -169.26 99.37 -138.67 -441.31 36.9568889671 55517
38628 -193.26 73.37 -124.67 -441.31 14.7527723064 55518
21304 -170.26 104.37 -132.67 -441.31 37.0910171953 55519
55284 -204.26 103.37 -145.67 -441.30 39.9349269772 55520
34772 -165.26 90.37 -130.67 -441.30 33.5157869509 55521
2781 -199.26 102.37 -145.67 -441.30 38.8938934656 55522
26697 -208.26 98.37 -137.67 -441.30 30.7308758567 55523
35635 -190.26 76.37 -123.67 -441.29 15.4261706978 55524
54806 -182.26 86.37 -152.67 -441.29 38.5213670827 55525
29005 -207.26 93.37 -148.67 -441.29 37.2195369649 55526
43235 -199.26 98.37 -154.67 -441.29 43.0413389715 55527
50412 -202.26 72.37 -124.67 -441.28 18.7263574047 55528
69515 -176.26 84.37 -146.67 -441.28 35.0276591154 55529
40476 -201.26 94.37 -149.67 -441.28 37.6390817771 55530
20767 -184.26 108.37 -116.67 -441.27 29.3025832129 55531
67915 -189.26 79.37 -125.67 -441.27 14.356406196 55532
52912 -206.26 84.37 -121.67 -441.27 18.3742389173 55533
49307 -196.26 72.37 -154.67 -441.27 38.5836059922 55534
45744 -203.26 79.37 -123.67 -441.27 18.9549903047 55535
19227 -204.26 82.37 -123.67 -441.26 16.8055532452 55536
675 -206.26 75.37 -119.67 -441.26 18.7662031841 55537
57920 -176.26 88.37 -144.67 -441.26 34.6994641435 55538
28508 -180.26 80.37 -136.67 -441.25 25.494007237 55539
40771 -194.26 85.37 -108.67 -441.25 16.9082508822 55540
64050 -209.26 86.37 -136.67 -441.25 29.4578884945 55541
8025 -201.26 96.37 -145.67 -441.25 33.7317303824 55542
29342 -177.26 99.37 -144.67 -441.25 36.9835406014 55543
50577 -177.26 85.37 -148.67 -441.24 36.6881892526 55544
1980 -174.26 92.37 -112.67 -441.24 25.6514237461 55545
23792 -180.26 102.37 -109.67 -441.24 27.1734570654 55546
1144 -181.26 101.37 -146.67 -441.24 39.4350585912 55547
21804 -208.26 88.37 -128.67 -441.23 22.9283980916 55548
27291 -215.26 78.37 -144.67 -441.23 37.1433637258 55549
43092 -199.26 100.37 -145.67 -441.23 36.445608726 55550
53180 -209.26 85.37 -133.67 -441.23 28.621343817 55551
1702 -188.26 102.37 -105.67 -441.23 28.2148877562 55552
28165 -206.26 89.37 -151.67 -441.23 39.0241004483 55553
31649 -194.26 72.37 -126.67 -441.23 15.2181948313 55554
56103 -209.26 91.37 -117.67 -441.22 20.0289176459 55555
20566 -189.26 92.37 -150.67 -441.22 38.0187501937 55556
53937 -176.26 88.37 -149.67 -441.22 38.9408347523 55557
17678 -169.26 89.37 -129.67 -441.22 29.0630118282 55558
8961 -192.26 99.37 -150.67 -441.21 39.3199778047 55559
59213 -207.26 75.37 -133.67 -441.20 25.6957592194 55560
31750 -202.26 100.37 -111.67 -441.20 25.8365777552 55561
17593 -208.26 84.37 -119.67 -441.20 22.785771069 55562
64480 -167.26 84.37 -127.67 -441.20 29.4038996718 55563
61395 -199.26 77.37 -123.67 -441.19 17.8534429365 55564
42585 -190.26 77.37 -120.67 -441.18 6.95859494454 55565
65230 -197.26 103.37 -115.67 -441.18 28.0329387854 55566
43136 -180.26 103.37 -110.67 -441.18 27.5814657893 55567
36687 -193.26 78.37 -120.67 -441.18 10.7679875548 55568
64838 -180.26 76.37 -144.67 -441.18 31.6763353897 55569
16365 -204.26 90.37 -152.67 -441.18 39.7516375101 55570
22867 -184.26 97.37 -106.67 -441.17 26.0741737634 55571
21658 -195.26 82.37 -113.67 -441.17 7.88464892933 55572
1532 -198.26 72.37 -122.67 -441.17 17.5773216226 55573
58003 -174.26 108.37 -130.67 -441.17 38.7976557248 55574
3556 -212.26 73.37 -133.67 -441.16 30.8564059662 55575
1380 -204.26 72.37 -123.67 -441.16 17.4231189541 55576
32979 -193.26 98.37 -106.67 -441.16 25.0255643813 55577
3449 -209.26 88.37 -138.67 -441.16 30.1752209768 55578
61832 -197.26 73.37 -130.67 -441.16 16.3620865548 55579
46121 -210.26 85.37 -137.67 -441.16 28.4260736763 55580
60569 -209.26 92.37 -118.67 -441.16 20.2156481045 55581
68821 -206.26 81.37 -123.67 -441.16 19.248371584 55582
66972 -199.26 74.37 -119.67 -441.16 14.2028920704 55583
43285 -174.26 107.37 -134.67 -441.15 36.8262682294 55584
19061 -201.26 84.37 -109.67 -441.15 18.9878270262 55585
68883 -199.26 78.37 -124.67 -441.15 18.5607328286 55586
57480 -201.26 73.37 -123.67 -441.15 19.0364361485 55587
32472 -191.26 105.37 -148.67 -441.15 42.8285702897 55588
25757 -206.26 101.37 -142.67 -441.15 39.1819054286 55589
36976 -178.26 86.37 -146.67 -441.14 33.6724167107 55590
13022 -182.26 88.37 -151.67 -441.14 38.0893835129 55591
65504 -175.26 96.37 -147.67 -441.14 38.8051965512 55592
1041 -167.26 99.37 -135.67 -441.14 37.2702558159 55593
62305 -178.26 82.37 -141.67 -441.14 27.9247808285 55594
23874 -174.26 90.37 -147.67 -441.14 39.1828056521 55595
39674 -208.26 73.37 -151.67 -441.13 41.6754869311 55596
43275 -198.26 82.37 -115.67 -441.13 11.5967655446 55597
26172 -206.26 72.37 -136.67 -441.13 26.4320774991 55598
17112 -195.26 87.37 -106.67 -441.13 18.5397633491 55599
39130 -194.26 81.37 -121.67 -441.13 6.76153147318 55600
50805 -198.26 102.37 -148.67 -441.13 40.3317195129 55601
40174 -184.26 76.37 -138.67 -441.12 25.5638657958 55602
42379 -179.26 93.37 -107.67 -441.12 24.7268727915 55603
69723 -210.26 75.37 -131.67 -441.12 27.1847131656 55604
48214 -182.26 106.37 -112.67 -441.11 31.4643378835 55605
66116 -199.26 80.37 -119.67 -441.11 17.9305562756 55606
58238 -188.26 93.37 -155.67 -441.10 42.3597602032 55607
50792 -180.26 99.37 -107.67 -441.10 26.3216355428 55608
24162 -207.26 77.37 -137.67 -441.10 29.2389562554 55609
55390 -203.26 97.37 -150.67 -441.10 40.7920320793 55610
15068 -174.26 92.37 -143.67 -441.10 36.4944434664 55611
42445 -192.26 74.37 -116.67 -441.10 13.7685471597 55612
37478 -212.26 72.37 -136.67 -441.09 31.5501152635 55613
68326 -203.26 84.37 -125.67 -441.09 15.8119334198 55614
37941 -193.26 80.37 -108.67 -441.09 16.4643603064 55615
39101 -204.26 82.37 -117.67 -441.09 15.9852588317 55616
46173 -201.26 97.37 -148.67 -441.09 38.7456141338 55617
45218 -215.26 82.37 -133.67 -441.08 32.512350466 55618
39037 -203.26 99.37 -144.67 -441.08 35.0459619938 55619
15050 -181.26 88.37 -148.67 -441.08 36.5655988976 55620
63477 -176.26 113.37 -130.67 -441.08 40.0841739981 55621
4575 -185.26 75.37 -116.67 -441.08 13.1580938044 55622
48410 -197.26 77.37 -127.67 -441.08 18.7540126925 55623
46122 -166.26 101.37 -128.67 -441.08 38.5746296353 55624
57919 -183.26 104.37 -110.67 -441.07 27.0349383528 55625
61715 -197.26 81.37 -115.67 -441.07 14.8070059438 55626
33428 -190.26 93.37 -154.67 -441.07 41.2700904986 55627
69469 -197.26 82.37 -113.67 -441.07 10.6961994958 55628
26346 -207.26 73.37 -133.67 -441.07 25.6872988619 55629
38225 -196.26 71.37 -149.67 -441.07 34.8382938565 55630
53241 -203.26 78.37 -119.67 -441.07 12.5698523429 55631
4506 -177.26 96.37 -145.67 -441.06 38.6470776223 55632
31141 -180.26 84.37 -146.67 -441.06 32.2150482333 55633
36512 -196.26 100.37 -107.67 -441.06 24.2230918893 55634
13917 -202.26 95.37 -148.67 -441.06 38.2054433966 55635
27233 -193.26 81.37 -110.67 -441.06 13.681636562 55636
1889 -192.26 79.37 -111.67 -441.06 11.5112666058 55637
49631 -175.26 111.37 -121.67 -441.06 38.4373937325 55638
7126 -180.26 100.37 -111.67 -441.06 26.0844109693 55639
48717 -209.26 81.37 -121.67 -441.06 23.0817638184 55640
13753 -197.26 74.37 -123.67 -441.05 16.6481263607 55641
15135 -202.26 78.37 -119.67 -441.05 13.5657533133 55642
16063 -175.26 89.37 -149.67 -441.05 39.540491525 55643
67214 -206.26 70.37 -138.67 -441.05 28.317216117 55644
15646 -183.26 104.37 -108.67 -441.05 27.8052058023 55645
59141 -192.26 76.37 -116.67 -441.05 15.6938311149 55646
20658 -193.26 86.37 -104.67 -441.04 16.7387302421 55647
29598 -211.26 90.37 -150.67 -441.04 39.6037239207 55648
36317 -207.26 75.37 -134.67 -441.04 26.4104755568 55649
1215 -213.26 78.37 -140.67 -441.04 33.2423515126 55650
32175 -212.26 82.37 -130.67 -441.03 25.6362589229 55651
37359 -194.26 78.37 -126.67 -441.03 14.2839431695 55652
41227 -203.26 79.37 -122.67 -441.03 19.1148246552 55653
27092 -203.26 100.37 -143.67 -441.02 37.7782790856 55654
21697 -177.26 110.37 -124.67 -441.02 37.9873421656 55655
52827 -194.26 85.37 -109.67 -441.02 16.9242178044 55656
59660 -205.26 87.37 -119.67 -441.01 21.3881669335 55657
3699 -208.26 75.37 -136.67 -441.01 28.15437297 55658
5739 -198.26 77.37 -118.67 -441.01 17.1204000808 55659
48414 -181.26 86.37 -147.67 -441.00 34.5754170737 55660
66403 -204.26 95.37 -149.67 -441.00 39.4679880289 55661
42665 -199.26 76.37 -119.67 -441.00 14.149725472 55662
27498 -207.26 74.37 -133.67 -441.00 25.5066421773 55663
12877 -208.26 94.37 -147.67 -441.00 37.1928741595 55664
11484 -200.26 85.37 -110.67 -441.00 13.7798693032 55665
28963 -212.26 80.37 -134.67 -440.99 29.9518184887 55666
20856 -207.26 99.37 -140.67 -440.99 37.6637463127 55667
29054 -210.26 73.37 -136.67 -440.99 30.2555736279 55668
42358 -195.26 72.37 -126.67 -440.99 17.628441953 55669
36277 -211.26 81.37 -140.67 -440.99 31.6351746087 55670
19646 -178.26 87.37 -148.67 -440.99 37.4572878125 55671
28075 -183.26 81.37 -145.67 -440.99 30.5371120029 55672
15740 -178.26 105.37 -111.67 -440.99 32.3435626322 55673
28174 -216.26 88.37 -140.67 -440.98 35.9283503197 55674
63590 -195.26 80.37 -114.67 -440.98 8.80603940971 55675
38175 -197.26 76.37 -111.67 -440.98 12.4871219714 55676
40144 -208.26 86.37 -119.67 -440.98 18.9404621186 55677
60229 -195.26 73.37 -116.67 -440.97 12.4300495126 55678
6095 -195.26 105.37 -146.67 -440.97 41.6878228204 55679
41279 -197.26 82.37 -115.67 -440.97 15.6568962301 55680
47827 -194.26 83.37 -108.67 -440.97 17.0266832622 55681
1504 -199.26 102.37 -151.67 -440.97 41.9564265429 55682
5228 -167.26 99.37 -127.67 -440.97 35.8671967405 55683
41198 -215.26 76.37 -139.67 -440.97 34.5018983666 55684
42861 -204.26 90.37 -152.67 -440.97 39.759561716 55685
35106 -193.26 99.37 -148.67 -440.97 39.9775616637 55686
24160 -168.26 99.37 -131.67 -440.97 34.7570445975 55687
39904 -202.26 101.37 -144.67 -440.97 37.9479796351 55688
36471 -187.26 74.37 -117.67 -440.96 11.0656132516 55689
23512 -194.26 99.37 -147.67 -440.96 37.3804247533 55690
24976 -199.26 99.37 -152.67 -440.95 41.5676414768 55691
26246 -194.26 97.37 -148.67 -440.95 35.8380521405 55692
48368 -167.26 93.37 -133.67 -440.95 33.3349637834 55693
53668 -197.26 100.37 -145.67 -440.95 37.7416105739 55694
1909 -194.26 74.37 -122.67 -440.94 13.4949047881 55695
45426 -197.26 83.37 -114.67 -440.94 14.6756403263 55696
54615 -195.26 73.37 -124.67 -440.94 15.9442357287 55697
39032 -178.26 97.37 -108.67 -440.94 25.4149569826 55698
60212 -195.26 84.37 -105.67 -440.93 19.1909558743 55699
61006 -196.26 101.37 -109.67 -440.93 24.841057398 55700
29537 -193.26 74.37 -125.67 -440.93 13.9727238195 55701
35630 -185.26 93.37 -151.67 -440.93 39.4774451006 55702
48836 -191.26 77.37 -124.67 -440.93 17.163735325 55703
64727 -203.26 80.37 -119.67 -440.93 15.8421542879 55704
8919 -213.26 81.37 -136.67 -440.92 31.4358548803 55705
54286 -193.26 110.37 -121.67 -440.92 33.8398059355 55706
39114 -196.26 79.37 -112.67 -440.92 14.7671406307 55707
23652 -193.26 74.37 -124.67 -440.92 14.7237532961 55708
47588 -165.26 90.37 -130.67 -440.92 33.4195307208 55709
34314 -167.26 102.37 -129.67 -440.92 39.4401997423 55710
61044 -209.26 85.37 -137.67 -440.91 29.7687096517 55711
18152 -179.26 102.37 -110.67 -440.91 27.1086934105 55712
59289 -175.26 84.37 -148.67 -440.91 37.1725759473 55713
29629 -209.26 76.37 -132.67 -440.91 26.7769422515 55714
22402 -183.26 100.37 -108.67 -440.91 24.3875968166 55715
46331 -169.26 89.37 -125.67 -440.90 27.5794268455 55716
39591 -200.26 105.37 -124.67 -440.90 27.1795504921 55717
60979 -192.26 78.37 -121.67 -440.90 14.6206512909 55718
48789 -208.26 80.37 -139.67 -440.90 31.2963495989 55719
8316 -199.26 73.37 -124.67 -440.89 17.6245662387 55720
31508 -209.26 87.37 -136.67 -440.89 30.2198319016 55721
35374 -196.26 100.37 -108.67 -440.89 23.9241347382 55722
66512 -207.26 89.37 -118.67 -440.89 17.6910877438 55723
68572 -206.26 77.37 -117.67 -440.89 20.2508612883 55724
63989 -203.26 82.37 -122.67 -440.88 20.5721253254 55725
60413 -193.26 99.37 -108.67 -440.88 24.6602937021 55726
64813 -196.26 101.37 -146.67 -440.88 37.5004337526 55727
29293 -183.26 82.37 -148.67 -440.88 33.6990458905 55728
52601 -194.26 72.37 -126.67 -440.88 15.290743682 55729
52868 -176.26 94.37 -143.67 -440.88 36.5623148598 55730
58375 -207.26 92.37 -148.67 -440.88 36.9597014694 55731
21612 -193.26 80.37 -109.67 -440.88 14.4772652849 55732
40099 -169.26 99.37 -135.67 -440.88 36.129630882 55733
55183 -193.26 79.37 -121.67 -440.88 7.74087918979 55734
10708 -192.26 92.37 -149.67 -440.88 37.2277122155 55735
27909 -176.26 113.37 -129.67 -440.88 39.9499518294 55736
37049 -194.26 77.37 -113.67 -440.88 8.59691001122 55737
59283 -204.26 77.37 -117.67 -440.87 18.820116 55738
22579 -184.26 107.37 -114.67 -440.87 29.8424411992 55739
42262 -166.26 89.37 -130.67 -440.87 33.2873236719 55740
12022 -194.26 95.37 -151.67 -440.87 37.798283997 55741
56849 -187.26 74.37 -117.67 -440.87 11.1576962477 55742
52648 -177.26 92.37 -151.67 -440.86 39.8022743337 55743
64700 -207.26 87.37 -119.67 -440.86 22.0933772503 55744
8462 -207.26 70.37 -136.67 -440.86 28.0951744471 55745
23289 -166.26 99.37 -136.67 -440.85 38.1734912033 55746
3853 -193.26 73.37 -120.67 -440.85 14.0582683289 55747
10260 -199.26 101.37 -145.67 -440.85 36.9902953483 55748
14148 -197.26 71.37 -123.67 -440.85 14.0313981817 55749
55621 -198.26 104.37 -146.67 -440.85 38.9036500245 55750
25224 -202.26 72.37 -124.67 -440.85 20.4598547908 55751
53203 -173.26 105.37 -134.67 -440.85 36.6744243368 55752
64930 -166.26 93.37 -133.67 -440.85 34.0698077182 55753
66052 -211.26 77.37 -131.67 -440.85 29.0442798556 55754
30489 -199.26 79.37 -124.67 -440.85 11.6997588051 55755
67057 -196.26 109.37 -123.67 -440.85 32.9590800531 55756
34170 -166.26 95.37 -128.67 -440.84 36.2965957801 55757
39207 -206.26 75.37 -119.67 -440.84 18.5845897658 55758
59632 -203.26 101.37 -144.67 -440.83 38.5521755411 55759
52698 -194.26 110.37 -122.67 -440.83 34.3687797412 55760
11377 -216.26 84.37 -140.67 -440.83 36.0449719837 55761
19264 -180.26 81.37 -142.67 -440.83 29.1090674089 55762
24140 -202.26 77.37 -116.67 -440.83 16.0660527112 55763
1238 -203.26 94.37 -151.67 -440.83 39.7969768588 55764
59474 -187.26 101.37 -107.67 -440.82 28.9003126087 55765
62319 -209.26 78.37 -136.67 -440.82 28.1172159275 55766
11851 -171.26 101.37 -128.67 -440.82 35.4896014354 55767
53108 -167.26 93.37 -127.67 -440.82 33.6496557186 55768
40165 -183.26 108.37 -117.67 -440.82 30.6446497446 55769
50930 -213.26 73.37 -133.67 -440.82 31.4790183575 55770
19432 -181.26 99.37 -148.67 -440.82 40.1380818154 55771
20853 -209.26 83.37 -125.67 -440.81 22.7793161519 55772
60891 -209.26 86.37 -120.67 -440.81 24.2178813415 55773
43054 -183.26 81.37 -147.67 -440.81 32.7074525495 55774
51626 -200.26 78.37 -120.67 -440.81 15.3428591798 55775
8073 -187.26 77.37 -121.67 -440.81 12.842218735 55776
27102 -180.26 80.37 -141.67 -440.81 29.4686800111 55777
15190 -172.26 106.37 -131.67 -440.80 36.7622382958 55778
24551 -185.26 88.37 -149.67 -440.80 33.6919842499 55779
38130 -167.26 101.37 -128.67 -440.80 37.9240208985 55780
58350 -177.26 90.37 -147.67 -440.80 36.8030747171 55781
63787 -194.26 78.37 -109.67 -440.80 15.8894083874 55782
61553 -208.26 90.37 -128.67 -440.79 22.9422376106 55783
63056 -167.26 95.37 -132.67 -440.79 33.8889233927 55784
2060 -176.26 91.37 -145.67 -440.79 37.1519330664 55785
5567 -175.26 97.37 -144.67 -440.79 38.5948001806 55786
49209 -204.26 80.37 -119.67 -440.79 12.9222265546 55787
37552 -206.26 76.37 -119.67 -440.78 20.0619313905 55788
