rotation transx transy transz piper LRMSD modelnum
43669 19.05 89.30 82.60 -450.06 31.886881131 479
47174 38.05 103.30 48.60 -450.03 24.3368884099 480
25088 27.05 100.30 81.60 -449.99 30.789825856 481
31263 27.05 99.30 80.60 -449.96 29.4223803575 482
27157 20.05 107.30 71.60 -449.92 21.2182369745 483
13046 38.05 102.30 48.60 -449.85 23.8057891738 484
24770 15.05 92.30 47.60 -449.84 8.98040825547 485
57148 32.05 95.30 81.60 -449.80 33.3331994437 486
2470 24.05 111.30 71.60 -449.79 25.4205576937 487
45094 23.05 109.30 72.60 -449.73 24.7629139531 488
66614 37.05 108.30 44.60 -449.72 26.3770379454 489
63778 18.05 81.30 38.60 -449.65 23.7797431435 490
46541 25.05 87.30 82.60 -449.61 33.0512485005 491
66734 37.05 106.30 45.60 -449.56 25.5386726896 492
28284 22.05 94.30 40.60 -449.55 15.9774437132 493
31969 40.05 111.30 66.60 -449.55 31.8497648471 494
9685 20.05 89.30 82.60 -449.54 31.9753916963 495
52930 16.05 93.30 47.60 -449.50 9.57905312089 496
5265 38.05 105.30 45.60 -449.50 25.8092751196 497
61405 19.05 107.30 70.60 -449.45 19.8937742312 498
58136 26.05 101.30 80.60 -449.44 29.4657824504 499
47125 18.05 88.30 81.60 -449.38 31.1441800858 500
47890 17.05 93.30 47.60 -449.30 10.0386106601 501
5842 17.05 93.30 47.60 -449.28 10.0553563062 502
19234 17.05 93.30 47.60 -449.24 9.9235794671 503
42674 20.05 112.30 69.60 -449.22 23.1839431069 504
25574 39.05 102.30 48.60 -449.18 24.9464278074 505
700 32.05 96.30 81.60 -449.14 33.258008305 506
14643 27.05 100.30 80.60 -449.12 29.5688266361 507
68581 20.05 89.30 82.60 -449.04 31.9822651927 508
16075 39.05 104.30 45.60 -449.00 26.8609335569 509
63434 15.05 92.30 47.60 -448.97 9.02535291181 510
4876 31.05 97.30 81.60 -448.97 32.7871494059 511
52848 15.05 91.30 46.60 -448.89 9.88872891014 512
6579 27.05 100.30 80.60 -448.87 29.4998463818 513
63525 42.05 114.30 61.60 -448.87 33.2049679389 514
23995 17.05 93.30 46.60 -448.81 10.3288974256 515
41122 17.05 93.30 46.60 -448.78 10.3669471536 516
3549 37.05 106.30 44.60 -448.74 26.2251147087 517
28400 26.05 100.30 80.60 -448.74 29.5043649437 518
20162 15.05 92.30 47.60 -448.62 8.95986951122 519
12189 39.05 104.30 45.60 -448.53 26.9410598654 520
14441 27.05 99.30 80.60 -448.52 29.2152116461 521
21578 31.05 96.30 81.60 -448.48 32.8600352361 522
12880 19.05 108.30 71.60 -448.41 21.3822727459 523
55040 27.05 100.30 81.60 -448.40 30.7747898998 524
21830 38.05 103.30 48.60 -448.40 24.3166628008 525
41474 15.05 92.30 47.60 -448.38 8.9417390191 526
14710 26.05 99.30 80.60 -448.33 30.0741304241 527
14911 38.05 105.30 44.60 -448.19 26.6001673727 528
3724 30.05 95.30 81.60 -448.17 32.3582659233 529
12146 15.05 92.30 48.60 -448.11 8.54257361837 530
35722 17.05 93.30 47.60 -448.10 10.0095846979 531
3056 26.05 100.30 80.60 -448.08 29.5225975032 532
45002 15.05 92.30 47.60 -448.07 8.92679029468 533
60853 20.05 108.30 72.60 -448.06 22.6039387197 534
20245 19.05 107.30 70.60 -447.93 20.0978979983 535
51187 39.05 104.30 46.60 -447.86 26.1098467213 536
62108 18.05 89.30 82.60 -447.86 30.9654844396 537
46549 19.05 89.30 82.60 -447.84 31.8578216689 538
16044 15.05 91.30 45.60 -447.83 10.6722834685 539
8083 13.05 87.30 59.60 -447.82 13.878611776 540
19927 18.05 106.30 69.60 -447.81 18.3500903435 541
25025 23.05 87.30 81.60 -447.75 31.6588136629 542
30621 38.05 105.30 44.60 -447.62 26.6696876079 543
19958 38.05 102.30 48.60 -447.62 23.8118755581 544
49334 39.05 102.30 47.60 -447.58 25.2171784009 545
64009 13.05 83.30 65.60 -447.58 21.7098002632 546
25244 18.05 89.30 82.60 -447.57 30.9619860072 547
1810 17.05 93.30 47.60 -447.55 10.0687009057 548
45204 16.05 91.30 45.60 -447.50 10.4698456594 549
2973 39.05 104.30 44.60 -447.47 27.2747838689 550
49204 25.05 100.30 80.60 -447.44 30.0769765314 551
52084 24.05 100.30 80.60 -447.43 29.7704040047 552
14767 17.05 93.30 46.60 -447.36 10.1533124131 553
56450 15.05 91.30 46.60 -447.32 9.87361236461 554
37315 15.05 85.30 59.60 -447.28 14.9814977536 555
2116 26.05 101.30 80.60 -447.23 30.500707644 556
27579 27.05 100.30 80.60 -447.23 29.409653721 557
9218 15.05 92.30 47.60 -447.23 9.01786146348 558
57676 37.05 106.30 44.60 -447.19 25.7836150267 559
19644 22.05 94.30 40.60 -447.18 15.8992604651 560
1052 18.05 89.30 82.60 -447.17 30.9653490871 561
30530 15.05 91.30 47.60 -447.14 9.35641254522 562
21272 26.05 101.30 80.60 -447.08 29.4762125752 563
45146 37.05 106.30 44.60 -447.05 25.7934649881 564
26620 31.05 97.30 81.60 -446.93 32.7950838819 565
30255 29.05 94.30 82.60 -446.92 32.9851984483 566
955 17.05 93.30 46.60 -446.87 10.3039779514 567
55772 17.05 89.30 81.60 -446.86 29.9246433176 568
8496 15.05 91.30 46.60 -446.85 9.70768924276 569
63104 26.05 90.30 83.60 -446.84 33.2164015864 570
6322 14.05 80.30 37.60 -446.78 25.3457784855 571
57121 21.05 90.30 82.60 -446.74 31.9652957473 572
13285 19.05 88.30 82.60 -446.74 32.0922670066 573
9874 17.05 93.30 47.60 -446.63 10.1460289264 574
45013 18.05 106.30 70.60 -446.62 19.3553198584 575
39920 26.05 100.30 81.60 -446.61 30.4708931328 576
32474 38.05 106.30 44.60 -446.60 26.7205972173 577
54241 19.05 89.30 81.60 -446.60 31.0206291271 578
23509 19.05 88.30 82.60 -446.54 32.0604171505 579
30456 40.05 98.30 49.60 -446.50 24.7846548804 580
49053 39.05 104.30 44.60 -446.49 27.275132643 581
65950 39.05 103.30 47.60 -446.48 25.5356520985 582
3398 38.05 103.30 48.60 -446.45 24.3480909726 583
18908 17.05 89.30 81.60 -446.45 29.9220234241 584
4610 14.05 92.30 46.60 -446.42 10.0224396049 585
15408 15.05 92.30 47.60 -446.34 8.76344655093 586
23697 38.05 106.30 44.60 -446.33 26.4910389685 587
3674 37.05 106.30 45.60 -446.29 25.5260519479 588
9527 42.05 114.30 61.60 -446.27 33.2120759855 589
60656 27.05 101.30 81.60 -446.21 30.8130647154 590
1311 27.05 99.30 80.60 -446.20 29.3229233616 591
29086 39.05 103.30 47.60 -446.11 25.47051858 592
18238 40.05 97.30 46.60 -446.01 27.5643948339 593
8558 38.05 106.30 45.60 -445.98 26.2829169153 594
37958 38.05 103.30 48.60 -445.97 24.3354475196 595
45578 38.05 103.30 47.60 -445.96 24.4478240979 596
29081 22.05 95.30 40.60 -445.94 15.703892334 597
8582 38.05 103.30 48.60 -445.93 24.1583681049 598
26570 15.05 92.30 47.60 -445.91 9.06456221849 599
33771 27.05 100.30 80.60 -445.89 29.5829413144 600
5223 29.05 95.30 82.60 -445.88 33.0904882191 601
53366 39.05 101.30 47.60 -445.84 24.9390195784 602
30259 24.05 111.30 70.60 -445.82 24.8048914791 603
25279 38.05 105.30 43.60 -445.81 27.001820654 604
39473 27.05 99.30 80.60 -445.81 29.2532063171 605
63709 20.05 107.30 71.60 -445.80 21.1319190215 606
62869 19.05 108.30 71.60 -445.78 21.4351313669 607
41990 39.05 102.30 48.60 -445.78 24.761826983 608
16477 19.05 107.30 71.60 -445.74 20.7938793973 609
13702 13.05 87.30 59.60 -445.72 14.1645101902 610
57200 25.05 101.30 80.60 -445.68 29.2007148608 611
29192 26.05 101.30 80.60 -445.66 29.4909517649 612
11679 27.05 100.30 80.60 -445.64 29.5291628285 613
30034 17.05 93.30 47.60 -445.57 10.0510484016 614
36388 25.05 101.30 80.60 -445.48 30.0970215737 615
44786 14.05 92.30 47.60 -445.47 9.54187871991 616
9692 18.05 89.30 82.60 -445.42 30.9517793791 617
65011 39.05 104.30 46.60 -445.40 26.1099453516 618
11201 27.05 87.30 82.60 -445.35 33.475402887 619
38666 15.05 92.30 47.60 -445.32 9.03687810416 620
34724 24.05 111.30 71.60 -445.32 25.5415537822 621
51643 17.05 93.30 46.60 -445.29 10.2381815185 622
48334 40.05 99.30 46.60 -445.25 27.457208173 623
35428 26.05 101.30 80.60 -445.23 30.4080874508 624
2316 23.05 78.30 40.60 -445.19 25.8886846035 625
30569 27.05 99.30 80.60 -445.16 29.262033788 626
8677 19.05 89.30 81.60 -445.16 30.9838249283 627
44721 38.05 104.30 44.60 -445.08 26.3766322433 628
5884 30.05 95.30 81.60 -444.99 32.3898618456 629
61102 17.05 89.30 81.60 -444.98 29.9128751467 630
10902 27.05 90.30 83.60 -444.97 33.5269567809 631
33862 23.05 109.30 71.60 -444.93 23.962506131 632
63484 31.05 98.30 81.60 -444.93 32.7914443352 633
4069 19.05 89.30 82.60 -444.91 31.826876952 634
69458 15.05 91.30 48.60 -444.88 9.03469720692 635
66890 15.05 92.30 46.60 -444.85 9.74102081281 636
34416 15.05 92.30 46.60 -444.80 9.52688334362 637
47150 38.05 106.30 44.60 -444.78 26.7329309081 638
62452 23.05 101.30 79.60 -444.72 28.5965837048 639
32727 27.05 100.30 80.60 -444.71 29.626698978 640
69020 18.05 89.30 82.60 -444.68 30.9587085577 641
20902 24.05 111.30 70.60 -444.65 24.8189590419 642
46317 38.05 104.30 44.60 -444.57 26.4741605686 643
18088 19.05 108.30 71.60 -444.45 21.3929942859 644
57518 38.05 106.30 45.60 -444.42 26.4196408558 645
15286 24.05 111.30 71.60 -444.41 25.478638012 646
65823 27.05 99.30 80.60 -444.41 29.3619491863 647
40694 39.05 101.30 48.60 -444.40 24.6306816849 648
68134 22.05 107.30 72.60 -444.40 23.6028673094 649
60888 42.05 114.30 62.60 -444.39 33.5687761084 650
63534 32.05 97.30 82.60 -444.33 34.0270595784 651
33494 39.05 101.30 48.60 -444.31 24.7928119316 652
36608 26.05 100.30 80.60 -444.30 29.527376597 653
25346 15.05 92.30 47.60 -444.29 8.91437931404 654
36332 19.05 88.30 82.60 -444.29 31.4322245882 655
9166 17.05 93.30 46.60 -444.29 10.4845805273 656
57198 32.05 98.30 82.60 -444.16 33.9668991945 657
32630 39.05 101.30 47.60 -444.16 24.8971466289 658
19828 24.05 101.30 80.60 -444.15 29.900413609 659
29473 20.05 89.30 82.60 -444.15 32.0184706776 660
66550 26.05 99.30 80.60 -444.13 30.0686575749 661
52501 18.05 106.30 69.60 -444.11 18.4143641017 662
25883 39.05 100.30 49.60 -444.08 25.9754856924 663
12864 15.05 92.30 48.60 -444.07 8.21896797872 664
30772 24.05 100.30 80.60 -444.01 29.7389462681 665
46156 37.05 106.30 45.60 -444.01 25.471457632 666
34909 19.05 107.30 70.60 -444.01 19.8749356376 667
39068 17.05 89.30 81.60 -444.00 29.9103208374 668
58178 15.05 92.30 47.60 -443.97 8.81609495904 669
65882 37.05 106.30 44.60 -443.92 25.8113059186 670
28693 20.05 88.30 82.60 -443.92 32.3116080259 671
27787 39.05 103.30 47.60 -443.90 25.5796323283 672
25237 18.05 88.30 81.60 -443.89 31.1274138059 673
26427 26.05 100.30 80.60 -443.88 29.2042041121 674
29989 18.05 89.30 81.60 -443.86 30.8628345442 675
45747 27.05 100.30 80.60 -443.86 29.4471797308 676
53116 30.05 96.30 81.60 -443.85 32.3270714312 677
45093 42.05 115.30 60.60 -443.72 33.5791357193 678
34460 17.05 89.30 81.60 -443.69 29.9279929568 679
62007 23.05 81.30 80.60 -443.65 32.8406414531 680
25588 23.05 101.30 79.60 -443.64 28.6258487351 681
48277 20.05 88.30 82.60 -443.63 32.2281674991 682
22320 15.05 91.30 47.60 -443.58 9.08682788695 683
60706 17.05 93.30 47.60 -443.55 10.0408308889 684
31478 39.05 102.30 47.60 -443.48 25.0148535322 685
25011 27.05 100.30 80.60 -443.46 29.4539365085 686
62960 26.05 101.30 80.60 -443.46 29.5738688888 687
59126 39.05 101.30 47.60 -443.45 24.8631395587 688
37213 20.05 107.30 71.60 -443.40 21.1197990917 689
55472 26.05 100.30 81.60 -443.30 30.4564040938 690
9889 21.05 90.30 82.60 -443.29 31.9867347558 691
54514 16.05 93.30 47.60 -443.28 9.85505765292 692
12340 25.05 100.30 80.60 -443.26 30.0894086711 693
1501 19.05 106.30 70.60 -443.26 19.4588815566 694
25851 27.05 100.30 80.60 -443.24 29.5199167528 695
38971 40.05 99.30 45.60 -443.17 27.5814413558 696
38912 28.05 99.30 81.60 -443.16 31.2012430765 697
37082 37.05 106.30 45.60 -443.14 25.4340800201 698
34219 38.05 104.30 43.60 -443.13 26.8376309557 699
47035 17.05 93.30 46.60 -443.12 10.3076903132 700
42427 17.05 93.30 47.60 -443.08 9.74792699324 701
39228 22.05 95.30 40.60 -443.05 15.6616276376 702
66263 41.05 114.30 61.60 -443.02 32.4903954398 703
64749 38.05 105.30 44.60 -442.95 26.7051761727 704
55675 39.05 100.30 45.60 -442.94 26.8590060952 705
3849 39.05 89.30 46.60 -442.92 27.3840229716 706
48196 26.05 101.30 80.60 -442.91 30.5128076937 707
66754 17.05 93.30 47.60 -442.90 9.71267102042 708
34241 24.05 87.30 81.60 -442.90 31.8094717064 709
13143 27.05 99.30 80.60 -442.89 29.4226281443 710
8443 40.05 99.30 45.60 -442.86 27.6646163273 711
36946 17.05 93.30 47.60 -442.84 10.0957536073 712
29421 38.05 104.30 44.60 -442.81 26.4958716041 713
42429 38.05 104.30 45.60 -442.81 25.9363415876 714
66096 15.05 91.30 47.60 -442.79 9.17959828123 715
2463 26.05 100.30 80.60 -442.77 29.1675988394 716
34786 17.05 93.30 46.60 -442.76 10.3927740178 717
66325 18.05 106.30 69.60 -442.73 18.4739134379 718
21329 27.05 99.30 81.60 -442.73 30.2882960625 719
4352 27.05 100.30 81.60 -442.71 30.8705021063 720
43873 25.05 100.30 81.60 -442.63 31.0034859081 721
36032 27.05 99.30 81.60 -442.60 30.8801169604 722
64678 22.05 109.30 72.60 -442.57 24.5024829466 723
20470 23.05 110.30 72.60 -442.56 25.28758131 724
39889 40.05 111.30 66.60 -442.56 31.7955573941 725
63536 25.05 100.30 80.60 -442.41 29.2032520085 726
48396 23.05 78.30 40.60 -442.39 25.8861485488 727
20210 15.05 91.30 48.60 -442.37 9.14954798319 728
46391 42.05 113.30 61.60 -442.37 32.7389983063 729
6049 40.05 112.30 66.60 -442.36 32.2837005594 730
59421 39.05 104.30 45.60 -442.29 26.9261663257 731
32594 15.05 91.30 48.60 -442.28 9.09787239425 732
44878 17.05 93.30 47.60 -442.26 10.0558853353 733
61808 26.05 101.30 80.60 -442.25 29.4782154596 734
12157 20.05 108.30 71.60 -442.24 21.7042269309 735
16252 30.05 95.30 81.60 -442.19 32.4137080534 736
18284 41.05 96.30 49.60 -442.16 26.5691984038 737
40584 20.05 112.30 69.60 -442.14 23.1805863958 738
65564 18.05 89.30 82.60 -442.13 30.9249595261 739
23859 27.05 101.30 80.60 -442.10 29.7257428544 740
41810 15.05 92.30 48.60 -442.08 8.32301377211 741
69427 22.05 109.30 71.60 -442.07 23.6880549069 742
16414 39.05 103.30 47.60 -442.04 25.4756109036 743
14342 38.05 103.30 48.60 -442.03 24.032136217 744
16078 17.05 93.30 47.60 -441.97 9.7816664524 745
20738 15.05 92.30 47.60 -441.92 8.86389990839 746
67918 40.05 98.30 46.60 -441.91 27.5318073682 747
19174 24.05 111.30 71.60 -441.89 25.3403978252 748
13334 37.05 108.30 44.60 -441.89 26.3743618854 749
18230 37.05 108.30 44.60 -441.88 26.3894823244 750
22262 39.05 101.30 47.60 -441.88 24.8137811953 751
46321 20.05 89.30 82.60 -441.84 32.0554357736 752
56822 38.05 101.30 48.60 -441.80 23.6383719559 753
13141 27.05 96.30 83.60 -441.75 33.1103439654 754
50690 15.05 92.30 48.60 -441.74 8.63274899301 755
14869 19.05 89.30 82.60 -441.71 31.8763734225 756
34934 38.05 102.30 48.60 -441.70 23.9180820172 757
66853 18.05 89.30 81.60 -441.69 30.8903453339 758
30704 26.05 100.30 80.60 -441.68 29.5389442272 759
62936 26.05 101.30 80.60 -441.67 29.525651272 760
45446 38.05 103.30 48.60 -441.64 24.2068402728 761
11254 24.05 111.30 71.60 -441.58 25.3930686947 762
17290 17.05 93.30 47.60 -441.55 9.97362976334 763
65181 38.05 104.30 43.60 -441.53 26.8634517863 764
42004 24.05 101.30 79.60 -441.39 28.9946304069 765
28492 32.05 97.30 81.60 -441.38 33.2220853742 766
23576 26.05 101.30 80.60 -441.36 29.4549549028 767
57602 15.05 92.30 47.60 -441.36 8.80649308131 768
63859 38.05 104.30 46.60 -441.29 25.1042263395 769
18517 18.05 107.30 70.60 -441.25 19.8225133168 770
1813 19.05 106.30 70.60 -441.24 19.5804981392 771
51926 37.05 107.30 45.60 -441.21 25.6381990316 772
23657 27.05 99.30 80.60 -441.20 29.3512078652 773
66560 27.05 100.30 81.60 -441.19 30.7955739334 774
17373 38.05 105.30 44.60 -441.10 26.7476362548 775
52233 39.05 89.30 46.60 -441.05 27.449439425 776
59020 30.05 96.30 81.60 -441.04 32.3011710781 777
33075 27.05 100.30 80.60 -440.96 29.5180933946 778
65264 26.05 100.30 80.60 -440.95 29.4881924972 779
20686 40.05 98.30 46.60 -440.92 27.4840441584 780
18219 26.05 100.30 80.60 -440.86 29.1911969798 781
20754 18.05 79.30 38.60 -440.85 24.812006135 782
14198 39.05 101.30 47.60 -440.83 24.82489566 783
43376 26.05 101.30 80.60 -440.80 29.4627055536 784
1720 21.05 102.30 79.60 -440.74 27.0343021067 785
36131 29.05 97.30 81.60 -440.66 31.3119420599 786
48451 39.05 104.30 46.60 -440.61 26.1186923061 787
6682 18.05 82.30 37.60 -440.60 23.7598537328 788
10180 25.05 101.30 79.60 -440.60 29.2593439563 789
9521 27.05 98.30 81.60 -440.59 30.1400734257 790
6916 25.05 110.30 75.60 -440.55 27.6756919012 791
46147 38.05 104.30 46.60 -440.53 24.9772484368 792
32871 30.05 95.30 82.60 -440.50 33.3861179269 793
47155 39.05 104.30 46.60 -440.49 26.0139353918 794
55148 41.05 96.30 49.60 -440.38 26.5609613778 795
34875 32.05 96.30 81.60 -440.37 33.2097505884 796
66483 27.05 100.30 80.60 -440.35 29.4976563845 797
54265 32.05 95.30 81.60 -440.34 33.2716715357 798
4276 17.05 97.30 48.60 -440.33 9.11422731325 799
5244 22.05 94.30 40.60 -440.31 15.9775473627 800
54318 32.05 98.30 82.60 -440.31 33.9646509405 801
27076 26.05 109.30 76.60 -440.31 28.4517125594 802
5225 27.05 99.30 80.60 -440.28 29.3098191677 803
37819 40.05 99.30 46.60 -440.26 27.4100363083 804
57074 15.05 93.30 49.60 -440.22 8.05091395016 805
37340 18.05 89.30 82.60 -440.21 30.9642854493 806
43579 17.05 93.30 46.60 -440.16 10.1794416895 807
33308 18.05 89.30 82.60 -440.13 30.9776824749 808
23558 38.05 102.30 48.60 -440.11 23.8040650715 809
46556 18.05 89.30 82.60 -440.11 30.9488063068 810
50356 17.05 97.30 48.60 -440.05 9.14662425864 811
56494 17.05 89.30 81.60 -440.05 29.8946778203 812
60817 24.05 104.30 77.60 -440.04 26.8981304601 813
39623 41.05 115.30 61.60 -440.02 32.9954835471 814
61282 17.05 93.30 47.60 -440.00 9.7434942913 815
310 23.05 110.30 72.60 -439.99 25.3501587792 816
11037 38.05 105.30 44.60 -439.98 26.6488881762 817
15940 20.05 92.30 41.60 -439.93 13.8797522329 818
35794 17.05 93.30 47.60 -439.87 9.9057708707 819
6429 38.05 104.30 43.60 -439.80 26.7701816247 820
25142 37.05 108.30 44.60 -439.80 26.4397956053 821
42089 27.05 99.30 80.60 -439.80 29.30291546 822
6338 15.05 92.30 47.60 -439.78 8.90210069134 823
61634 15.05 92.30 47.60 -439.78 8.93901221071 824
40852 26.05 101.30 80.60 -439.78 30.607673646 825
49124 24.05 111.30 72.60 -439.76 26.1803633748 826
33861 42.05 115.30 60.60 -439.75 33.5807262979 827
61058 15.05 92.30 46.60 -439.72 9.51887946055 828
10684 23.05 111.30 70.60 -439.70 24.487159943 829
60519 28.05 96.30 83.60 -439.67 33.5170555827 830
54805 19.05 106.30 70.60 -439.66 19.6107457044 831
38664 22.05 95.30 40.60 -439.64 15.6679832857 832
8282 37.05 106.30 44.60 -439.62 25.8034548125 833
57826 17.05 93.30 47.60 -439.62 9.87438491418 834
33707 39.05 99.30 50.60 -439.58 25.839213364 835
26593 20.05 90.30 82.60 -439.57 31.8289776196 836
55370 15.05 92.30 46.60 -439.54 9.62603101162 837
42129 38.05 105.30 45.60 -439.52 25.8216808382 838
49804 30.05 95.30 81.60 -439.52 32.3339012135 839
6850 16.05 93.30 47.60 -439.52 9.68273923363 840
15430 22.05 109.30 71.60 -439.51 23.5650955654 841
35209 13.05 83.30 65.60 -439.49 21.7498253197 842
45422 38.05 106.30 45.60 -439.44 26.2943228928 843
59914 17.05 93.30 47.60 -439.44 9.92018317899 844
176 25.05 100.30 80.60 -439.40 29.1897355089 845
45360 15.05 91.30 46.60 -439.36 9.72488851582 846
45680 26.05 101.30 80.60 -439.35 29.4868801578 847
6847 38.05 105.30 44.60 -439.34 26.5618673179 848
28398 33.05 98.30 82.60 -439.34 34.4563023379 849
58352 26.05 100.30 80.60 -439.31 29.5911885705 850
4594 14.05 80.30 36.60 -439.30 26.0217683671 851
40631 41.05 117.30 61.60 -439.26 34.1103974844 852
29018 37.05 106.30 44.60 -439.25 25.836206797 853
55298 14.05 92.30 47.60 -439.24 9.45183246215 854
58715 39.05 100.30 49.60 -439.22 25.9754383526 855
46780 32.05 96.30 81.60 -439.18 33.2668004789 856
13417 31.05 96.30 81.60 -439.12 32.7032088618 857
7561 13.05 83.30 65.60 -439.11 21.7200767939 858
54309 42.05 114.30 61.60 -439.08 33.2350607866 859
673 25.05 99.30 82.60 -439.05 31.779265655 860
14493 38.05 104.30 43.60 -439.00 26.7894591069 861
45566 15.05 92.30 47.60 -439.00 8.92162150732 862
43488 40.05 98.30 49.60 -439.00 24.9444377403 863
56098 17.05 93.30 47.60 -438.99 9.98247213089 864
31709 23.05 88.30 81.60 -438.98 31.4738473168 865
27724 37.05 106.30 45.60 -438.98 25.4611575647 866
41140 25.05 100.30 81.60 -438.96 30.9780766544 867
68810 31.05 95.30 81.60 -438.89 32.8556784862 868
22708 26.05 100.30 81.60 -438.86 31.3369121466 869
62305 17.05 97.30 48.60 -438.86 9.13636928115 870
53891 38.05 103.30 45.60 -438.86 26.0175803927 871
45564 22.05 95.30 40.60 -438.85 15.6954521246 872
26714 37.05 106.30 45.60 -438.83 25.4457892442 873
2362 39.05 102.30 49.60 -438.83 25.1756759503 874
37697 24.05 87.30 81.60 -438.83 31.9203524525 875
41940 41.05 90.30 49.60 -438.83 27.2578620751 876
63310 41.05 97.30 46.60 -438.82 28.4518261534 877
5695 38.05 106.30 43.60 -438.80 27.3356523928 878
55578 24.05 110.30 72.60 -438.80 25.78450953 879
64443 27.05 100.30 80.60 -438.79 29.4476559234 880
17900 18.05 89.30 82.60 -438.75 30.9628547791 881
52519 18.05 106.30 69.60 -438.73 18.3182976055 882
7142 36.05 108.30 44.60 -438.69 25.4940359876 883
51303 29.05 95.30 82.60 -438.65 33.0498294282 884
27658 17.05 93.30 47.60 -438.63 9.94374177442 885
28668 22.05 80.30 40.60 -438.62 23.931254206 886
1094 38.05 104.30 48.60 -438.60 24.6493059428 887
22509 37.05 105.30 43.60 -438.60 26.2409221068 888
69638 38.05 103.30 48.60 -438.57 24.0855398265 889
6724 25.05 101.30 80.60 -438.56 30.1027783488 890
1070 38.05 106.30 44.60 -438.53 26.7422960278 891
34412 41.05 96.30 49.60 -438.50 26.6458689007 892
14360 25.05 101.30 79.60 -438.44 28.1487448185 893
55810 16.05 93.30 47.60 -438.43 9.63032069323 894
58269 39.05 105.30 44.60 -438.39 27.5747464784 895
65666 15.05 92.30 46.60 -438.31 9.33334190393 896
58970 37.05 106.30 44.60 -438.30 25.8390645884 897
