rotation transx transy transz piper LRMSD modelnum
24003 -78.27 -11.39 26.73 -624.38 15.1933700913 447
63481 -80.27 -13.39 27.73 -624.35 14.9395487128 448
29713 -83.27 -13.39 26.73 -624.31 14.4962048198 449
56929 -83.27 -14.39 26.73 -624.25 13.9670460887 450
17407 -82.27 -14.39 22.73 -624.10 7.74793920906 451
37711 -82.27 -14.39 23.73 -624.09 8.65976368534 452
2508 -81.27 -13.39 23.73 -624.05 8.8813675417 453
7728 -100.27 -7.39 21.73 -624.03 21.7128480183 454
30337 -81.27 -10.39 28.73 -623.99 15.0529323937 455
11517 -84.27 -9.39 29.73 -623.89 17.0002487388 456
54744 -74.27 -13.39 30.73 -623.82 17.9267006169 457
4404 -100.27 -15.39 18.73 -623.80 18.4446563694 458
23305 -81.27 -14.39 27.73 -623.76 14.6223326507 459
26436 -100.27 -15.39 19.73 -623.74 18.3934505392 460
51965 -91.27 -10.39 30.73 -623.73 18.9832608854 461
13140 -77.27 -11.39 28.73 -623.72 14.5901774364 462
385 -81.27 -11.39 28.73 -623.65 14.5351790148 463
59595 -91.27 -10.39 30.73 -623.56 19.0558651109 464
29484 -74.27 -13.39 30.73 -623.56 17.8533887095 465
40129 -81.27 -11.39 28.73 -623.53 14.4323673677 466
65571 -83.27 -16.39 26.73 -623.47 13.3936898685 467
63300 -101.27 -15.39 19.73 -623.47 19.3567239241 468
36985 -80.27 -13.39 27.73 -623.44 14.9839879615 469
17078 -101.27 -18.39 19.73 -623.42 19.122759016 470
49476 -101.27 -15.39 19.73 -623.41 19.3610736572 471
51535 -82.27 -14.39 24.73 -623.41 9.74856347292 472
56388 -101.27 -15.39 18.73 -623.39 19.2282179215 473
25633 -78.27 -9.39 30.73 -623.31 17.7871530443 474
47678 -75.27 -13.39 26.73 -623.17 12.749541758 475
62724 -101.27 -15.39 20.73 -623.15 19.6479532734 476
37923 -83.27 -16.39 27.73 -623.02 14.0671209165 477
25860 -101.27 -15.39 20.73 -623.01 19.6480323622 478
8424 -100.27 -13.39 24.73 -622.92 20.542342729 479
59017 -82.27 -14.39 27.73 -622.91 14.6593189264 480
48439 -83.27 -15.39 22.73 -622.90 7.00865288863 481
36204 -101.27 -18.39 19.73 -622.84 19.1753480077 482
37075 -82.27 -14.39 25.73 -622.80 11.1015016416 483
5124 -100.27 -15.39 18.73 -622.76 18.2438063114 484
19212 -81.27 -13.39 22.73 -622.65 7.80875367136 485
37692 -74.27 -13.39 30.73 -622.65 17.8408716117 486
29844 -77.27 -10.39 30.73 -622.55 16.9580140835 487
36007 -84.27 -15.39 23.73 -622.54 7.75324396491 488
51988 -78.27 -9.39 30.73 -622.46 17.7380010873 489
52332 -101.27 -17.39 19.73 -622.36 19.1315267885 490
56076 -81.27 -13.39 22.73 -622.34 7.707722401 491
950 -101.27 -18.39 18.73 -622.30 18.9513881477 492
31947 -91.27 -10.39 30.73 -622.29 19.1035386356 493
68305 -101.27 -18.39 18.73 -622.27 21.5128906088 494
65139 -82.27 -14.39 26.73 -622.18 14.0168435669 495
36003 -83.27 -15.39 24.73 -622.10 12.3474293836 496
68815 -82.27 -14.39 25.73 -622.09 10.5700579078 497
58029 -83.27 -9.39 30.73 -621.99 17.3924450852 498
16339 -82.27 -14.39 26.73 -621.94 11.7675421169 499
66291 -83.27 -15.39 24.73 -621.81 12.4231449155 500
11731 -82.27 -14.39 25.73 -621.75 10.7355508436 501
47043 -78.27 -11.39 26.73 -621.73 15.1301135018 502
41412 -101.27 -15.39 19.73 -621.72 19.2629584161 503
17979 -90.27 -10.39 30.73 -621.67 18.6363147269 504
66937 -81.27 -13.39 27.73 -621.67 14.9725879332 505
43009 -81.27 -11.39 28.73 -621.54 14.524042618 506
22404 -100.27 -15.39 18.73 -621.50 18.2292953365 507
38929 -83.27 -13.39 27.73 -621.42 14.9978956136 508
19795 -82.27 -14.39 26.73 -621.38 11.5848980161 509
10723 -82.27 -14.39 23.73 -621.28 9.03674653506 510
50113 -84.27 -13.39 27.73 -621.23 14.5423106232 511
41469 -84.27 -10.39 28.73 -621.22 15.7719047486 512
18758 -77.27 -12.39 28.73 -621.22 14.2794273597 513
20198 -77.27 -11.39 27.73 -621.12 13.6245698506 514
67027 -82.27 -14.39 24.73 -620.98 10.0809054985 515
43471 -82.27 -14.39 25.73 -620.93 10.5747820479 516
4801 -83.27 -13.39 26.73 -620.86 14.3531072317 517
41047 -84.27 -15.39 23.73 -620.78 7.6880272189 518
59220 -78.27 -10.39 29.73 -620.63 15.7819492545 519
40041 -84.27 -15.39 23.73 -620.63 7.76930936333 520
52111 -82.27 -13.39 25.73 -620.61 10.7653147934 521
47604 -101.27 -15.39 19.73 -620.59 19.6747962349 522
34847 -84.27 -15.39 25.73 -620.53 11.5996539331 523
65785 -82.27 -14.39 27.73 -620.50 14.7190227114 524
41268 -101.27 -15.39 18.73 -620.47 19.4967805546 525
68161 -83.27 -14.39 25.73 -620.41 13.4072844609 526
21363 -83.27 -14.39 24.73 -620.41 12.8942998298 527
48289 -82.27 -14.39 27.73 -620.38 14.627338871 528
47665 -83.27 -13.39 24.73 -620.36 13.2130441814 529
38449 -83.27 -14.39 25.73 -620.25 13.241834317 530
12628 -81.27 -10.39 29.73 -620.22 15.6374057685 531
34513 -78.27 -11.39 27.73 -620.22 15.6210092034 532
5258 -101.27 -18.39 20.73 -620.21 19.3584646395 533
28927 -82.27 -14.39 22.73 -619.98 7.68856374266 534
19735 -84.27 -16.39 20.73 -619.93 5.52288015834 535
55567 -82.27 -14.39 23.73 -619.89 8.63803222203 536
69967 -82.27 -14.39 24.73 -619.73 9.71878964775 537
11316 -101.27 -15.39 18.73 -619.70 19.2818077096 538
41467 -84.27 -8.39 30.73 -619.66 18.0816882405 539
63612 -75.27 -13.39 27.73 -619.58 15.1961690039 540
59244 -101.27 -17.39 19.73 -619.50 19.1314999553 541
66963 -83.27 -16.39 24.73 -619.49 12.0091339469 542
35863 -84.27 -16.39 23.73 -619.44 7.58964158463 543
44414 -101.27 -18.39 19.73 -619.33 19.1440952229 544
47724 -101.27 -17.39 18.73 -619.29 18.9378465356 545
17880 -74.27 -13.39 30.73 -619.25 17.9397048009 546
21161 -81.27 -13.39 22.73 -618.97 8.10536736747 547
18481 -82.27 -13.39 27.73 -618.88 15.0618820608 548
45991 -82.27 -14.39 23.73 -618.66 8.48713594779 549
47587 -82.27 -14.39 23.73 -618.64 9.04553147055 550
37927 -84.27 -15.39 21.73 -618.60 6.49147839872 551
29763 -77.27 -12.39 26.73 -618.55 15.0945786508 552
36804 -101.27 -18.39 19.73 -618.52 19.1644872322 553
35868 -78.27 -11.39 27.73 -618.50 13.1524789374 554
38401 -80.27 -11.39 28.73 -618.34 14.6933985217 555
20171 -67.27 -4.39 26.73 -618.28 24.1287524992 556
17575 -84.27 -15.39 24.73 -618.27 8.55578567402 557
45627 -90.27 -10.39 30.73 -618.27 18.6826081304 558
53691 -90.27 -11.39 30.73 -618.22 18.3121253192 559
20017 -83.27 -13.39 25.73 -618.17 13.7317690885 560
69251 -66.27 -4.39 26.73 -618.13 24.6411857706 561
6505 -81.27 -11.39 27.73 -618.12 14.0514255185 562
32449 -84.27 -13.39 26.73 -618.09 14.4369142592 563
38227 -82.27 -14.39 25.73 -617.95 10.8881290092 564
61343 -83.27 -14.39 25.73 -617.92 11.8556268885 565
49657 -80.27 -13.39 26.73 -617.92 14.3235098289 566
12967 -84.27 -15.39 22.73 -617.90 7.05156983346 567
64809 -84.27 -16.39 24.73 -617.85 8.4200733183 568
65723 -67.27 -3.39 26.73 -617.82 24.3312210866 569
7033 -81.27 -13.39 27.73 -617.80 15.0857389719 570
6909 -84.27 -15.39 26.73 -617.78 11.9189379796 571
33467 -67.27 -4.39 26.73 -617.78 23.8210393375 572
23233 -84.27 -13.39 27.73 -617.75 14.8921231656 573
252 -74.27 -13.39 27.73 -617.69 15.6518357889 574
29172 -101.27 -15.39 19.73 -617.65 19.5845308685 575
48588 -81.27 -13.39 23.73 -617.58 8.96492882723 576
22996 -81.27 -11.39 28.73 -617.56 14.3526802532 577
65340 -74.27 -13.39 29.73 -617.54 17.142233479 578
23883 -90.27 -11.39 30.73 -617.43 18.3451078615 579
481 -83.27 -14.39 27.73 -617.38 14.6679439 580
49227 -91.27 -10.39 30.73 -617.30 19.1368162602 581
16513 -80.27 -11.39 28.73 -617.22 14.6940897192 582
59023 -82.27 -14.39 23.73 -617.14 8.57541250422 583
68126 -76.27 -12.39 26.73 -617.10 12.5683317971 584
7969 -83.27 -14.39 27.73 -616.97 14.7447959022 585
5455 -82.27 -14.39 23.73 -616.94 8.86846270275 586
16975 -82.27 -13.39 25.73 -616.93 10.8073779993 587
7550 -101.27 -18.39 19.73 -616.87 19.1258099254 588
31026 -82.27 -13.39 26.73 -616.82 12.9740994158 589
42459 -90.27 -10.39 30.73 -616.81 18.7822505831 590
10579 -82.27 -13.39 26.73 -616.79 12.1005484042 591
54355 -82.27 -14.39 26.73 -616.63 12.202989835 592
31731 -83.27 -15.39 26.73 -616.51 13.6606992632 593
30381 -83.27 -8.39 30.73 -616.50 18.0654508602 594
64659 -83.27 -15.39 24.73 -616.46 12.2974839388 595
20412 -74.27 -13.39 28.73 -616.44 16.3181980675 596
27613 -82.27 -13.39 26.73 -616.44 11.8592308173 597
57811 -82.27 -14.39 23.73 -616.39 9.14299623289 598
33900 -101.27 -17.39 18.73 -616.39 18.9882021689 599
2931 -83.27 -14.39 24.73 -616.39 12.8930733812 600
36495 -81.27 -14.39 23.73 -616.39 8.56814246572 601
60169 -80.27 -13.39 26.73 -616.36 14.4000479092 602
46777 -81.27 -15.39 27.73 -616.33 14.3361805359 603
20857 -82.27 -13.39 28.73 -616.32 15.6750454773 604
25284 -101.27 -17.39 18.73 -616.30 18.9627869395 605
17491 -82.27 -14.39 26.73 -616.26 12.1822031556 606
54066 -82.27 -13.39 25.73 -616.22 12.275930452 607
25403 -67.27 -4.39 26.73 -616.14 23.8918873179 608
29736 -100.27 -13.39 23.73 -616.11 20.0293897426 609
43140 -100.27 -15.39 19.73 -615.87 18.3290299075 610
16415 -84.27 -15.39 25.73 -615.81 11.6956729216 611
67245 -83.27 -9.39 30.73 -615.78 17.5766572848 612
14316 -101.27 -18.39 18.73 -615.76 19.0608159662 613
28921 -82.27 -14.39 27.73 -615.75 14.7521293205 614
69278 -76.27 -13.39 26.73 -615.71 12.1928263378 615
12612 -101.27 -15.39 19.73 -615.66 19.3805633551 616
17220 -101.27 -15.39 19.73 -615.65 19.2273555883 617
43574 -101.27 -18.39 19.73 -615.54 18.9707055753 618
27021 -90.27 -11.39 30.73 -615.42 17.8997951221 619
7116 -82.27 -13.39 23.73 -615.28 8.5789844412 620
26765 -90.27 -10.39 30.73 -615.23 18.5146997091 621
59869 -82.27 -13.39 26.73 -615.08 11.8066997605 622
41595 -81.27 -14.39 26.73 -615.06 13.9360771291 623
23331 -83.27 -14.39 26.73 -615.06 13.9124530399 624
34482 -82.27 -13.39 26.73 -615.05 12.7514638844 625
15547 -84.27 -8.39 30.73 -615.02 18.0535943362 626
36049 -83.27 -13.39 26.73 -614.98 14.357334419 627
12267 -79.27 -14.39 25.73 -614.98 13.3504403632 628
26390 -77.27 -11.39 28.73 -614.97 14.7146209686 629
32582 -77.27 -12.39 27.73 -614.94 13.3499550772 630
5881 -82.27 -14.39 27.73 -614.91 14.7799587379 631
55779 -83.27 -16.39 26.73 -614.89 13.3784290292 632
26767 -82.27 -14.39 24.73 -614.84 9.47079998117 633
11807 -85.27 -15.39 25.73 -614.82 11.9330882629 634
22836 -101.27 -15.39 19.73 -614.77 19.6333145707 635
38172 -78.27 -11.39 28.73 -614.67 14.2398433666 636
57540 -101.27 -15.39 19.73 -614.58 19.1663661092 637
1203 -83.27 -15.39 26.73 -614.53 13.749498137 638
54271 -82.27 -14.39 22.73 -614.53 7.73340856999 639
29702 -77.27 -12.39 27.73 -614.51 13.474884384 640
3453 -84.27 -10.39 28.73 -614.47 15.7060761374 641
17057 -81.27 -13.39 22.73 -614.34 8.07565114469 642
9339 -81.27 -15.39 27.73 -614.14 14.2691115963 643
25661 -79.27 -14.39 25.73 -614.09 13.3326741838 644
57175 -84.27 -15.39 24.73 -614.06 8.5417889994 645
56595 -83.27 -16.39 24.73 -614.02 12.0579944729 646
68695 -84.27 -15.39 23.73 -613.80 7.71920304296 647
19731 -83.27 -16.39 24.73 -613.80 12.0384863832 648
6028 -80.27 -12.39 27.73 -613.72 15.3973249362 649
15624 -101.27 -15.39 20.73 -613.70 19.5916031129 650
1524 -101.27 -15.39 19.73 -613.64 19.6579913788 651
8580 -101.27 -15.39 18.73 -613.62 19.0713780717 652
7692 -81.27 -13.39 22.73 -613.62 8.10883784017 653
8763 -90.27 -11.39 30.73 -613.59 18.3478070159 654
11095 -84.27 -16.39 23.73 -613.57 7.5384168182 655
30156 -81.27 -13.39 23.73 -613.53 8.79939442685 656
20874 -83.27 -14.39 25.73 -613.43 11.9945822321 657
2359 -83.27 -15.39 21.73 -613.42 6.40169815836 658
28951 -84.27 -15.39 24.73 -613.38 8.59610326664 659
46351 -82.27 -14.39 22.73 -613.31 7.8123569465 660
40759 -82.27 -13.39 25.73 -613.24 10.9595958518 661
49674 -85.27 -14.39 26.73 -613.22 12.7120111129 662
10740 -100.27 -15.39 19.73 -613.21 18.6995627817 663
15101 -91.27 -10.39 30.73 -613.20 18.9089754761 664
51891 -80.27 -14.39 26.73 -613.19 13.9697916411 665
55345 -82.27 -13.39 27.73 -613.18 15.0135071212 666
2785 -83.27 -13.39 27.73 -613.15 14.9149870033 667
54991 -82.27 -13.39 26.73 -613.12 11.8239777424 668
39693 -90.27 -11.39 30.73 -613.08 18.1485069989 669
52338 -81.27 -13.39 25.73 -613.06 12.5356210894 670
30108 -78.27 -11.39 29.73 -613.04 15.1311129842 671
66871 -84.27 -15.39 22.73 -612.99 7.06077420034 672
50484 -101.27 -15.39 20.73 -612.96 19.6206752468 673
13347 -77.27 -12.39 26.73 -612.95 15.0188394946 674
26652 -78.27 -11.39 28.73 -612.93 14.0991584255 675
63426 -84.27 -15.39 24.73 -612.89 11.3421597024 676
3361 -83.27 -14.39 27.73 -612.88 14.7496097427 677
54504 -100.27 -14.39 25.73 -612.87 20.6051837278 678
59617 -78.27 -10.39 30.73 -612.86 17.3599907056 679
65462 -101.27 -18.39 18.73 -612.82 18.9028833734 680
47443 -82.27 -13.39 26.73 -612.78 12.0909811708 681
3751 -84.27 -15.39 23.73 -612.73 7.76816664085 682
34626 -84.27 -15.39 25.73 -612.70 11.8445281113 683
5583 -83.27 -10.39 30.73 -612.67 16.7593051109 684
27686 -77.27 -11.39 29.73 -612.65 15.6952318881 685
37129 -82.27 -15.39 27.73 -612.65 14.4098699697 686
43980 -81.27 -13.39 22.73 -612.60 8.03644659938 687
1980 -74.27 -13.39 28.73 -612.60 16.3500457222 688
20428 -80.27 -13.39 27.73 -612.59 14.8930446152 689
55489 -83.27 -13.39 26.73 -612.50 14.4551905274 690
68595 -83.27 -15.39 26.73 -612.44 13.6665576331 691
18703 -82.27 -15.39 23.73 -612.35 8.32305773312 692
51338 -101.27 -18.39 20.73 -612.34 19.3448784722 693
23887 -82.27 -14.39 24.73 -612.33 9.52615257543 694
65028 -100.27 -16.39 17.73 -612.29 18.2429461344 695
48865 -83.27 -13.39 27.73 -612.26 14.9001105377 696
68796 -73.27 -13.39 28.73 -612.22 16.7609011413 697
16620 -101.27 -17.39 18.73 -612.21 19.0293007613 698
7041 -81.27 -13.39 25.73 -612.19 11.0548080626 699
13009 -83.27 -13.39 26.73 -612.18 14.2260858993 700
4104 -101.27 -15.39 23.73 -612.16 20.5528195211 701
68067 -89.27 -31.39 14.73 -612.04 18.3334858193 702
28476 -75.27 -13.39 28.73 -611.90 15.9610181191 703
10814 -76.27 -13.39 26.73 -611.90 12.2228031632 704
40443 -82.27 -15.39 27.73 -611.89 14.3080584179 705
18697 -79.27 -13.39 25.73 -611.86 13.822471718 706
50052 -101.27 -15.39 19.73 -611.77 19.1996203838 707
46584 -100.27 -14.39 25.73 -611.77 20.5421192719 708
62689 -83.27 -13.39 27.73 -611.74 14.956849443 709
22609 -78.27 -11.39 27.73 -611.71 15.6133981532 710
5028 -81.27 -14.39 21.73 -611.62 6.16084912786 711
48671 -85.27 -16.39 26.73 -611.60 12.2560557403 712
69313 -83.27 -13.39 26.73 -611.54 14.3576413224 713
44065 -78.27 -9.39 30.73 -611.53 17.8249412672 714
35429 -101.27 -8.39 19.73 -611.44 23.0047371307 715
6252 -101.27 -17.39 18.73 -611.44 19.0289671213 716
53113 -82.27 -14.39 28.73 -611.41 15.3763726366 717
56359 -83.27 -15.39 22.73 -611.41 7.03244917452 718
2601 -84.27 -16.39 23.73 -611.37 7.55774506819 719
22731 -91.27 -10.39 30.73 -611.32 19.0395448034 720
68692 -78.27 -9.39 30.73 -611.27 17.6446181932 721
33780 -101.27 -15.39 19.73 -611.24 19.5880312267 722
33979 -84.27 -8.39 30.73 -611.23 17.9624806814 723
63487 -82.27 -14.39 22.73 -611.21 7.6113632981 724
7986 -82.27 -13.39 25.73 -611.13 12.3900269142 725
21093 -82.27 -13.39 27.73 -611.09 12.9486072168 726
42911 -84.27 -15.39 26.73 -611.04 12.2694133909 727
30732 -81.27 -13.39 22.73 -611.02 8.18133440582 728
52411 -84.27 -8.39 30.73 -611.00 18.0784577587 729
30073 -82.27 -13.39 28.73 -610.99 15.6532623018 730
11953 -83.27 -13.39 26.73 -610.96 14.2111896243 731
54470 -77.27 -12.39 27.73 -610.93 13.3806468437 732
10044 -74.27 -13.39 28.73 -610.90 16.3511925401 733
7050 -83.27 -14.39 26.73 -610.87 12.4072616025 734
66577 -83.27 -13.39 27.73 -610.81 15.0749642385 735
32379 -81.27 -15.39 27.73 -610.77 14.3091987828 736
30385 -83.27 -13.39 25.73 -610.74 13.6729261391 737
64705 -84.27 -13.39 27.73 -610.71 15.0452011976 738
30679 -84.27 -16.39 23.73 -610.65 7.3567368058 739
49249 -78.27 -10.39 30.73 -610.64 17.2816567333 740
54792 -101.27 -15.39 21.73 -610.61 19.9431798702 741
31951 -81.27 -13.39 26.73 -610.60 11.8279730607 742
30566 -77.27 -11.39 27.73 -610.59 13.639661611 743
16081 -77.27 -11.39 27.73 -610.59 15.8529442072 744
1363 -82.27 -13.39 26.73 -610.54 12.124529076 745
42435 -77.27 -11.39 27.73 -610.54 15.8937180621 746
55993 -80.27 -14.39 27.73 -610.47 14.6522964397 747
44667 -103.27 -15.39 12.73 -610.42 22.909972308 748
34056 -101.27 -15.39 21.73 -610.40 19.8455536482 749
10406 -77.27 -10.39 29.73 -610.38 15.9446697993 750
50881 -83.27 -13.39 25.73 -610.32 13.8042315701 751
32748 -101.27 -17.39 19.73 -610.26 19.1781351692 752
1420 -81.27 -12.39 27.73 -610.21 15.4086671346 753
49921 -81.27 -11.39 27.73 -610.15 13.8889088471 754
26707 -82.27 -14.39 26.73 -610.14 11.9310876025 755
54182 -77.27 -11.39 29.73 -610.09 15.8777188668 756
53839 -82.27 -14.39 25.73 -609.96 10.4180787588 757
15103 -82.27 -14.39 22.73 -609.92 7.79383414212 758
7297 -81.27 -11.39 28.73 -609.91 14.4202958322 759
41747 -67.27 -3.39 26.73 -609.91 24.7903611616 760
30003 -83.27 -15.39 27.73 -609.89 14.3452313335 761
31823 -84.27 -15.39 26.73 -609.87 12.1063368588 762
3667 -82.27 -14.39 25.73 -609.87 11.1996441002 763
20547 -78.27 -12.39 26.73 -609.85 14.7381555918 764
52308 -77.27 -11.39 29.73 -609.81 15.730595564 765
5688 -100.27 -14.39 21.73 -609.79 19.2180697119 766
17436 -78.27 -11.39 27.73 -609.78 13.2376551345 767
39439 -82.27 -14.39 22.73 -609.58 7.76445088032 768
67201 -81.27 -11.39 28.73 -609.48 14.4567878094 769
2355 -83.27 -16.39 27.73 -609.42 14.096182964 770
68113 -83.27 -13.39 25.73 -609.41 13.7409583827 771
45444 -101.27 -15.39 18.73 -609.23 19.0658491179 772
65951 -85.27 -15.39 26.73 -609.23 12.5138390028 773
37297 -83.27 -14.39 25.73 -609.22 13.0469874729 774
33579 -79.27 -14.39 25.73 -609.18 13.2686961263 775
3254 -101.27 -18.39 19.73 -609.18 19.1635102526 776
57957 -83.27 -13.39 27.73 -609.10 12.8789053303 777
34615 -83.27 -15.39 21.73 -609.08 6.4744141124 778
63625 -82.27 -15.39 27.73 -609.05 14.3859818632 779
21705 -84.27 -16.39 20.73 -609.05 5.46855790598 780
69419 -66.27 -4.39 26.73 -609.03 24.622333296 781
32676 -81.27 -14.39 21.73 -608.80 6.10164917081 782
29329 -103.27 -15.39 12.73 -608.77 22.9393226175 783
10939 -83.27 -9.39 30.73 -608.71 17.3312653095 784
29068 -80.27 -12.39 27.73 -608.70 15.3288658232 785
42977 -81.27 -14.39 22.73 -608.49 8.04503992878 786
18734 -77.27 -12.39 27.73 -608.46 12.9571024226 787
68668 -80.27 -13.39 27.73 -608.43 14.9252854027 788
12979 -90.27 -10.39 30.73 -608.40 18.71497754 789
26076 -101.27 -15.39 20.73 -608.35 19.7972825939 790
29724 -81.27 -13.39 22.73 -608.33 7.52286065963 791
44133 -83.27 -13.39 27.73 -608.32 13.124039599 792
33313 -82.27 -14.39 27.73 -608.31 14.6261692284 793
12107 -66.27 -4.39 27.73 -608.31 25.1177215391 794
67341 -90.27 -11.39 30.73 -608.29 18.1068813427 795
69243 -80.27 -14.39 26.73 -608.19 13.9610471812 796
23556 -100.27 -15.39 18.73 -608.15 18.3813394209 797
66367 -82.27 -14.39 22.73 -608.14 7.91594383578 798
50737 -83.27 -13.39 27.73 -608.12 15.05864789 799
33841 -83.27 -14.39 25.73 -608.08 13.2169970215 800
30468 -100.27 -14.39 19.73 -608.01 18.5605506221 801
33940 -81.27 -11.39 28.73 -607.98 14.4537572177 802
65715 -80.27 -14.39 26.73 -607.96 13.9817853237 803
55419 -80.27 -14.39 26.73 -607.94 13.9682465551 804
25410 -84.27 -15.39 25.73 -607.88 11.9804316406 805
57411 -77.27 -12.39 26.73 -607.83 15.0411025593 806
31681 -84.27 -13.39 27.73 -607.81 14.554203944 807
59089 -101.27 -17.39 18.73 -607.80 21.5284243943 808
33551 -84.27 -15.39 25.73 -607.80 11.7205537059 809
16187 -67.27 -3.39 26.73 -607.76 24.6573375317 810
10519 -84.27 -16.39 21.73 -607.73 6.09289685733 811
28938 -82.27 -13.39 25.73 -607.66 12.24110005 812
5667 -83.27 -16.39 26.73 -607.63 13.4187867526 813
19652 -81.27 -13.39 25.73 -607.59 12.4019718978 814
9507 -83.27 -14.39 25.73 -607.55 13.2666972014 815
19059 -82.27 -14.39 26.73 -607.55 13.9650557207 816
50644 -81.27 -11.39 28.73 -607.53 14.3967078769 817
49747 -82.27 -14.39 25.73 -607.49 11.1501297063 818
58529 -81.27 -14.39 23.73 -607.47 8.69390274252 819
15324 -81.27 -13.39 22.73 -607.43 8.12276481486 820
20952 -99.27 -13.39 26.73 -607.39 20.2042429264 821
10900 -81.27 -11.39 28.73 -607.39 14.4260182571 822
17952 -100.27 -8.39 20.73 -607.38 21.1399787013 823
2244 -101.27 -17.39 18.73 -607.32 18.9364565586 824
15187 -83.27 -13.39 27.73 -607.31 13.0344844862 825
55334 -77.27 -11.39 28.73 -607.31 14.8835565261 826
40269 -89.27 -11.39 30.73 -607.29 17.5117961466 827
19129 -81.27 -14.39 27.73 -607.20 14.6285157308 828
11069 -90.27 -10.39 30.73 -607.12 18.5603518884 829
30163 -82.27 -14.39 24.73 -607.11 10.0751611905 830
48276 -77.27 -10.39 30.73 -607.10 17.0884494834 831
55351 -82.27 -14.39 22.73 -607.06 7.58388872519 832
42675 -80.27 -13.39 26.73 -606.92 14.2405712438 833
53619 -83.27 -15.39 25.73 -606.89 13.1285581104 834
15912 -100.27 -14.39 21.73 -606.87 19.2824027232 835
36829 -82.27 -13.39 27.73 -606.85 12.8139129902 836
52051 -83.27 -13.39 27.73 -606.81 13.0414204919 837
42552 -101.27 -15.39 21.73 -606.81 20.0561478697 838
57738 -84.27 -14.39 25.73 -606.75 11.9959060124 839
31227 -82.27 -16.39 27.73 -606.73 14.0583650016 840
23473 -83.27 -13.39 26.73 -606.65 14.0649547871 841
40611 -83.27 -14.39 23.73 -606.62 12.2193865801 842
28859 -67.27 -3.39 26.73 -606.53 24.3419587475 843
48060 -74.27 -13.39 28.73 -606.51 16.3095408739 844
30796 -81.27 -14.39 27.73 -606.50 14.6869559658 845
63803 -66.27 -3.39 26.73 -606.50 25.7879478104 846
13955 -66.27 -4.39 26.73 -606.46 24.5831028291 847
61204 -78.27 -9.39 30.73 -606.43 17.5225049009 848
14748 -81.27 -14.39 21.73 -606.37 6.17388860329 849
41044 -78.27 -9.39 30.73 -606.37 17.5480606297 850
59471 -84.27 -15.39 26.73 -606.35 12.0515568756 851
64663 -84.27 -15.39 23.73 -606.33 7.76073069259 852
6374 -78.27 -11.39 27.73 -606.33 13.4102838006 853
48123 -103.27 -15.39 12.73 -606.25 22.885199083 854
49011 -83.27 -14.39 24.73 -606.22 12.8524231012 855
30815 -83.27 -14.39 26.73 -606.22 12.2586347399 856
34932 -101.27 -15.39 19.73 -606.21 19.8064059658 857
43905 -82.27 -13.39 25.73 -606.19 10.8734800886 858
204 -81.27 -13.39 22.73 -606.18 8.04288497912 859
58463 -83.27 -14.39 26.73 -606.11 12.2341284824 860
9672 -74.27 -13.39 30.73 -606.11 17.9360740004 861
46860 -81.27 -13.39 22.73 -606.10 7.79280304942 862
26273 -81.27 -14.39 22.73 -606.07 7.84579177921 863
27852 -81.27 -13.39 23.73 -606.04 8.45872932666 864
8796 -100.27 -14.39 19.73 -605.99 18.5674116945 865
48195 -77.27 -12.39 26.73 -605.86 15.1617688763 866
20475 -103.27 -15.39 11.73 -605.81 23.0290580807 867
35508 -100.27 -16.39 17.73 -605.79 18.4881066063 868
