rotation transx transy transz piper LRMSD modelnum
29060 -65.53 -30.07 -70.93 -442.07 8.84930033794 33477
41319 -58.53 -29.07 -84.93 -442.07 14.3616096739 33478
13070 -61.53 -30.07 -82.93 -442.07 11.6238396795 33479
354 -66.53 -32.07 -73.93 -442.07 7.9902170862 33480
69765 -63.53 -38.07 -71.93 -442.06 8.13306653664 33481
3543 -59.53 -29.07 -87.93 -442.06 16.3886848892 33482
26513 -65.53 -39.07 -72.93 -442.06 9.70478723158 33483
24304 -67.53 -34.07 -73.93 -442.06 7.85950663469 33484
18088 -55.53 -33.07 -84.93 -442.05 17.3481950715 33485
561 -63.53 -23.07 -81.93 -442.05 12.6254430859 33486
60644 -63.53 -29.07 -81.93 -442.05 11.5424968745 33487
67585 -66.53 -29.07 -74.93 -442.04 8.03535744202 33488
35807 -65.53 -29.07 -76.93 -442.04 6.6042667586 33489
44798 -61.53 -36.07 -68.93 -442.04 11.6016477581 33490
60193 -62.53 -28.07 -77.93 -442.04 9.64006169962 33491
802 -63.53 -29.07 -77.93 -442.04 7.18935785593 33492
1595 -65.53 -28.07 -80.93 -442.03 10.2228259595 33493
45105 -59.53 -31.07 -82.93 -442.03 11.6982360309 33494
45046 -65.53 -33.07 -71.93 -442.03 8.87060693258 33495
41765 -68.53 -32.07 -76.93 -442.03 9.05469473285 33496
32019 -60.53 -39.07 -69.93 -442.03 11.9826234433 33497
6701 -69.53 -50.07 -76.93 -442.03 20.8097215427 33498
50377 -66.53 -28.07 -74.93 -442.03 9.15843616159 33499
39406 -63.53 -36.07 -71.93 -442.02 10.1150888666 33500
38184 -63.53 -37.07 -71.93 -442.02 8.76160854623 33501
12162 -66.53 -35.07 -75.93 -442.02 9.27443036829 33502
63332 -61.53 -29.07 -83.93 -442.01 14.9320369707 33503
29611 -63.53 -30.07 -75.93 -442.01 6.99306636859 33504
64861 -55.53 -33.07 -84.93 -442.01 17.15547056 33505
2766 -64.53 -38.07 -70.93 -442.01 10.2718867145 33506
29815 -63.53 -34.07 -70.93 -442.01 5.38974864309 33507
255 -62.53 -36.07 -69.93 -442.01 10.4581948216 33508
35625 -63.53 -32.07 -69.93 -442.00 4.739001649 33509
42441 -58.53 -31.07 -86.93 -442.00 15.7400531807 33510
52931 -50.53 -32.07 -77.93 -442.00 17.1904742911 33511
47336 -64.53 -32.07 -73.93 -442.00 8.97543857132 33512
10087 -60.53 -32.07 -82.93 -442.00 11.5154469185 33513
6158 -64.53 -28.07 -72.93 -442.00 6.84267251209 33514
46789 -58.53 -31.07 -75.93 -441.99 9.3510552134 33515
68014 -66.53 -30.07 -70.93 -441.99 9.14400635824 33516
12132 -65.53 -31.07 -70.93 -441.99 7.1889680664 33517
39484 -62.53 -27.07 -78.93 -441.99 9.89819853502 33518
63951 -64.53 -38.07 -71.93 -441.98 8.91125212377 33519
39527 -63.53 -28.07 -78.93 -441.98 8.63245375545 33520
42676 -61.53 -29.07 -84.93 -441.98 14.7537180236 33521
47194 -62.53 -29.07 -77.93 -441.98 9.6446741559 33522
44584 -65.53 -28.07 -77.93 -441.98 10.4442199869 33523
65983 -60.53 -30.07 -77.93 -441.98 9.6190837392 33524
16954 -64.53 -30.07 -78.93 -441.98 9.74376486508 33525
41163 -64.53 -28.07 -77.93 -441.97 10.2331202102 33526
31605 -62.53 -30.07 -73.93 -441.97 5.9772173222 33527
63677 -65.53 -25.07 -78.93 -441.97 9.95874228198 33528
18377 -65.53 -27.07 -77.93 -441.97 8.62491473629 33529
29180 -62.53 -30.07 -84.93 -441.97 14.1356829019 33530
12403 -66.53 -32.07 -73.93 -441.97 7.49298467359 33531
7241 -68.53 -24.07 -73.93 -441.97 9.23486244322 33532
66401 -58.53 -32.07 -82.93 -441.97 12.8349817567 33533
17940 -65.53 -32.07 -70.93 -441.97 8.61784154018 33534
57336 -64.53 -37.07 -70.93 -441.97 9.30838018115 33535
47404 -59.53 -31.07 -84.93 -441.96 15.2268019076 33536
30367 -65.53 -38.07 -91.93 -441.96 20.9348841177 33537
18400 -65.53 -36.07 -72.93 -441.96 7.2477933819 33538
20536 -56.53 -31.07 -82.93 -441.95 16.4510001976 33539
25111 -44.53 -29.07 -71.93 -441.95 21.9892722781 33540
19969 -63.53 -27.07 -80.93 -441.95 11.095162556 33541
43971 -60.53 -40.07 -70.93 -441.94 12.5798660108 33542
37959 -59.53 -29.07 -86.93 -441.94 15.4107163792 33543
3066 -61.53 -35.07 -89.93 -441.94 19.1644801817 33544
30688 -56.53 -31.07 -82.93 -441.94 15.828218405 33545
65826 -62.53 -31.07 -74.93 -441.94 6.17360239881 33546
30325 -61.53 -31.07 -75.93 -441.94 8.70609219631 33547
16884 -65.53 -32.07 -69.93 -441.94 7.90361703977 33548
51493 -67.53 -30.07 -79.93 -441.93 9.06117918769 33549
36801 -66.53 -28.07 -75.93 -441.93 5.93151721432 33550
20489 -63.53 -27.07 -81.93 -441.93 10.8788850704 33551
12314 -58.53 -29.07 -84.93 -441.93 17.1950753663 33552
17373 -64.53 -29.07 -76.93 -441.92 6.99966800884 33553
48648 -70.53 -30.07 -75.93 -441.92 11.5288130635 33554
24427 -64.53 -29.07 -76.93 -441.92 7.22254047468 33555
12949 -68.53 -29.07 -79.93 -441.91 9.79217711134 33556
36409 -66.53 -28.07 -74.93 -441.91 9.11473569976 33557
16890 -67.53 -30.07 -78.93 -441.91 10.1321075385 33558
39490 -63.53 -33.07 -71.93 -441.91 9.20225959005 33559
42730 -46.53 -35.07 -71.93 -441.91 21.6422897072 33560
2806 -63.53 -28.07 -79.93 -441.90 7.82876611015 33561
50602 -45.53 -32.07 -69.93 -441.90 21.5852506907 33562
63772 -62.53 -32.07 -74.93 -441.90 6.72969226351 33563
2715 -60.53 -38.07 -69.93 -441.90 11.1983240856 33564
20151 -60.53 -30.07 -82.93 -441.90 11.3096484937 33565
15244 -64.53 -32.07 -74.93 -441.90 5.92489075976 33566
51651 -64.53 -37.07 -72.93 -441.90 9.01630819641 33567
7789 -56.53 -30.07 -83.93 -441.89 16.0686442101 33568
11518 -44.53 -28.07 -75.93 -441.88 22.5807336627 33569
23253 -64.53 -30.07 -73.93 -441.88 5.15777258089 33570
38459 -65.53 -28.07 -80.93 -441.88 10.1732804704 33571
35002 -63.53 -29.07 -74.93 -441.88 6.23390071597 33572
11135 -64.53 -30.07 -81.93 -441.88 11.6051288203 33573
66124 -62.53 -27.07 -78.93 -441.88 10.371104792 33574
19358 -63.53 -38.07 -71.93 -441.88 11.2890178262 33575
30076 -65.53 -28.07 -74.93 -441.88 8.16457734182 33576
62239 -66.53 -30.07 -77.93 -441.88 8.23699692971 33577
28693 -60.53 -28.07 -81.93 -441.87 12.6042218727 33578
12455 -63.53 -29.07 -77.93 -441.87 8.34662862694 33579
26485 -67.53 -29.07 -76.93 -441.86 8.08338784602 33580
58025 -64.53 -28.07 -77.93 -441.86 7.03129224941 33581
17567 -64.53 -30.07 -72.93 -441.86 9.05496478095 33582
28506 -59.53 -31.07 -84.93 -441.86 15.043129313 33583
58603 -44.53 -29.07 -75.93 -441.85 22.4901724185 33584
15811 -62.53 -34.07 -70.93 -441.85 6.85184786471 33585
40634 -64.53 -35.07 -71.93 -441.85 7.32772925848 33586
47298 -62.53 -35.07 -67.93 -441.85 12.0748341579 33587
14911 -63.53 -29.07 -78.93 -441.85 7.02711211308 33588
53373 -66.53 -29.07 -73.93 -441.85 5.50484747831 33589
15995 -64.53 -40.07 -70.93 -441.85 12.4676342864 33590
50791 -65.53 -30.07 -77.93 -441.84 8.4404817743 33591
8436 -64.53 -27.07 -76.93 -441.84 8.34316453448 33592
35842 -61.53 -29.07 -81.93 -441.84 11.0533321166 33593
958 -63.53 -36.07 -71.93 -441.84 10.2665606543 33594
43392 -66.53 -35.07 -71.93 -441.83 10.2151517675 33595
49246 -63.53 -35.07 -71.93 -441.83 7.36477573107 33596
35704 -65.53 -31.07 -72.93 -441.83 8.21807858931 33597
22895 -67.53 -31.07 -74.93 -441.82 8.46454885129 33598
36826 -61.53 -30.07 -80.93 -441.82 10.6776767101 33599
27025 -64.53 -31.07 -75.93 -441.82 7.80294637811 33600
62938 -60.53 -28.07 -79.93 -441.82 11.2229522051 33601
24504 -65.53 -27.07 -78.93 -441.82 9.21830529711 33602
47754 -63.53 -31.07 -83.93 -441.82 12.9986909187 33603
54851 -65.53 -27.07 -80.93 -441.81 10.2484366954 33604
19813 -56.53 -25.07 -84.93 -441.81 16.9649244647 33605
21269 -65.53 -34.07 -71.93 -441.81 8.07116379257 33606
28230 -66.53 -35.07 -73.93 -441.81 8.62859280071 33607
20725 -70.53 -41.07 -78.93 -441.80 13.9807575068 33608
32542 -57.53 -42.07 -69.93 -441.80 15.2648033009 33609
14714 -67.53 -31.07 -75.93 -441.79 8.90235322106 33610
13615 -60.53 -29.07 -80.93 -441.79 10.3942744569 33611
56775 -63.53 -38.07 -70.93 -441.79 9.46966956949 33612
18461 -65.53 -31.07 -70.93 -441.79 6.6243408595 33613
20752 -55.53 -31.07 -84.93 -441.78 18.148484229 33614
31379 -53.53 -32.07 -82.93 -441.78 16.7486270618 33615
55757 -66.53 -31.07 -71.93 -441.78 6.64847543039 33616
34499 -62.53 -29.07 -79.93 -441.77 9.33575987243 33617
7874 -66.53 -26.07 -74.93 -441.77 10.4633784344 33618
15315 -66.53 -27.07 -78.93 -441.77 9.96773161806 33619
55087 -62.53 -31.07 -75.93 -441.77 7.43627618581 33620
7027 -65.53 -36.07 -72.93 -441.77 9.00211922731 33621
10899 -64.53 -34.07 -72.93 -441.77 7.02009763035 33622
41501 -65.53 -31.07 -71.93 -441.76 6.53348813377 33623
1635 -67.53 -30.07 -77.93 -441.76 8.94554791063 33624
30349 -45.53 -30.07 -73.93 -441.76 21.0904104928 33625
50037 -62.53 -30.07 -73.93 -441.76 6.09794070132 33626
65556 -60.53 -31.07 -84.93 -441.76 13.5490674603 33627
12384 -68.53 -35.07 -75.93 -441.75 10.8189862369 33628
65908 -57.53 -31.07 -83.93 -441.75 15.64914385 33629
1162 -63.53 -29.07 -76.93 -441.75 6.63626329351 33630
22269 -65.53 -29.07 -73.93 -441.75 5.99272546368 33631
65624 -49.53 -36.07 -72.93 -441.75 19.5613868113 33632
14299 -61.53 -31.07 -75.93 -441.75 8.36067271229 33633
49854 -52.53 -32.07 -86.93 -441.74 20.5437606244 33634
58237 -56.53 -33.07 -85.93 -441.74 17.3797594317 33635
44879 -63.53 -31.07 -74.93 -441.74 5.40242751889 33636
13443 -62.53 -34.07 -69.93 -441.74 9.73691621373 33637
438 -66.53 -32.07 -74.93 -441.74 8.10389079145 33638
53784 -63.53 -32.07 -68.93 -441.74 10.2394724085 33639
7251 -67.53 -29.07 -76.93 -441.73 8.55846626059 33640
15010 -64.53 -30.07 -72.93 -441.73 8.88317695778 33641
1086 -60.53 -30.07 -81.93 -441.73 12.3144350529 33642
65500 -63.53 -32.07 -74.93 -441.73 6.09679318808 33643
35098 -62.53 -30.07 -79.93 -441.73 9.9589615506 33644
59070 -52.53 -32.07 -86.93 -441.73 20.4053184937 33645
55405 -65.53 -30.07 -73.93 -441.73 8.63718151128 33646
49495 -59.53 -30.07 -81.93 -441.72 11.347008205 33647
17547 -65.53 -27.07 -78.93 -441.72 9.27499116421 33648
34534 -57.53 -30.07 -79.93 -441.72 12.3861344909 33649
61441 -63.53 -29.07 -76.93 -441.72 8.63201935014 33650
12959 -62.53 -31.07 -82.93 -441.72 12.5612779495 33651
34012 -62.53 -25.07 -79.93 -441.72 11.6731258451 33652
50605 -68.53 -29.07 -80.93 -441.71 10.3016193879 33653
30640 -66.53 -35.07 -74.93 -441.71 8.15412044919 33654
30622 -64.53 -45.07 -72.93 -441.70 15.3024526685 33655
9085 -59.53 -27.07 -85.93 -441.70 15.8490360269 33656
16629 -63.53 -31.07 -72.93 -441.70 6.0180342106 33657
60867 -64.53 -37.07 -72.93 -441.70 9.08044813583 33658
10135 -44.53 -30.07 -71.93 -441.70 22.0082767758 33659
64740 -64.53 -32.07 -70.93 -441.69 8.45442586839 33660
53394 -67.53 -32.07 -79.93 -441.69 11.4694109735 33661
27258 -67.53 -29.07 -78.93 -441.69 10.5163095856 33662
55651 -61.53 -29.07 -84.93 -441.69 12.912333058 33663
6719 -64.53 -29.07 -75.93 -441.69 5.20477698671 33664
27064 -56.53 -31.07 -75.93 -441.69 11.9180375852 33665
37459 -62.53 -40.07 -71.93 -441.68 11.5646466044 33666
67771 -64.53 -28.07 -77.93 -441.68 7.59130587529 33667
47392 -63.53 -29.07 -72.93 -441.68 8.99594855645 33668
10985 -59.53 -42.07 -73.93 -441.68 13.9669316883 33669
34906 -63.53 -28.07 -76.93 -441.68 9.99883261976 33670
15257 -63.53 -29.07 -73.93 -441.68 8.68403571955 33671
39609 -64.53 -28.07 -76.93 -441.68 5.97042506091 33672
5676 -62.53 -32.07 -74.93 -441.68 9.99225546205 33673
28739 -62.53 -28.07 -79.93 -441.67 9.389019256 33674
7373 -66.53 -31.07 -72.93 -441.67 6.40662399677 33675
54711 -62.53 -34.07 -64.93 -441.67 10.9072114306 33676
24976 -56.53 -31.07 -75.93 -441.66 11.9946885061 33677
8895 -62.53 -38.07 -69.93 -441.66 11.8519465253 33678
30783 -62.53 -36.07 -69.93 -441.66 10.5480178158 33679
13948 -66.53 -29.07 -75.93 -441.66 8.47857950394 33680
53525 -65.53 -35.07 -71.93 -441.65 8.23822860027 33681
51389 -57.53 -41.07 -69.93 -441.65 15.5827249264 33682
33149 -60.53 -29.07 -85.93 -441.65 13.7550056273 33683
31416 -58.53 -16.07 -57.93 -441.65 23.9286961363 33684
3984 -68.53 -31.07 -76.93 -441.64 9.58058178037 33685
16021 -60.53 -29.07 -81.93 -441.64 12.2169463391 33686
37113 -61.53 -31.07 -84.93 -441.64 12.4893790083 33687
394 -62.53 -28.07 -78.93 -441.64 10.6337127753 33688
68141 -65.53 -26.07 -76.93 -441.64 8.33584550982 33689
43212 -63.53 -29.07 -75.93 -441.63 7.10058261628 33690
6420 -65.53 -32.07 -71.93 -441.63 7.85456769998 33691
64472 -49.53 -37.07 -70.93 -441.62 19.8927954049 33692
15829 -67.53 -28.07 -78.93 -441.62 9.54262256878 33693
67068 -57.53 -44.07 -71.93 -441.62 16.953254276 33694
39876 -61.53 -31.07 -75.93 -441.61 9.37017244076 33695
43230 -67.53 -31.07 -78.93 -441.61 9.52143781042 33696
28810 -65.53 -30.07 -72.93 -441.61 6.10440264688 33697
30428 -61.53 -29.07 -80.93 -441.61 11.8486467992 33698
44806 -63.53 -38.07 -70.93 -441.61 11.2110667274 33699
41522 -64.53 -36.07 -70.93 -441.60 10.8432575703 33700
49393 -61.53 -33.07 -75.93 -441.60 7.06236918242 33701
22456 -56.53 -31.07 -75.93 -441.60 11.95808708 33702
20767 -65.53 -30.07 -77.93 -441.60 8.21369378615 33703
51514 -64.53 -28.07 -79.93 -441.60 11.128188988 33704
22707 -66.53 -31.07 -73.93 -441.60 6.04119432147 33705
9769 -66.53 -29.07 -72.93 -441.60 8.27713660355 33706
1365 -62.53 -28.07 -79.93 -441.59 9.59152003764 33707
25101 -61.53 -34.07 -69.93 -441.59 9.50240745398 33708
59431 -53.53 -33.07 -82.93 -441.59 16.8244778981 33709
62208 -66.53 -28.07 -72.93 -441.59 9.79401947969 33710
56851 -67.53 -30.07 -77.93 -441.59 8.9443672766 33711
5250 -62.53 -30.07 -83.93 -441.59 13.0365648096 33712
16482 -66.53 -32.07 -73.93 -441.59 7.87013089059 33713
4208 -47.53 -36.07 -75.93 -441.59 21.1948238191 33714
14895 -69.53 -33.07 -77.93 -441.58 8.86076862039 33715
66457 -68.53 -30.07 -77.93 -441.58 8.56509032148 33716
41536 -66.53 -27.07 -72.93 -441.58 9.7795769816 33717
18898 -65.53 -30.07 -74.93 -441.58 8.36066130423 33718
40090 -64.53 -30.07 -74.93 -441.58 8.75966454583 33719
22045 -61.53 -27.07 -81.93 -441.58 12.3527253054 33720
59708 -60.53 -30.07 -85.93 -441.57 15.496054105 33721
16450 -63.53 -32.07 -73.93 -441.57 8.8134783904 33722
39710 -63.53 -35.07 -67.93 -441.57 9.83119085523 33723
19088 -64.53 -36.07 -72.93 -441.57 10.0666661624 33724
33664 -44.53 -30.07 -73.93 -441.57 22.2621187529 33725
24593 -64.53 -27.07 -81.93 -441.57 11.0468932593 33726
55999 -59.53 -31.07 -83.93 -441.57 13.5016707813 33727
35146 -65.53 -29.07 -73.93 -441.57 6.74512378144 33728
1171 -62.53 -38.07 -70.93 -441.57 10.7540482393 33729
4297 -66.53 -28.07 -74.93 -441.57 9.21752176688 33730
8050 -46.53 -32.07 -71.93 -441.56 20.73208607 33731
38549 -65.53 -35.07 -71.93 -441.56 8.24791254737 33732
38988 -58.53 -44.07 -73.93 -441.56 16.4195970096 33733
29052 -56.53 -43.07 -68.93 -441.56 17.4985571084 33734
20601 -63.53 -30.07 -72.93 -441.56 4.86769536829 33735
32108 -65.53 -31.07 -71.93 -441.56 5.49216194549 33736
33651 -65.53 -31.07 -72.93 -441.56 6.02161163428 33737
17959 -64.53 -35.07 -90.93 -441.56 18.7083446246 33738
1388 -62.53 -29.07 -81.93 -441.56 12.1225012253 33739
11967 -60.53 -38.07 -69.93 -441.56 10.8437787612 33740
54757 -58.53 -29.07 -82.93 -441.55 14.1838112979 33741
51139 -61.53 -37.07 -69.93 -441.55 11.3988583999 33742
13746 -64.53 -31.07 -76.93 -441.55 8.22320232666 33743
2370 -58.53 -44.07 -69.93 -441.55 17.4507653685 33744
40336 -55.53 -31.07 -83.93 -441.55 17.6274796043 33745
13768 -55.53 -29.07 -84.93 -441.55 17.4772267156 33746
45582 -61.53 -29.07 -83.93 -441.54 13.0715135837 33747
52704 -67.53 -31.07 -76.93 -441.54 10.4857984646 33748
6645 -63.53 -28.07 -79.93 -441.54 9.22821246958 33749
52471 -58.53 -31.07 -86.93 -441.54 16.2303535097 33750
60465 -64.53 -33.07 -71.93 -441.54 4.57004700535 33751
61056 -66.53 -28.07 -70.93 -441.54 9.94790891972 33752
69749 -66.53 -34.07 -72.93 -441.54 8.17971153194 33753
37302 -66.53 -32.07 -73.93 -441.53 7.94979590805 33754
33491 -61.53 -28.07 -80.93 -441.53 10.3171065473 33755
30109 -59.53 -31.07 -76.93 -441.53 9.2566073491 33756
48075 -66.53 -27.07 -73.93 -441.53 9.75515272649 33757
18696 -60.53 -30.07 -81.93 -441.53 12.9151413744 33758
59502 -61.53 -32.07 -82.93 -441.53 12.9753512454 33759
43829 -66.53 -27.07 -78.93 -441.53 9.39816215241 33760
48720 -65.53 -35.07 -73.93 -441.52 10.1769215585 33761
15496 -55.53 -30.07 -84.93 -441.52 17.4029187846 33762
31547 -66.53 -35.07 -72.93 -441.52 8.70220015707 33763
37533 -63.53 -30.07 -76.93 -441.52 6.98480779882 33764
40454 -63.53 -39.07 -71.93 -441.51 11.8517638086 33765
67038 -64.53 -38.07 -71.93 -441.51 11.0669550736 33766
33759 -61.53 -31.07 -85.93 -441.51 13.5473400752 33767
40951 -59.53 -30.07 -81.93 -441.51 11.8781903364 33768
59472 -69.53 -33.07 -75.93 -441.50 11.3993192551 33769
4330 -63.53 -30.07 -73.93 -441.50 8.0644977673 33770
46695 -62.53 -33.07 -70.93 -441.50 8.74660450685 33771
9043 -67.53 -32.07 -80.93 -441.50 10.4395969533 33772
32395 -57.53 -39.07 -68.93 -441.50 13.2153018498 33773
63068 -62.53 -39.07 -70.93 -441.50 10.4385749553 33774
47556 -66.53 -33.07 -70.93 -441.50 7.85469566106 33775
969 -58.53 -30.07 -85.93 -441.49 14.7529952172 33776
30569 -66.53 -37.07 -72.93 -441.49 8.3452511123 33777
64054 -66.53 -31.07 -70.93 -441.49 8.86667912663 33778
44674 -47.53 -36.07 -72.93 -441.49 21.0873435215 33779
18478 -65.53 -35.07 -70.93 -441.49 9.63067088492 33780
15048 -64.53 -27.07 -79.93 -441.48 11.1980851877 33781
64899 -64.53 -30.07 -74.93 -441.48 7.36903367087 33782
34375 -63.53 -34.07 -68.93 -441.48 7.01091591159 33783
37881 -64.53 -31.07 -73.93 -441.48 4.63103463176 33784
25936 -56.53 -31.07 -84.93 -441.48 17.6620165009 33785
41794 -46.53 -36.07 -74.93 -441.47 21.8131462011 33786
20327 -61.53 -28.07 -84.93 -441.47 13.3070616731 33787
9158 -65.53 -30.07 -69.93 -441.47 10.1808839128 33788
57973 -56.53 -30.07 -84.93 -441.47 16.8185880984 33789
13629 -62.53 -27.07 -83.93 -441.46 12.2752977829 33790
50654 -62.53 -33.07 -86.93 -441.46 14.6511617538 33791
35526 -66.53 -29.07 -78.93 -441.46 8.985822471 33792
23975 -60.53 -36.07 -64.93 -441.45 13.7596996327 33793
5967 -61.53 -31.07 -85.93 -441.45 13.5115915065 33794
16721 -65.53 -34.07 -68.93 -441.45 7.86236072167 33795
879 -58.53 -26.07 -84.93 -441.45 15.3442982901 33796
69541 -55.53 -33.07 -85.93 -441.44 17.4164521046 33797
33623 -44.53 -32.07 -70.93 -441.43 22.1620366677 33798
14391 -61.53 -30.07 -82.93 -441.43 11.233744869 33799
44455 -64.53 -30.07 -79.93 -441.43 9.93502460395 33800
25165 -66.53 -34.07 -71.93 -441.42 6.77214750858 33801
9497 -66.53 -28.07 -70.93 -441.42 9.54993819843 33802
2203 -61.53 -30.07 -77.93 -441.42 8.75568147316 33803
14757 -46.53 -29.07 -76.93 -441.42 20.5627584224 33804
56170 -64.53 -30.07 -74.93 -441.42 7.88528839118 33805
63788 -66.53 -28.07 -72.93 -441.42 6.57315784548 33806
69761 -64.53 -33.07 -67.93 -441.41 8.50915986223 33807
40256 -65.53 -33.07 -73.93 -441.41 8.70805346939 33808
69428 -62.53 -31.07 -74.93 -441.41 6.30436147201 33809
41915 -64.53 -29.07 -78.93 -441.41 8.59950312039 33810
49235 -66.53 -27.07 -80.93 -441.41 10.2720476556 33811
9316 -67.53 -32.07 -73.93 -441.40 9.70201018113 33812
38701 -61.53 -26.07 -79.93 -441.40 11.5699420954 33813
40170 -68.53 -42.07 -74.93 -441.40 12.8915527091 33814
4694 -62.53 -34.07 -71.93 -441.40 10.0958512387 33815
23359 -65.53 -32.07 -77.93 -441.40 8.67744947711 33816
22092 -63.53 -34.07 -71.93 -441.40 9.69219774638 33817
57276 -65.53 -29.07 -70.93 -441.40 6.72961122709 33818
40000 -44.53 -30.07 -72.93 -441.40 22.4087998489 33819
59918 -62.53 -35.07 -68.93 -441.39 10.9171421357 33820
25394 -63.53 -38.07 -70.93 -441.39 11.8309467078 33821
46040 -49.53 -37.07 -70.93 -441.39 19.9039377823 33822
15423 -65.53 -38.07 -72.93 -441.39 8.79290173555 33823
39211 -65.53 -32.07 -78.93 -441.39 8.87450600629 33824
56319 -60.53 -29.07 -86.93 -441.39 15.2345869608 33825
33317 -66.53 -27.07 -75.93 -441.39 10.0391851874 33826
23055 -64.53 -38.07 -71.93 -441.38 9.20442681524 33827
5846 -61.53 -35.07 -69.93 -441.38 11.1137094921 33828
54348 -61.53 -28.07 -83.93 -441.38 14.9547991198 33829
1613 -65.53 -26.07 -77.93 -441.37 8.58837739646 33830
64962 -49.53 -33.07 -79.93 -441.36 18.628891845 33831
14475 -69.53 -38.07 -76.93 -441.36 10.2936112969 33832
2229 -61.53 -29.07 -74.93 -441.36 7.35932573495 33833
42325 -67.53 -33.07 -80.93 -441.36 10.3186069722 33834
44912 -62.53 -29.07 -77.93 -441.36 9.13886675251 33835
42594 -68.53 -31.07 -73.93 -441.36 9.43842326118 33836
62127 -69.53 -33.07 -77.93 -441.36 8.97806472462 33837
58425 -59.53 -29.07 -84.93 -441.36 13.4135429636 33838
35641 -60.53 -30.07 -77.93 -441.36 9.21878225368 33839
51744 -61.53 -30.07 -82.93 -441.36 13.4220270435 33840
8453 -64.53 -39.07 -72.93 -441.35 10.1663561775 33841
48917 -66.53 -34.07 -72.93 -441.35 8.12291826041 33842
60336 -64.53 -33.07 -71.93 -441.35 10.0734415375 33843
10104 -64.53 -36.07 -70.93 -441.35 8.59026836906 33844
52287 -65.53 -38.07 -72.93 -441.34 8.73125070525 33845
5769 -63.53 -33.07 -71.93 -441.34 4.44011798271 33846
57981 -65.53 -29.07 -73.93 -441.34 5.42119763144 33847
27009 -65.53 -29.07 -74.93 -441.34 3.79437110325 33848
64446 -60.53 -29.07 -82.93 -441.34 13.2288818918 33849
59626 -63.53 -30.07 -74.93 -441.34 8.34985793563 33850
42449 -62.53 -38.07 -69.93 -441.34 11.5987727988 33851
67090 -59.53 -32.07 -85.93 -441.33 15.2730514975 33852
933 -45.53 -28.07 -76.93 -441.33 21.5583761874 33853
32073 -60.53 -29.07 -84.93 -441.33 13.0127353562 33854
201 -66.53 -28.07 -69.93 -441.33 5.44363882463 33855
19135 -59.53 -32.07 -84.93 -441.32 14.3598061802 33856
18040 -45.53 -30.07 -73.93 -441.32 21.2693084388 33857
52372 -61.53 -30.07 -80.93 -441.32 11.6939110146 33858
42267 -70.53 -39.07 -76.93 -441.32 11.3207192487 33859
65916 -57.53 -43.07 -68.93 -441.31 16.9007586419 33860
34209 -63.53 -31.07 -73.93 -441.31 4.41567127171 33861
23483 -64.53 -29.07 -78.93 -441.31 8.46194566714 33862
47055 -60.53 -26.07 -80.93 -441.31 11.82355014 33863
51373 -45.53 -31.07 -76.93 -441.31 21.6440132092 33864
60261 -63.53 -34.07 -70.93 -441.30 6.02478873496 33865
36442 -60.53 -29.07 -81.93 -441.30 11.5316797423 33866
60457 -66.53 -29.07 -73.93 -441.30 8.03226636299 33867
31297 -66.53 -32.07 -73.93 -441.29 6.89357892274 33868
2263 -58.53 -30.07 -86.93 -441.29 15.7841598056 33869
46037 -68.53 -33.07 -76.93 -441.28 9.15637136991 33870
51002 -64.53 -35.07 -70.93 -441.28 7.78279891576 33871
60303 -60.53 -28.07 -81.93 -441.28 12.0911916563 33872
66138 -62.53 -32.07 -79.93 -441.28 9.81232956623 33873
1942 -61.53 -28.07 -85.93 -441.28 14.0300276201 33874
2719 -65.53 -38.07 -91.93 -441.27 21.0798153265 33875
